,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16049382716049382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699588477366255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18106995884773663,0.0,0.0,0.18518518518518517,0.18106995884773663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04564032697547684,0.0,0.0,0.0,0.0,0.04700272479564033,0.0013623978201634877,0.0,0.0,0.0,0.04700272479564033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04427792915531335,0.0,0.03474114441416894,0.013623978201634877,0.04700272479564033,0.0,0.0,0.04700272479564033,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.04564032697547684,0.0,0.039509536784741145,0.04700272479564033,0.0,0.0,0.0,0.04700272479564033,0.008855585831062671,0.04700272479564033,0.0,0.043596730245231606,0.0,0.04700272479564033,0.04087193460490463,0.04427792915531335,0.0,0.0,0.0,0.02997275204359673,0.0,0.04427792915531335,0.04700272479564033,0.0,0.04700272479564033,0.0,0.0,0.04700272479564033,0.0,0.0
F3,0.0,0.0,0.05812220566318927,0.05514157973174367,0.043219076005961254,0.044336810730253355,0.0,0.0,0.02496274217585693,0.0,0.05104321907600596,0.0,0.05327868852459016,0.02384500745156483,0.0,0.027198211624441134,0.05216095380029806,0.005216095380029807,0.0,0.0,0.05886736214605067,0.0,0.0,0.0,0.0,0.0,0.0,0.05812220566318927,0.02533532041728763,0.02496274217585693,0.0,0.021982116244411327,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.028315946348733235,0.0,0.0,0.0,0.0,0.0,0.01564828614008942,0.0,0.0,0.0,0.02347242921013413,0.05625931445603577,0.0,0.0,0.029061102831594635,0.0,0.0,0.026825633383010434,0.0,0.03390461997019374,0.05253353204172876,0.0,0.04880774962742176,0.0
F7,0.0,0.0,0.05525709900230238,0.05717574827321566,0.044512663085188024,0.045663852647735995,0.0,0.0,0.025709900230237913,0.0,0.05065234075211052,0.0,0.05372217958557176,0.024558710667689946,0.0,0.027244819646968534,0.04911742133537989,0.005372217958557176,0.0,0.0,0.057943207981580966,0.0,0.0,0.0,0.0,0.0,0.0,0.057943207981580966,0.026093630084420567,0.025709900230237913,0.0,0.02264006139677667,0.05564082885648503,0.0,0.0,0.0,0.0,0.0,0.0,0.02916346891788181,0.0,0.0,0.0,0.0,0.0,0.016116653875671526,0.0,0.0,0.0,0.02417498081350729,0.054105909439754414,0.0,0.0,0.02916346891788181,0.0,0.0,0.02762854950115119,0.0,0.03491941673062164,0.050268610897927855,0.0,0.049501151189562546,0.0
FT9,0.0,0.0,0.05002156101768004,0.05002156101768004,0.04915912031047866,0.049590340664079344,0.0,0.0,0.028891763691246228,0.0,0.05002156101768004,0.0,0.05002156101768004,0.027598102630444158,0.0,0.029322984044846918,0.04829667960327728,0.00603708495040966,0.0,0.0,0.05002156101768004,0.0,0.0,0.0,0.0,0.0,0.0,0.05002156101768004,0.029322984044846918,0.028891763691246228,0.0,0.02544200086244071,0.05002156101768004,0.0,0.0,0.0,0.0,0.0,0.0,0.03147908581285037,0.0,0.0,0.0,0.0,0.0,0.018111254851228976,0.0,0.0,0.0,0.027166882276843468,0.05002156101768004,0.0,0.0,0.03147908581285037,0.0,0.0,0.031047865459249677,0.0,0.039241052177662786,0.049590340664079344,0.0,0.04915912031047866,0.0
FC5,0.0,0.0,0.051072961373390555,0.051072961373390555,0.04849785407725322,0.05021459227467811,0.0,0.0,0.027896995708154508,0.0,0.04978540772532189,0.0,0.051072961373390555,0.027467811158798282,0.0,0.02832618025751073,0.048068669527897,0.006008583690987125,0.0,0.0,0.051072961373390555,0.0,0.0,0.0,0.0,0.0,0.0,0.051072961373390555,0.028755364806866954,0.028755364806866954,0.0,0.025321888412017168,0.051072961373390555,0.0,0.0,0.0,0.0,0.0,0.0,0.030472103004291845,0.0,0.0,0.0,0.0,0.0,0.018025751072961373,0.0,0.0,0.0,0.02703862660944206,0.051072961373390555,0.0,0.0,0.030472103004291845,0.0,0.0,0.030042918454935622,0.0,0.03905579399141631,0.04935622317596566,0.0,0.048927038626609444,0.0
FC1,0.0,0.03264522323571772,0.0,0.0,0.0,0.0,0.0585693710993759,0.0009601536245799327,0.0,0.0,0.0,0.04896783485357657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168506961113778,0.0,0.025924147863658185,0.009601536245799328,0.04656745079212674,0.0,0.0,0.046087373979836775,0.0,0.0,0.0,0.057129140662506,0.0,0.0,0.05616898703792607,0.0,0.03216514642342775,0.05808929428708593,0.0,0.0,0.0,0.046087373979836775,0.006240998559769563,0.0585693710993759,0.0,0.033125300048007685,0.0,0.0600096015362458,0.039366298607777246,0.03648583773403745,0.0,0.0,0.0,0.02112337974075852,0.0,0.03408545367258761,0.04272683629380701,0.0,0.05952952472395583,0.0,0.0,0.05808929428708593,0.0,0.0
C3,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0
T7,0.0,0.0,0.04075425790754258,0.04075425790754258,0.04075425790754258,0.04075425790754258,0.0,0.0,0.040145985401459854,0.0,0.04075425790754258,0.0,0.04075425790754258,0.038929440389294405,0.0,0.04075425790754258,0.04075425790754258,0.00851581508515815,0.0,0.0,0.04075425790754258,0.0,0.0,0.0,0.0,0.0,0.0,0.04075425790754258,0.04075425790754258,0.040145985401459854,0.0,0.035888077858880776,0.04075425790754258,0.0,0.0,0.0,0.0,0.0,0.0,0.04075425790754258,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.0,0.0,0.0,0.03832116788321168,0.04075425790754258,0.0,0.0,0.04075425790754258,0.0,0.0,0.04075425790754258,0.0,0.038929440389294405,0.04075425790754258,0.0,0.04075425790754258,0.0
TP9,0.015126737530662305,0.0004088307440719542,0.0,0.0,0.0,0.0,0.0004088307440719542,0.0004088307440719542,0.0,0.2391659852820932,0.0,0.0004088307440719542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004088307440719542,0.0,0.0004088307440719542,0.0004088307440719542,0.0004088307440719542,0.0,0.0,0.0004088307440719542,0.0,0.0,0.0,0.0004088307440719542,0.01062959934587081,0.0,0.0004088307440719542,0.0,0.0004088307440719542,0.0004088307440719542,0.0,0.0,0.0,0.0004088307440719542,0.24161896974652494,0.0004088307440719542,0.0,0.24202780049059688,0.24202780049059688,0.0004088307440719542,0.0004088307440719542,0.0004088307440719542,0.0,0.0,0.0,0.0004088307440719542,0.0,0.0004088307440719542,0.0004088307440719542,0.0,0.0004088307440719542,0.0,0.0,0.0004088307440719542,0.0,0.0
CP5,0.0,0.0,0.054064566316608324,0.052897705173084404,0.045118630882924934,0.046285492026448855,0.0,0.0,0.026059898872034228,0.0,0.053286658887592375,0.0,0.053286658887592375,0.024893037728510307,0.0,0.028393621159082068,0.051730844029560484,0.0054453520031116295,0.0,0.0,0.054064566316608324,0.0,0.0,0.0,0.0,0.0,0.0,0.05367561260210035,0.026448852586542202,0.026059898872034228,0.0,0.022948269155970438,0.05367561260210035,0.0,0.0,0.0,0.0,0.0,0.0,0.02956048230260599,0.0,0.0,0.0,0.0,0.0,0.01633605600933489,0.0,0.0,0.0,0.024504084014002333,0.054064566316608324,0.0,0.0,0.030338389731621937,0.0,0.0,0.028004667444574097,0.0,0.035394788020225595,0.052508751458576426,0.0,0.050952936600544535,0.0
CP1,0.0,0.03497942386831276,0.0,0.0,0.0,0.0,0.05092592592592592,0.00102880658436214,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.0,0.027777777777777776,0.0102880658436214,0.055041152263374485,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.050411522633744855,0.0,0.0,0.04835390946502058,0.0,0.03446502057613169,0.053497942386831275,0.0,0.0,0.0,0.048868312757201646,0.006687242798353909,0.050411522633744855,0.0,0.035493827160493825,0.0,0.05298353909465021,0.04835390946502058,0.038580246913580245,0.0,0.0,0.0,0.02263374485596708,0.0,0.03652263374485597,0.045781893004115226,0.0,0.053497942386831275,0.0,0.0,0.05246913580246913,0.0,0.0
Pz,0.0,0.0,0.05525502318392581,0.05525502318392581,0.04482225656877898,0.04598145285935085,0.0,0.0,0.0258887171561051,0.0,0.051391035548686244,0.0,0.054482225656877895,0.02472952086553323,0.0,0.027820710973724884,0.049845440494590415,0.005409582689335394,0.0,0.0,0.05525502318392581,0.0,0.0,0.0,0.0,0.0,0.0,0.05525502318392581,0.02627511591962906,0.0258887171561051,0.0,0.022797527047913446,0.05525502318392581,0.0,0.0,0.0,0.0,0.0,0.0,0.02936630602782071,0.0,0.0,0.0,0.0,0.0,0.01622874806800618,0.0,0.0,0.0,0.024343122102009274,0.05486862442040186,0.0,0.0,0.029752704791344668,0.0,0.0,0.027820710973724884,0.0,0.03516228748068006,0.05100463678516229,0.0,0.049845440494590415,0.0
P3,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.03977272727272727,0.0,0.04040404040404041,0.04040404040404041,0.008838383838383838,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.037247474747474744,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.03977272727272727,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.03977272727272727,0.04040404040404041,0.0,0.04040404040404041,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
