,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03518377238253377,0.030381905488488983,0.017367499887806847,0.02890095588565274,0.013149037382758156,0.012027105865457972,0.006103307454113001,0.016380200152582687,0.013552932728986222,0.01682897275950276,0.007000852667953148,0.011847596822689942,0.023201543777767807,0.007718888839025266,0.024188843512991966,0.019476731140331195,0.012431001211686039,0.018848449490643092,0.016739218238118744,0.0268366018938204,0.020867926221783423,0.009289592963245524,0.007494502535565229,0.019072835794103127,0.00493649867612081,0.014585109724902392,0.01121931517300184,0.013014405600682134,0.02535565229098416,0.024862002423372078,0.0,0.008526679531481398,0.0,0.0014360723421442355,0.03042678274918099,0.02293228021361576,0.024592738859220035,0.018309922362339002,0.016559709195350717,0.017547008930574877,0.022348875824619665,0.0045774805905847505,0.012700264775838082,0.012431001211686039,0.01597630480635462,0.013373423686218194,0.010321769959161693,0.01359780998967823,0.020867926221783423,0.019790871965175247,0.009828120091549613,0.02176547143562357,0.009783242830857604,0.021002558003859445,0.008212538706637346,0.012071983126149979,0.007404748014181214,0.02329129829915182,0.022528384867387695,0.0030516537270565006,0.02091280348247543,0.027734147107660548,0.017232868105730825
F3,0.022489415749364944,0.03624047417442845,0.02079593564775614,0.028247248094834886,0.010194750211685012,0.014631668077900084,0.005656223539373412,0.015715495342929722,0.011210838272650297,0.014970364098221845,0.009652836579170194,0.01117696867061812,0.021845893310753598,0.009551227773073667,0.023979678238780694,0.017950889077053344,0.011109229466553768,0.021642675698560543,0.014360711261642676,0.022049110922946657,0.017408975444538528,0.01195596951735817,0.007552921253175275,0.017273497036409822,0.0064013547840812875,0.016392887383573244,0.013412362404741744,0.01405588484335309,0.02726502963590178,0.02655376799322608,0.0,0.007959356477561389,0.0016257408975444538,3.386960203217612e-05,0.02811176968670618,0.027976291278577477,0.027908552074513125,0.015173581710414902,0.01632514817950889,0.0195766299745978,0.02079593564775614,0.007586790855207451,0.013209144792548687,0.014597798475867908,0.012701100762066046,0.011278577476714648,0.01188823031329382,0.01327688399661304,0.022929720575783234,0.01669771380186283,0.008975444538526672,0.017239627434377645,0.010635055038103303,0.023099068585944117,0.011549534292972058,0.009822184589331075,0.00961896697713802,0.02689246401354784,0.02726502963590178,0.002201524132091448,0.018120237087214226,0.027874682472480948,0.015309060118543607
F7,0.018208132966058173,0.028992950184415705,0.040291330127456934,0.02469769830524301,0.006582940380036416,0.009150754003454876,0.006349502777907465,0.015546944301788133,0.012979130678369671,0.009757691768990148,0.01694756991456184,0.008730566319622764,0.02273682244735982,0.011998692749428079,0.02222325972267613,0.013679443484756524,0.010784817218357534,0.02511788598907512,0.007003128063868528,0.01783463280265185,0.01746113263924553,0.013025818198795463,0.011205004902189645,0.010317942014099631,0.006349502777907465,0.019468696017554507,0.013632755964330735,0.01246556795368598,0.02502451094822354,0.025678136234184603,0.0028946262663989914,0.004762127083430599,0.007049815584294318,0.003548251552360054,0.0204491339464961,0.03034688827676362,0.02507119846864933,0.017974695363929222,0.018581633129464495,0.02049582146692189,0.019048508333722396,0.007189878145571689,0.015546944301788133,0.02259675988608245,0.012979130678369671,0.00513562724683692,0.020822634109902424,0.010411317054951212,0.020682571548625052,0.011158317381763854,0.015873756944768662,0.016527382230729727,0.004248564358746907,0.026658574163126197,0.021102759232457163,0.0061160651757785145,0.016153882067323405,0.02226994724310192,0.02973995051122835,0.003921751715766375,0.016994257434987628,0.023250385172043513,0.016153882067323405
FT9,0.021643674584240914,0.028281990111675828,0.017805898419942606,0.03858520900321544,0.008954811050029389,0.017563876499671543,0.00819417072917747,0.021055907063582617,0.008539916329564707,0.013553227535179615,0.00798672336894513,0.00995747329115237,0.01784047297998133,0.007087784807938319,0.021159630743698785,0.020053244822459633,0.01261971441413408,0.020537288663001762,0.016526639698509836,0.025758047228849012,0.015385679217231961,0.01251599073401791,0.009300556650416623,0.01742557825951665,0.005773951526466826,0.01614631953808388,0.012135670573591951,0.01666493793866473,0.026172941949313695,0.027452200670746465,0.0008297894409293641,0.012204819693669398,0.0024893683227880923,0.0027659648030978804,0.02444421394737752,0.023199529785983473,0.025758047228849012,0.016250043218200047,0.017079832659129414,0.021228779863776234,0.01922345538153027,0.007433530408325554,0.016734087058742176,0.012481416173979186,0.013933547695605574,0.014452166096186426,0.010095771531307264,0.009715451370881305,0.02247346402517028,0.016976108979013242,0.010614389931888117,0.01825536770044601,0.00798672336894513,0.02364899906648688,0.008263319849254918,0.008436192649448535,0.010303218891539605,0.024478788507416242,0.02444421394737752,0.0010026622411229817,0.021332503543892403,0.029699547073263492,0.019085157141375375
FC5,0.017437961099932932,0.018535455155173464,0.008536064874093044,0.01603560758490336,0.0556063654655204,0.02225474056459972,0.02176696542893726,0.018535455155173464,0.013474788122675446,0.025486250838363516,0.010731052984574111,0.0188403146149625,0.016462410828608012,0.007377598926894702,0.016828242180354856,0.014816169745747211,0.010182305956953843,0.01530394488140967,0.013718675690506676,0.01438936650204256,0.0171940735321017,0.020730443265654534,0.018596427047131273,0.014511310285958173,0.016889214072312662,0.010731052984574111,0.01932808975062496,0.026034997865983782,0.01243826595939272,0.018474483263215657,0.021035302725443572,0.0212791902932748,0.0075605146027681236,0.020913358941527956,0.022864459484177795,0.009389671361502348,0.015852691909029937,0.016462410828608012,0.014511310285958173,0.004085116761173099,0.01670629839643924,0.00810926163038839,0.016828242180354856,0.008292177306261814,0.014938113529662825,0.022681543808304373,0.013047984878970794,0.006341076763611975,0.008718980549966466,0.0076214864947259315,0.013718675690506676,0.013352844338759832,0.021705993536979454,0.006402048655569782,0.008901896225839888,0.014206450826169136,0.020181696238034265,0.014755197853789403,0.014999085421620633,0.011645631363941223,0.014572282177915981,0.0155478324492409,0.021523077861106032
FC1,0.012864535474198385,0.020989505247376312,0.009237316825458239,0.024665086811432993,0.017555738259902306,0.04787928616336993,0.019151714465347972,0.029162837935870774,0.004836291531653528,0.018909899888765295,0.008173332688494463,0.011220196353436185,0.011171833438119649,0.0015959762054456642,0.016636842868888137,0.020844416501426707,0.010301300962422015,0.014944140832809401,0.01320307588141413,0.017507375344585772,0.012671083812932244,0.011703825506601538,0.009962760555206267,0.017507375344585772,0.016975383276103883,0.01586303622382357,0.019973884025729072,0.028921023359288096,0.021860037723073947,0.019828795279779467,0.015137592494075543,0.02611597427092905,0.009575857232673986,0.015717947477873966,0.02224694104560623,0.012622720897615708,0.018474633650916478,0.017604101175218843,0.019151714465347972,0.019490254872563718,0.013880156695845625,0.013348164627363738,0.01639502829230546,0.00686753397494801,0.007302800212796828,0.021037868162692847,0.009334042656091309,0.0029985007496251873,0.018184456159017266,0.009817671809256662,0.01465396334091019,0.012090728829133821,0.01924844029598104,0.014025245441795231,0.009866034724573198,0.013783430865212555,0.011945640083184215,0.018474633650916478,0.0182328190743338,0.007738066450645645,0.015524495816607826,0.02572907094839677,0.017265560768003094
C3,0.008277258381468469,0.009944619782052045,0.007919966652771988,0.01399392604061216,0.021139760614541772,0.023283510986720657,0.05674983624129101,0.02423628892991127,0.013874828797713333,0.01881736437801465,0.014827606740903948,0.011850175668433275,0.008217709760019055,0.011909724289882689,0.005597570416244864,0.012147918775680343,0.0141725719049604,0.007860418031322576,0.018698267135115822,0.006669445602334306,0.014529863633656881,0.011492883939736796,0.015959030548442804,0.012505210504376824,0.02643958792353957,0.02506996963020306,0.013041148097421545,0.015482641576847495,0.019948788185553505,0.015363544333948669,0.0243553861728101,0.02870243553861728,0.020127434049901746,0.023045316500923004,0.013398439826118025,0.004585243851604835,0.0072649318168284405,0.01780503781337462,0.01572083606264515,0.011314238075388556,0.011790627046983863,0.01971059369975585,0.02227118442208063,0.013517537069016853,0.014291669147859226,0.026856428273685465,0.016316322277139285,0.004466146608706008,0.007979515274221402,0.007562674924075507,0.02506996963020306,0.01899601024236289,0.01572083606264515,0.008515452867266123,0.009646876674804978,0.020365628535699398,0.02179479545048532,0.006193056630738998,0.0063717024950872385,0.020484725778598226,0.0172691002203299,0.013279342583219198,0.02518906687310189
T7,0.015314972289207598,0.01979946693742861,0.013791936370943858,0.02606083682362398,0.012607352878960951,0.0251723992046368,0.016838008207471337,0.048610229724584335,0.001269196598553116,0.022591699454245464,0.009772813808858992,0.009730507255573888,0.010068959681854719,0.0,0.014384228116935313,0.01996869315056902,0.006895968185471929,0.008461310657020773,0.014172695350509794,0.024495494352075136,0.01611879680162457,0.006853661632186826,0.013665016711088548,0.01578034437534374,0.008249777890595254,0.009603587595718577,0.013538097051233235,0.028387697254304692,0.019926386597283918,0.025891610610483565,0.011888141473114185,0.02936074797986208,0.008588230316876085,0.016288023014764987,0.019630240724288192,0.013284257731522612,0.016288023014764987,0.02462241401193045,0.02309937809366671,0.01709184752718196,0.01214198079282481,0.007149807505182553,0.024410881245504928,0.00833439099716546,0.012988111858526885,0.025680077844058045,0.013834242924228963,0.005415238820493294,0.015314972289207598,0.010195879341710032,0.021026356982696618,0.014807293649786352,0.011845834919829082,0.019630240724288192,0.010999703854127005,0.007953632017599526,0.016584168887760715,0.017811058933028725,0.016457249227905403,0.005457545373778398,0.02639928924990481,0.024495494352075136,0.012903498751956679
TP9,0.017703292812463117,0.01994570990204178,0.01664109524371533,0.0145757110822613,0.013041425705181164,0.005783075652071285,0.013985601321845863,0.001947362209370943,0.046441638144694916,0.009146701286439277,0.02041779771037413,0.020948896494748022,0.026141862386403873,0.0342853770801369,0.024135489200991383,0.010799008615602502,0.022247137967661985,0.028443290452024077,0.010149887879145522,0.015224831818718282,0.020181753806207955,0.01693615012392305,0.01251032692080727,0.014280656202053581,0.016523073291632242,0.02596482945827924,0.01882450135725245,0.004897911011448129,0.02041779771037413,0.012097250088516464,0.007789448837483772,0.001534285377080137,0.01392659034580432,0.007789448837483772,0.019886698926000236,0.017644281836421576,0.02088988551870648,0.010267909831228609,0.0076714268854006845,0.015519886698926,0.020181753806207955,0.00855659152602384,0.010917030567685589,0.029741531924938037,0.011153074471851765,0.004484834179157324,0.01221527204059955,0.014929776938510563,0.02012274283016641,0.013218458633305796,0.010090876903103977,0.020358786734332585,0.010267909831228609,0.02218812699162044,0.014339667178095126,0.008202525669774578,0.017231205004130768,0.02012274283016641,0.015873952555175264,0.022424170895786615,0.008261536645816121,0.013336480585388883,0.014221645226012039
CP5,0.01893656251557283,0.022723875018687396,0.01036527632431355,0.020182388996860517,0.021129217122639158,0.019983056759854487,0.01584691284197937,0.027458015647580606,0.007474958887726118,0.04853739971096826,0.013704091294164548,0.02033188817461504,0.01958439228584243,0.001993322370060298,0.02147804853739971,0.021428215478148202,0.006428464643444461,0.011561269746349728,0.018836896397069817,0.023720536203717547,0.021777046892908755,0.010813773857577117,0.015946578960482384,0.01584691284197937,0.006129466287935416,0.004086310858623611,0.01759106991578213,0.02401953455922659,0.016096078138236908,0.022773708077938905,0.01679374096775801,0.026461354462550456,0.007474958887726118,0.01833856580455474,0.018836896397069817,0.014999750834703743,0.016943240145512534,0.027408182588329097,0.009817112672546967,0.008471620072756267,0.01918572781183037,0.006627796880450491,0.011810435042607266,0.0034883141476055213,0.011013106094583147,0.03164399262470723,0.00837195395425325,0.011162605272337669,0.013654258234913041,0.012607763990631385,0.015498081427218816,0.013953256590422085,0.014900084716200728,0.014351921064434146,0.00762445806548064,0.014252254945931131,0.016096078138236908,0.0160462450789854,0.015697413664224846,0.005930134050929387,0.017292071560273084,0.017292071560273084,0.00916928290227737
