,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09181989627534182,0.04328736445073078,0.06241159830268741,0.0016501650165016502,0.05021216407355021,0.07399222065063649,0.04034064120697784,0.03206034889203206,0.0706918906176332,0.02248349834983498,0.05749057048561999,0.06904172560113155,0.06014262140499764,0.05581093823668081,0.07399222065063649,0.01653111739745403,0.06606553512494107,0.04691183404054691,0.06506364922206506
caudalmiddlefrontal-rh,0.05141395731671468,0.181359868305015,0.022282321124110764,0.002145922746781116,0.026985713445822797,0.030821917808219176,0.06214357105062026,0.04629901816685284,0.08661590922452819,0.03643659239226292,0.06428949379740137,0.05013522252924922,0.12652125345405374,0.017990475630548532,0.04155153154212476,0.026574166617672996,0.05314833323534599,0.03342348168616614,0.039861249926509496
inferiorparietal-rh,0.05142109199700823,0.02074206646009189,0.11263890372903088,0.0012755102040816326,0.06323458702852869,0.07478095950422053,0.040342183994016456,0.0441019339673042,0.06202585746340421,0.037724382946896035,0.050345923709798054,0.06457687787156748,0.04416871460626135,0.05269660220108986,0.07088764825301848,0.023293086868255153,0.06457687787156748,0.04893685222780211,0.07222993909605727
parsopercularis-lh,0.0,0.021739130434782608,0.021739130434782608,0.31672406371071893,0.021739130434782608,0.0,0.021739130434782608,0.03659061558329746,0.021739130434782608,0.19489883770985794,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.18004735256134308,0.021739130434782608,0.021739130434782608,0.021739130434782608
parstriangularis-rh,0.04387640449438202,0.02311797752808989,0.06292134831460675,0.0014044943820224719,0.08617977528089887,0.07432584269662922,0.047640449438202254,0.04685393258426966,0.06308988764044944,0.035926966292134835,0.055589887640449434,0.06308988764044944,0.04623595505617978,0.047303370786516856,0.06620786516853933,0.023735955056179776,0.0799438202247191,0.059325842696629216,0.07323033707865169
postcentral-lh,0.06348365617433414,0.019067796610169493,0.07029358353510895,0.0,0.06560230024213076,0.09107647296206618,0.04769471347861178,0.03732849071832123,0.06492130750605327,0.026281275221953188,0.06366020984665052,0.07087368845843423,0.04620661824051654,0.05289043583535109,0.07344632768361581,0.018033696529459242,0.06749394673123486,0.045222962066182405,0.0764225181598063
postcentral-rh,0.020370370370370372,0.05666666666666667,0.0328042328042328,0.002857142857142857,0.04793650793650794,0.042910052910052905,0.09957671957671957,0.05650793650793651,0.0846031746031746,0.04608465608465609,0.10058201058201058,0.06074074074074075,0.09285714285714286,0.016825396825396827,0.04206349206349206,0.026402116402116402,0.062063492063492064,0.03195767195767196,0.0761904761904762
precentral-lh,0.028257595889804234,0.04702586588714678,0.04705908406413323,0.009422889538488795,0.0517760651962087,0.051798210647533,0.06353529984941093,0.07997829745770219,0.07292497121091328,0.05884046416865976,0.06350208167242449,0.06118788200903534,0.06353529984941093,0.030582868278855525,0.05178713792187085,0.04468952077243334,0.06588271768978651,0.04703693861280893,0.0611768092833732
precentral-rh,0.050285083865424796,0.052706344092320306,0.045828207681643335,0.0012594458438287153,0.04592583914240525,0.05687520746685412,0.06472477691211216,0.04340694745474782,0.09485384570323942,0.03265284205182278,0.07654306523734208,0.07160291332278913,0.08487591041337161,0.03429793216566106,0.055518130162263486,0.017246597543592448,0.06559369691289321,0.03565500947025169,0.07014820455743659
rostralmiddlefrontal-lh,0.013409961685823755,0.04274425287356322,0.03790708812260536,0.06160201149425287,0.04173850574712644,0.03427921455938697,0.056154214559386975,0.06936063218390805,0.056154214559386975,0.12450909961685823,0.04728208812260536,0.04677921455938697,0.056154214559386975,0.02086925287356322,0.038613505747126436,0.10605842911877394,0.05302921455938697,0.04032567049808429,0.05302921455938697
rostralmiddlefrontal-rh,0.04544079634823736,0.04168041577297475,0.04137106088104273,0.0,0.044189627674201176,0.05828933619314744,0.07332398394104384,0.03948743331683441,0.07960045097068691,0.026322664026838256,0.12127399219050762,0.0692542484738492,0.09180965737227081,0.03228290161139526,0.05233597316174449,0.015041522301050431,0.05860556563823351,0.03196667216630919,0.07772369795963263
superiorfrontal-lh,0.05141961774411445,0.03458241977277257,0.05528425575266317,0.001445086705202312,0.047554979735565744,0.06291387061767767,0.05753770513587137,0.04032954620955418,0.07491196598232674,0.032633490576484396,0.07202179257192212,0.09994906207782428,0.061872965251478305,0.044731247093216395,0.06630788651916816,0.019694150997718866,0.0590824529931566,0.04133723119172591,0.07639027307155671
superiorfrontal-rh,0.03845018450184502,0.09842334786984233,0.031150620597115063,0.0018181818181818182,0.03302247567930225,0.03861120429386112,0.07339818852733981,0.04211338477021134,0.0932640053673264,0.03481382086548138,0.0898960080509896,0.05692720563569272,0.15374706474337468,0.0183160013418316,0.04037571284803757,0.018289164709828918,0.05673934921167394,0.02382422006038242,0.05681985910768199
superiorparietal-lh,0.05875877253337003,0.02381771478372552,0.0759483509930737,0.0014792899408284023,0.06799000045869455,0.07538645016283657,0.03692491170129811,0.044321361405440116,0.06059355075455254,0.038404201642126504,0.04600706389615156,0.06651071051786615,0.04136278152378331,0.06615522223751204,0.07538645016283657,0.02677629466538232,0.062072840695380944,0.059676161643961285,0.07242787028117977
superiorparietal-rh,0.06087537629439024,0.028535918158312204,0.06838252744919245,0.001392757660167131,0.05754649812008944,0.0762644116067302,0.046473137889253904,0.040833406198083864,0.06651510798556029,0.03302022309104763,0.059245287732490604,0.07347889628639595,0.050651410869755296,0.05245012928288595,0.07959328978103102,0.01956730829284135,0.06288019785902545,0.049970645914785713,0.07232346952796133
superiortemporal-lh,0.016483516483516484,0.03617216117216117,0.03571428571428571,0.07371794871794872,0.038461538461538464,0.03205128205128205,0.04166666666666667,0.06272893772893773,0.04166666666666667,0.13141025641025642,0.03296703296703297,0.05128205128205128,0.04166666666666667,0.0260989010989011,0.035256410256410256,0.14880952380952384,0.05128205128205128,0.060897435897435896,0.04166666666666667
superiortemporal-rh,0.04993894993894994,0.03741258741258741,0.04993894993894994,0.0012987012987012987,0.06330336330336331,0.0661949161949162,0.05190920190920191,0.04512154512154512,0.07528582528582528,0.035192585192585196,0.062382062382062384,0.0661949161949162,0.059701409701409705,0.0361971361971362,0.058025308025308024,0.02496947496947497,0.1010933510933511,0.04696414696414697,0.06887556887556888
supramarginal-lh,0.0494443245576176,0.03140735146022155,0.05708710976837865,0.0015105740181268882,0.07059236081139404,0.06148395914256941,0.04033592288879298,0.04793375053949072,0.05846281110631564,0.0374046899726658,0.04198136958710977,0.06148395914256941,0.04335707092504675,0.04957919723780751,0.06450510717882318,0.033007840598475044,0.06601568119695009,0.12287800316501224,0.06152891670263272
supramarginal-rh,0.0481217550646442,0.0280515117581187,0.05716176320879568,0.0011961722488038277,0.05782856561132037,0.06660388883233229,0.06049577522141912,0.04227832637687061,0.07511452713020463,0.034169805558383386,0.0732515524788761,0.07604601445586888,0.06049577522141912,0.04147409141810038,0.06234856968339611,0.017815331365163393,0.06686857375547185,0.04333706606942889,0.08734093454138248
