,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.14207393483709274,0.03681077694235589,0.020833333333333332,0.008928571428571428,0.01488095238095238,0.03273809523809524,0.05169172932330827,0.01488095238095238,0.01488095238095238,0.018796992481203006,0.0,0.03383458646616541,0.018796992481203006,0.03681077694235589,0.0,0.002976190476190476,0.01488095238095238,0.0,0.03383458646616541,0.03007518796992481,0.0,0.0,0.011278195488721804,0.03383458646616541,0.02631578947368421,0.02631578947368421,0.0,0.01488095238095238,0.0,0.017857142857142856,0.005952380952380952,0.008928571428571428,0.01488095238095238,0.01488095238095238,0.023809523809523808,0.026785714285714284,0.020833333333333332,0.03226817042606516,0.0,0.02631578947368421,0.0037593984962406013,0.0,0.02631578947368421,0.020833333333333332,0.0,0.002976190476190476,0.020833333333333332,0.0,0.029918546365914785,0.02976190476190476,0.0,0.03273809523809524
S1_D3 hbo,0.032520325203252036,0.19216555801921656,0.003787878787878788,0.0,0.0,0.026515151515151516,0.10125646711012565,0.0,0.0,0.02032520325203252,0.011363636363636364,0.044715447154471545,0.02032520325203252,0.08638211382113821,0.0,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.012195121951219513,0.036585365853658534,0.028455284552845527,0.028455284552845527,0.0,0.0,0.0,0.0,0.06439393939393939,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.056818181818181816,0.0,0.028455284552845527,0.0040650406504065045,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0
S2_D1 hbo,0.0056179775280898875,0.0028089887640449437,0.055030643513789584,0.019887464337289985,0.029851009122609275,0.041381952027050826,0.0028089887640449437,0.02906731006304815,0.02720492409566412,0.018808777429467086,0.0007836990595611285,0.016457680250783698,0.018808777429467086,0.0028089887640449437,0.030665527808108203,0.01796343911803036,0.022665633475397132,0.01018808777429467,0.0054858934169279,0.009404388714733543,0.014859462505723644,0.013292064386601387,0.014106583072100314,0.006269592476489028,0.01018808777429467,0.007053291536050157,0.02037617554858934,0.032202106301292666,0.018025078369905956,0.03089887640449438,0.028314430629424816,0.028314430629424816,0.02201401852699799,0.03298580536085379,0.02749991194392589,0.029851009122609275,0.012640449438202247,0.028314430629424816,0.0054858934169279,0.014106583072100314,0.01018808777429467,0.014890282131661442,0.007053291536050157,0.00921066535169596,0.01502236624282343,0.0068903877989503716,0.05062343700468458,0.0109717868338558,0.019235849388890846,0.04500545947659469,0.003134796238244514,0.04327515762037266
S2_D2 hbo,0.02631578947368421,0.0,0.04347265221878225,0.04016167870657035,0.03693670450636395,0.034485724114207084,0.0,0.03611971104231166,0.03857069143446852,0.015522875816993464,0.0008169934640522876,0.015522875816993464,0.01715686274509804,0.0,0.013888888888888888,0.004084967320261438,0.03611971104231166,0.013888888888888888,0.005718954248366013,0.012254901960784314,0.010620915032679739,0.006535947712418301,0.017973856209150325,0.006535947712418301,0.013888888888888888,0.007352941176470588,0.017973856209150325,0.03938768489852081,0.016339869281045753,0.02631578947368421,0.011437908496732025,0.02868077055383557,0.02876676986584107,0.04102167182662539,0.034485724114207084,0.03611971104231166,0.0,0.011437908496732025,0.0024509803921568627,0.012254901960784314,0.013888888888888888,0.015522875816993464,0.007352941176470588,0.013974888200894393,0.008986928104575163,0.009029927760577915,0.04102167182662539,0.011437908496732025,0.03611971104231166,0.041838665290677673,0.0024509803921568627,0.037753697970416236
S2_D4 hbo,0.005934718100890208,0.0,0.033222656505313794,0.018768219192407745,0.05471313350501314,0.03297755526216029,0.009621040797918928,0.046193414292997295,0.03394162015189742,0.016519823788546256,0.01254264761630871,0.00881057268722467,0.018722466960352423,0.0,0.02101661459626923,0.017376044131295836,0.026614726989895296,0.012114537444933921,0.005506607929515419,0.009911894273127754,0.005506607929515419,0.003303964757709251,0.01762114537444934,0.003303964757709251,0.00881057268722467,0.005506607929515419,0.022026431718061675,0.048778415404122935,0.019823788546255508,0.03115727002967359,0.004787644282931804,0.009957646505183075,0.0407325585955372,0.049160773343442404,0.043654165413926985,0.048778415404122935,0.0,0.003303964757709251,0.0,0.005506607929515419,0.014317180616740088,0.019823788546255508,0.005506607929515419,0.015938116838128603,0.019150577131727214,0.001483679525222552,0.04250709159596858,0.019823788546255508,0.025804258879201035,0.04136001777801017,0.0,0.03805605302030092
S3_D1 hbo,0.007952286282306162,0.007952286282306162,0.03077463969364475,0.016977018297340638,0.025407352323716735,0.07399369685196708,0.009940357852882704,0.021709438028318637,0.024929304579646802,0.006361323155216285,0.004254371986908068,0.013994910941475827,0.01653944020356234,0.007952286282306162,0.020396703746983748,0.027195604995978326,0.023378811102848555,0.013994910941475827,0.008905852417302799,0.020356234096692113,0.016977018297340638,0.013160224404210868,0.013994910941475827,0.010178117048346057,0.013994910941475827,0.015267175572519083,0.015267175572519083,0.04150921443350078,0.007633587786259542,0.034910132082821135,0.03288159086195296,0.02691737615022334,0.02751430349202495,0.03514789127828449,0.02568558116947172,0.021152980336808666,0.016898608349900597,0.028905447720799882,0.0,0.01272264631043257,0.02544529262086514,0.008905852417302799,0.013994910941475827,0.012922465208747515,0.003976143141153081,0.0009940357852882703,0.04154968408379241,0.005089058524173028,0.017136367545363948,0.03956161251321587,0.0,0.036738854405374374
S3_D3 hbo,0.03681260415088623,0.09259960612028481,0.003105590062111801,0.0,0.015471140736252081,0.027950310559006212,0.15753294955309802,0.0,0.003048780487804878,0.01524390243902439,0.04003181336161188,0.03353658536585366,0.018292682926829267,0.05217012573852447,0.0,0.0,0.0,0.0,0.039634146341463415,0.03048780487804878,0.0,0.0,0.009146341463414634,0.027439024390243903,0.021341463414634148,0.021341463414634148,0.006097560975609756,0.0,0.0,0.0,0.043478260869565216,0.034161490683229816,0.0,0.0,0.006211180124223602,0.0,0.052795031055900624,0.043478260869565216,0.0,0.021341463414634148,0.012195121951219513,0.003048780487804878,0.039634146341463415,0.021739130434782608,0.0,0.0,0.0,0.018292682926829267,0.024390243902439025,0.012422360248447204,0.0,0.015527950310559006
S3_D4 hbo,0.006711409395973154,0.0,0.033292122924761566,0.01819145178382197,0.04765479134076803,0.033960740778119794,0.0009398496240601503,0.05235403946106878,0.04007291719230963,0.013157894736842105,0.006578947368421052,0.008458646616541353,0.017857142857142856,0.0,0.021345309582681535,0.014766362214260483,0.028592874804460815,0.014097744360902255,0.004699248120300752,0.008458646616541353,0.005639097744360902,0.0037593984962406013,0.015977443609022556,0.0037593984962406013,0.008458646616541353,0.005639097744360902,0.022556390977443608,0.04785663823989504,0.020676691729323307,0.031879194630872486,0.0037593984962406013,0.00899480244234748,0.048190947166574155,0.05235403946106878,0.042955543220467275,0.04973633748801534,0.0,0.0037593984962406013,0.0,0.005639097744360902,0.014097744360902255,0.021616541353383457,0.004699248120300752,0.014362668416006459,0.01610990563657466,0.0016778523489932886,0.04168138466972801,0.018796992481203006,0.026782560427915426,0.0451064742392895,0.0,0.04228692536710905
S3_D5 hbo,0.008547008547008548,0.0,0.038443301601196335,0.01850129481708429,0.038446341077920027,0.03916061810798653,0.001422475106685633,0.04200252884463411,0.04768635031792927,0.012802275960170697,0.005689900426742532,0.009246088193456615,0.01991465149359886,0.0,0.024200313673997886,0.022066601013969435,0.024206392627445263,0.011379800853485065,0.004978662873399715,0.011379800853485065,0.007115415010151852,0.0056929399034662195,0.012802275960170697,0.0035561877667140826,0.007112375533428165,0.008534850640113799,0.023470839260312945,0.046269954164691006,0.01849217638691323,0.03275948012790118,0.005689900426742532,0.011385879806932439,0.03915757863126284,0.044847479058005374,0.03489015331120594,0.04129129129129129,0.0,0.005689900426742532,0.0021337126600284497,0.007112375533428165,0.017780938833570414,0.017780938833570414,0.009246088193456615,0.015668502510607776,0.01565938408043671,0.004270464796780587,0.042005568321357795,0.014935988620199146,0.029182016024121286,0.04769546874810033,0.0021337126600284497,0.04556175608807188
S4_D2 hbo,0.004392386530014641,0.004392386530014641,0.018301610541727673,0.013177159590043924,0.010248901903367497,0.004392386530014641,0.005124450951683748,0.008784773060029283,0.01171303074670571,0.021961932650073207,0.0014641288433382138,0.018301610541727673,0.020497803806734993,0.004392386530014641,0.013909224011713031,0.0036603221083455345,0.006588579795021962,0.008052708638360176,0.00951683748169839,0.012445095168374817,0.005856515373352855,0.004392386530014641,0.013909224011713031,0.008784773060029283,0.012445095168374817,0.010248901903367497,0.018301610541727673,0.01171303074670571,0.018301610541727673,0.0,0.010248901903367497,0.01171303074670571,0.0021961932650073207,0.010980966325036604,0.007320644216691069,0.010980966325036604,0.0,0.010248901903367497,0.005124450951683748,0.016105417276720352,0.00951683748169839,0.013909224011713031,0.010980966325036604,0.0007320644216691069,0.010248901903367497,0.005124450951683748,0.01171303074670571,0.010980966325036604,0.012445095168374817,0.01171303074670571,0.0029282576866764276,0.00951683748169839
