subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9981804658322025,1.0000000000000022,0.9956289258955338,1.0008654049890726,bootstrap,critical,fullwin_delta
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9989071765411653,1.0000000000000018,0.9965490256109086,1.001439781323374,bootstrap,critical,fullwin_delta
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9995653339845046,1.0000000000000007,0.9973047448789348,1.0021976694295276,bootstrap,critical,fullwin_delta
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9982223629990381,1.000000000000005,0.9958682818223604,1.0008314167131984,bootstrap,critical,fullwin_delta
S12,Sess01,MOTOR_EXECUTION,0.9985438211866839,1.000000000000002,0.9960889757532212,1.0011525931562233,bootstrap,critical,fullwin_delta
S12,Sess01,MOTOR_IMAGERY,0.9988938484917713,1.0000000000000029,0.9965865133506476,1.001514543071363,bootstrap,critical,fullwin_delta
S12,Sess01,LEFT,0.9988728999083536,1.0000000000000013,0.9964668353872344,1.0015315372093,bootstrap,critical,fullwin_delta
S12,Sess01,RIGHT,0.9985647697701017,1.0000000000000036,0.9962086537166346,1.0011355990182862,bootstrap,critical,fullwin_delta
S12,Sess01,LEFT_vs_RIGHT,0.0003081301382519275,0.0,-0.004668763631051842,0.00532288349266552,bootstrap,delta,fullwin_delta
S12,Sess01,IMAGERY_vs_EXECUTION,0.0003500273050873748,0.0,-0.004566079805575662,0.005425567318141811,bootstrap,delta,fullwin_delta
S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0007267107089627967,0.0,-0.005810855427840211,0.004316379378163981,bootstrap,delta,fullwin_delta
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0013429709854665406,0.0,-0.003526671834263584,0.0063293876071671695,bootstrap,delta,fullwin_delta
