subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,1.0129298254203822,1.0000000000000016,0.9759323931412087,1.0539512846213808,bootstrap,critical,rtwin_gamma
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9687698053520036,1.0000000000000013,0.9404465628963784,0.9997541505549222,bootstrap,critical,rtwin_gamma
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9827721003645299,0.999999999999998,0.9541441381956456,1.0096898288392062,bootstrap,critical,rtwin_gamma
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9862692532109852,1.0,0.9514609371968018,1.0201475006959646,bootstrap,critical,rtwin_gamma
S47,Sess01,MOTOR_EXECUTION,0.9908498153861929,1.0000000000000013,0.9581894780187936,1.0268527175881514,bootstrap,critical,rtwin_gamma
S47,Sess01,MOTOR_IMAGERY,0.9845206767877576,0.999999999999999,0.9528025376962237,1.0149186647675854,bootstrap,critical,rtwin_gamma
S47,Sess01,LEFT,0.9978509628924561,0.9999999999999998,0.9650382656684271,1.0318205567302936,bootstrap,critical,rtwin_gamma
S47,Sess01,RIGHT,0.9775195292814944,1.0000000000000007,0.9459537500465901,1.0099508256254435,bootstrap,critical,rtwin_gamma
S47,Sess01,LEFT_vs_RIGHT,0.02033143361096168,0.0,-0.044912559957016374,0.0858668066837035,bootstrap,delta,rtwin_gamma
S47,Sess01,IMAGERY_vs_EXECUTION,-0.006329138598435313,0.0,-0.07405017989192775,0.05672918674879179,bootstrap,delta,rtwin_gamma
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0441600200683786,0.0,-0.023821757413713507,0.11350472172500237,bootstrap,delta,rtwin_gamma
S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0034971528464553536,0.0,-0.06600336250031902,0.05822889164240441,bootstrap,delta,rtwin_gamma
