,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.6062271062271062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347985347985348,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,0.10073260073260074,0.06227106227106227,0.020146520146520148,0.06043956043956044
Fz,0.0,0.1061645897296972,0.0,0.021238938053097345,0.040374852005699034,0.004424778761061947,0.06357634499227419,0.036281179138321996,0.004424778761061947,0.062304095679569765,0.0,0.035147392290249435,0.024943310657596373,0.030612244897959183,0.04308390022675737,0.08166275359701403,0.0,0.01592920353982301,0.021238938053097345,0.027210884353741496,0.0,0.007964601769911504,0.032879818594104306,0.03548050488632031,0.008849557522123894,0.0,0.009734513274336283,0.0,0.006802721088435374,0.03185840707964602,0.004424778761061947,0.0,0.023893805309734513,0.0,0.0,0.006194690265486726,0.009734513274336283,0.0,0.019469026548672566,0.0,0.010619469026548672,0.005668934240362812,0.006802721088435374,0.012471655328798186,0.023008849557522124,0.009070294784580499,0.030612244897959183,0.0,0.0,0.0,0.004424778761061947,0.024778761061946902,0.0,0.0,0.017699115044247787,0.01415929203539823,0.0,0.024778761061946902,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06621322524341261,0.01818181818181818,0.04487939772464408,0.007633587786259542,0.01244453557083675,0.02076288562235821,0.001928374655647383,0.021603263726789057,0.02136773705129014,0.0362516560469371,0.012121212121212121,0.015744274809160304,0.01049618320610687,0.009917355371900827,0.01663065421739953,0.00743801652892562,0.026394233802283767,0.008264462809917356,0.025809360082434337,0.023773210943578746,0.018283546779383004,0.017988086976636595,0.02803319454082813,0.0,0.029384581414421802,0.006611570247933884,0.012947658402203856,0.030955723087922948,0.01812977099236641,0.012396694214876033,0.022577439909153996,0.0,0.010019083969465648,0.008110687022900763,0.017988086976636595,0.036351544592349586,0.023517706558997327,0.0024793388429752068,0.011019283746556474,0.0,0.0,0.0,0.009541984732824428,0.0,0.018283546779383004,0.015702479338842976,0.024942958383277605,0.025090688284650813,0.008264462809917356,0.017079889807162536,0.00743801652892562,0.022557462200071498,0.014600550964187328,0.02381316636174374,0.02621864025403234,0.02015803419342628,0.03172223624166719,0.010019083969465648,0.009917355371900827,0.0,0.0
F7,0.0,0.010763209393346379,0.01705653021442495,0.06569649008365663,0.011695906432748537,0.0,0.013685278645624716,0.009746588693957114,0.021764361436315292,0.005604288499025341,0.010964912280701754,0.012426900584795321,0.02929698675913528,0.0,0.0,0.02685080280610201,0.02198895259457624,0.01635986846873653,0.007553606237816764,0.022234524667833967,0.0148635477582846,0.01145224171539961,0.021252236374803064,0.03884759463346341,0.014132553606237816,0.014187866927592954,0.0,0.030797122181404804,0.02320918353722968,0.038845687277554615,0.002446183953033268,0.03394568994785289,0.007553606237816764,0.005116959064327485,0.016852919971160778,0.01908023483365949,0.005360623781676413,0.016812865497076022,0.007553606237816764,0.017359322964946612,0.018518518518518517,0.01223091976516634,0.01223091976516634,0.01223091976516634,0.0,0.01223091976516634,0.015381394887523221,0.02121027454480951,0.0060916179337231965,0.007066276803118908,0.021741473165409718,0.019784526002983104,0.021718584894504143,0.0060916179337231965,0.02269896583162625,0.015381394887523221,0.02046783625730994,0.03147852507982284,0.020983776030639764,0.0,0.030776141266408027,0.022234524667833967,0.0060916179337231965
FT9,0.0,0.013813507278129097,0.04191044664641737,0.010154525386313467,0.0675307888927617,0.006578947368421052,0.014554390944248038,0.0226719530614616,0.0015452538631346578,0.03345843914421816,0.0156932065262494,0.03842200700426563,0.009271523178807948,0.020114856678119138,0.014753356902189247,0.02813386944181646,0.01234688542548424,0.005960264900662252,0.03083785622997892,0.006181015452538631,0.019196791647994156,0.019524597918637653,0.017865649222393733,0.02388940065395276,0.015800262245016516,0.0037527593818984547,0.03207708841640525,0.005298013245033113,0.017218543046357615,0.03233476904180982,0.015977443609022556,0.0064017660044150115,0.02707845773373832,0.0037527593818984547,0.011463883217978721,0.01518821889159986,0.01660463244203223,0.033965294029776424,0.02657347009908878,0.001986754966887417,0.018763796909492272,0.0,0.0,0.0006622516556291391,0.01644736842105263,0.0,0.017644898670517353,0.009713024282560706,0.019644931866089062,0.018235157429998837,0.011037527593818985,0.013024282560706401,0.015894039735099338,0.017295307805938687,0.010154525386313467,0.018001128649438165,0.012261614300652292,0.017203397566764596,0.024309117163770353,0.006578947368421052,0.004415011037527594,0.004415011037527594,0.004415011037527594
FC5,0.0,0.0034482758620689655,0.011034482758620689,0.0,0.008275862068965517,0.11916639403258522,0.020689655172413793,0.002758620689655172,0.05855264018844468,0.018975332068311195,0.009655172413793104,0.009655172413793104,0.009655172413793104,0.0,0.010344827586206896,0.007586206896551724,0.06321664594647648,0.04838709677419355,0.01793103448275862,0.03673886017143231,0.0,0.004137931034482759,0.011034482758620689,0.009487666034155597,0.013793103448275862,0.045879735653994634,0.026390106654452662,0.012333965844402278,0.0,0.011034482758620689,0.029487666034155598,0.0,0.017241379310344827,0.0,0.02620689655172414,0.04898514689524308,0.0,0.00896551724137931,0.011034482758620689,0.04881371458483282,0.006206896551724138,0.0,0.0,0.0,0.011034482758620689,0.0,0.019310344827586208,0.0,0.0,0.0,0.01793103448275862,0.0,0.006896551724137931,0.0,0.007586206896551724,0.018026565464895637,0.002758620689655172,0.05441470915396192,0.030360531309297913,0.014231499051233396,0.0,0.015172413793103448,0.015172413793103448
FC1,0.0,0.03271370023419204,0.015978068232166593,0.018539543642002658,0.02306910247484018,0.014344262295081968,0.07190130704474967,0.022683397683397683,0.015673460345591493,0.02413127413127413,0.006756756756756757,0.029402572947654915,0.017857142857142856,0.0111003861003861,0.017857142857142856,0.04679093613519843,0.018873821127919486,0.015978068232166593,0.027760855117412494,0.014656782074814861,0.006756756756756757,0.02519937970757643,0.02997420722830559,0.017603962276093423,0.032371510855117414,0.0,0.012295081967213115,0.006756756756756757,0.009652509652509652,0.027760855117412494,0.0235655737704918,0.006756756756756757,0.027760855117412494,0.0,0.009221311475409836,0.012295081967213115,0.012904297740363314,0.00880593708462561,0.015978068232166593,0.016638711310842456,0.024687084625609215,0.0033783783783783786,0.003861003861003861,0.006274131274131274,0.009221311475409836,0.004826254826254826,0.03358994240141781,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.01905183872396987,0.010855117412494463,0.006756756756756757,0.02878544528134692,0.014953478068232167,0.01757429267675169,0.027760855117412494,0.006274131274131274,0.0,0.006756756756756757,0.0,0.0
C3,0.0,0.009539842873176206,0.02299464500510838,0.01122334455667789,0.028886900897364273,0.0033632286995515697,0.013468013468013467,0.08047213540487083,0.001964085297418631,0.0266422319860287,0.05746679550864902,0.029444293457746372,0.024957472080043085,0.017382972726769436,0.03196136753685334,0.021604938271604937,0.005611672278338945,0.02242781577609679,0.012338129677442085,0.015151515151515152,0.026912120708832216,0.03029296452315884,0.013748597081930415,0.017946656399571197,0.013468013468013467,0.01233183856502242,0.01990885436326393,0.005611672278338945,0.007295173961840628,0.012906846240179574,0.007847533632286996,0.014580282143809797,0.010656515327666299,0.0,0.008408071748878924,0.003928170594837262,0.017382972726769436,0.058596050187978435,0.005611672278338945,0.0025252525252525255,0.009820426487093154,0.0016835016835016834,0.001964085297418631,0.003367003367003367,0.0,0.0025252525252525255,0.013468013468013467,0.02019195442214874,0.02915427317519993,0.030277865853351654,0.005611672278338945,0.005611672278338945,0.005611672278338945,0.029156160508925832,0.03617830019175311,0.005611672278338945,0.021312401544090632,0.011777591560850155,0.021872310549440596,0.0,0.005611672278338945,0.005044843049327354,0.0072869955156950675
T7,0.0,0.0024342745861733205,0.004127358490566038,0.025062119931656593,0.004127358490566038,0.03631891752861421,0.01629873142143264,0.004127358490566038,0.09321549300949826,0.004127358490566038,0.012382075471698114,0.004127358490566038,0.013377601918024656,0.0,0.0,0.018246151090371296,0.03273238136356121,0.022995283018867923,0.01727244125590197,0.027425777589976302,0.004127358490566038,0.01873300600760596,0.012403892083555326,0.009737098344693282,0.02826973599603167,0.02940018096305414,0.013631937682570594,0.024088410097187263,0.01386445683525932,0.016785586338667304,0.014118792599805257,0.01775929617313663,0.01727244125590197,0.012382075471698114,0.020171754147452738,0.021529551174881964,0.011100062464404474,0.004127358490566038,0.004127358490566038,0.048030419246385334,0.019706715842075288,0.01934961235325458,0.018759989711745147,0.015811876504197974,0.012382075471698114,0.01758074442872628,0.007535342911208686,0.007048487993974022,0.004127358490566038,0.004127358490566038,0.024575265014421928,0.004127358490566038,0.011917037166320664,0.004127358490566038,0.018246151090371296,0.015330188679245283,0.015811876504197974,0.018867924528301886,0.024353080046297146,0.0,0.021654135511013944,0.022119173816391398,0.012382075471698114
TP9,0.0,0.029435475181556557,0.030302852206007678,0.007367072389493914,0.051234995993707476,0.007046764894298526,0.015374759769378604,0.030221061148366042,0.002242152466367713,0.06991568174560728,0.02475477375711876,0.04297018103740447,0.014093529788597053,0.034001571171933614,0.028670949187672764,0.033227739608617544,0.014734144778987828,0.012812299807815503,0.0371835861509618,0.007687379884689302,0.014247806334448044,0.011189702358912874,0.016655989750160152,0.025839607246197938,0.007367072389493914,0.0,0.03412548217542664,0.014093529788597053,0.009288917360666239,0.01654138431609942,0.020291528797309027,0.007367072389493914,0.03183190419377526,0.0,0.0,0.009609224855861628,0.025075081252314148,0.025715696242704925,0.022657592267169756,0.005124919923126201,0.007367072389493914,0.0012812299807815502,0.0016015374759769379,0.0032030749519538757,0.017584097859327217,0.002242152466367713,0.01569506726457399,0.007367072389493914,0.02004370679032299,0.017750128808671613,0.007367072389493914,0.007367072389493914,0.007367072389493914,0.016221076820904033,0.007046764894298526,0.007367072389493914,0.005445227418321589,0.01185137732222934,0.03143911121037052,0.008007687379884689,0.006085842408712364,0.0,0.0
