subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9751912394970806,1.0000000000000009,0.9260394340622007,1.0301136123318702,bootstrap,critical,hrfwin_broadband
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9713035199222222,0.9999999999999982,0.9356933350524043,1.0124648770536573,bootstrap,critical,hrfwin_broadband
S07,Sess01,MOTOR_IMAGERY-LEFT,1.038913895381091,1.0,0.9699619153389359,1.1184485222427087,bootstrap,critical,hrfwin_broadband
S07,Sess01,MOTOR_IMAGERY-RIGHT,1.0628171370107116,0.9999999999999999,1.0010753245861526,1.1162355481158552,bootstrap,supercritical,hrfwin_broadband
S07,Sess01,MOTOR_EXECUTION,0.9732473797096515,0.9999999999999996,0.9308663845573024,1.0212892446927637,bootstrap,critical,hrfwin_broadband
S07,Sess01,MOTOR_IMAGERY,1.0508655161959013,1.0,0.9855186199625443,1.117342035179282,bootstrap,supercritical,hrfwin_broadband
S07,Sess01,LEFT,1.0070525674390858,1.0000000000000004,0.9480006747005683,1.0742810672872896,bootstrap,critical,hrfwin_broadband
S07,Sess01,RIGHT,1.0170603284664668,0.9999999999999991,0.9683843298192785,1.0643502125847562,bootstrap,supercritical,hrfwin_broadband
S07,Sess01,LEFT_vs_RIGHT,-0.01000776102738099,0.0,-0.11634953788418789,0.10589673746801109,bootstrap,delta,hrfwin_broadband
S07,Sess01,IMAGERY_vs_EXECUTION,0.07761813648624982,0.0,-0.035770624730219414,0.18647565062197957,bootstrap,delta,hrfwin_broadband
S07,Sess01,ME_LEFT_vs_ME_RIGHT,0.0038877195748584503,0.0,-0.0864254429914566,0.09442027727946589,bootstrap,delta,hrfwin_broadband
S07,Sess01,MI_LEFT_vs_MI_RIGHT,-0.023903241629620542,0.0,-0.1462736327769193,0.11737319765655618,bootstrap,delta,hrfwin_broadband
