subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9035880789780105,1.0000000000000013,0.874301522897628,0.9379838348097894,bootstrap,subcritical,rtwin_beta
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.965756695859971,1.0000000000000007,0.9236619180882195,1.0093153844452696,bootstrap,critical,rtwin_beta
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9904623139842101,1.0,0.9334209314640173,1.0522910983151463,bootstrap,critical,rtwin_beta
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9461544572487114,1.0000000000000002,0.9037100657774514,0.984460342488226,bootstrap,subcritical,rtwin_beta
S48,Sess02,MOTOR_EXECUTION,0.9346723874189908,1.0000000000000009,0.8989817204929238,0.9736496096275296,bootstrap,subcritical,rtwin_beta
S48,Sess02,MOTOR_IMAGERY,0.9683083856164607,1.0,0.9185654986207343,1.0183757204016861,bootstrap,critical,rtwin_beta
S48,Sess02,LEFT,0.9470251964811103,1.0000000000000007,0.9038612271808226,0.9951374665624679,bootstrap,subcritical,rtwin_beta
S48,Sess02,RIGHT,0.9559555765543413,1.0000000000000004,0.9136859919328355,0.9968878634667477,bootstrap,critical,rtwin_beta
S48,Sess02,LEFT_vs_RIGHT,-0.008930380073230992,0.0,-0.09302663628592511,0.08145147462963243,bootstrap,delta,rtwin_beta
S48,Sess02,IMAGERY_vs_EXECUTION,0.033635998197469874,0.0,-0.05508411100679522,0.11939399990876232,bootstrap,delta,rtwin_beta
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.062168616881960514,0.0,-0.1350138615476416,0.014321916721569905,bootstrap,delta,rtwin_beta
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.04430785673549875,0.0,-0.051039411024208725,0.14858103253769495,bootstrap,delta,rtwin_beta
