subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9500244952787325,0.9999999999999992,0.920408106488615,0.9763233416771553,bootstrap,critical,hrfwin_task_hrf
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9488994615725918,1.0000000000000038,0.9154919772440548,0.9824419726549228,bootstrap,subcritical,hrfwin_task_hrf
S32,Sess01,MOTOR_IMAGERY-LEFT,0.939747983689421,1.0000000000000022,0.9049291655530298,0.9726567431411182,bootstrap,subcritical,hrfwin_task_hrf
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9378340538826372,1.0000000000000016,0.8962489744515555,0.9786989554119402,bootstrap,subcritical,hrfwin_task_hrf
S32,Sess01,MOTOR_EXECUTION,0.9494619784256622,1.0000000000000016,0.9179500418663349,0.9793826571660391,bootstrap,critical,hrfwin_task_hrf
S32,Sess01,MOTOR_IMAGERY,0.9387910187860291,1.0000000000000018,0.9005890700022927,0.9756778492765292,bootstrap,subcritical,hrfwin_task_hrf
S32,Sess01,LEFT,0.9448862394840767,1.0000000000000007,0.9126686360208225,0.9744900424091367,bootstrap,critical,hrfwin_task_hrf
S32,Sess01,RIGHT,0.9433667577276145,1.0000000000000027,0.9058704758478051,0.9805704640334315,bootstrap,subcritical,hrfwin_task_hrf
S32,Sess01,LEFT_vs_RIGHT,0.0015194817564622154,0.0,-0.06790182801260902,0.06861956656133161,bootstrap,delta,hrfwin_task_hrf
S32,Sess01,IMAGERY_vs_EXECUTION,-0.010670959639633049,0.0,-0.0787935871637464,0.05772780741019434,bootstrap,delta,hrfwin_task_hrf
S32,Sess01,ME_LEFT_vs_ME_RIGHT,0.001125033706140699,0.0,-0.062033866166307794,0.06083136443310044,bootstrap,delta,hrfwin_task_hrf
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.0019139298067838428,0.0,-0.07376978985891036,0.07640776868956267,bootstrap,delta,hrfwin_task_hrf
