subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9896555875730555,1.0000000000000004,0.9498179819799112,1.0288230306506139,bootstrap,critical,rtwin_gamma
S38,Sess01,MOTOR_EXECUTION-RIGHT,1.0090709154089148,0.9999999999999969,0.9672706112911759,1.0532863394459857,bootstrap,critical,rtwin_gamma
S38,Sess01,MOTOR_IMAGERY-LEFT,1.008769845618,0.999999999999998,0.9677905357510626,1.0526539361779943,bootstrap,critical,rtwin_gamma
S38,Sess01,MOTOR_IMAGERY-RIGHT,1.0467610530123623,1.0000000000000007,0.9963716124396571,1.1051229152158546,bootstrap,critical,rtwin_gamma
S38,Sess01,MOTOR_EXECUTION,0.9993632514909851,0.9999999999999987,0.9585442966355435,1.0410546850482998,bootstrap,critical,rtwin_gamma
S38,Sess01,MOTOR_IMAGERY,1.027765449315181,0.9999999999999993,0.9820810740953598,1.0788884256969244,bootstrap,critical,rtwin_gamma
S38,Sess01,LEFT,0.9992127165955278,0.9999999999999992,0.9588042588654868,1.040738483414304,bootstrap,critical,rtwin_gamma
S38,Sess01,RIGHT,1.0279159842106385,0.9999999999999988,0.9818211118654165,1.0792046273309202,bootstrap,critical,rtwin_gamma
S38,Sess01,LEFT_vs_RIGHT,-0.02870326761511066,0.0,-0.12040036846543334,0.05891737154888754,bootstrap,delta,rtwin_gamma
S38,Sess01,IMAGERY_vs_EXECUTION,0.02840219782419595,0.0,-0.05897361095293996,0.12034412906138092,bootstrap,delta,rtwin_gamma
S38,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01941532783585931,0.0,-0.10346835746607452,0.061552419359438004,bootstrap,delta,rtwin_gamma
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.037991207394362236,0.0,-0.13733237946479204,0.05628232373833719,bootstrap,delta,rtwin_gamma
