subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,0.9969828577714319,1.0000000000000024,0.9924279048238657,1.002975385905143,bootstrap,critical,fullwin_theta
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9950943692306927,1.0000000000000013,0.9910756372394294,0.9992493427495592,bootstrap,critical,fullwin_theta
S32,Sess02,MOTOR_IMAGERY-LEFT,0.9984184086960307,0.9999999999999993,0.9928048394839643,1.004546263729627,bootstrap,critical,fullwin_theta
S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9997641742816848,1.0000000000000036,0.9966067888435753,1.0031945062158827,bootstrap,critical,fullwin_theta
S32,Sess02,MOTOR_EXECUTION,0.9960386135010624,1.0000000000000018,0.9917517710316475,1.001112364327351,bootstrap,critical,fullwin_theta
S32,Sess02,MOTOR_IMAGERY,0.9990912914888578,1.0000000000000013,0.9947058141637698,1.0038703849727548,bootstrap,critical,fullwin_theta
S32,Sess02,LEFT,0.9977006332337313,1.0000000000000009,0.992616372153915,1.0037608248173848,bootstrap,critical,fullwin_theta
S32,Sess02,RIGHT,0.9974292717561888,1.0000000000000024,0.9938412130415024,1.001221924482721,bootstrap,critical,fullwin_theta
S32,Sess02,LEFT_vs_RIGHT,0.0002713614775424755,0.0,-0.008605552328805999,0.009919611775882409,bootstrap,delta,fullwin_theta
S32,Sess02,IMAGERY_vs_EXECUTION,0.0030526779877954047,0.0,-0.0064065501635811595,0.012118613941107359,bootstrap,delta,fullwin_theta
S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.0018884885407391971,0.0,-0.006821437925693563,0.011899748665713528,bootstrap,delta,fullwin_theta
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.001345765585654135,0.0,-0.010389666731918434,0.007939474886051623,bootstrap,delta,fullwin_theta
