,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4191592082467048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009964991901111452,0.0,0.010519158954908613,0.0,0.0,0.0,0.0,0.0,-0.1919137441273962,0.04945568460131989,0.0,0.06776194492755788,0.0,-0.12531452485561193,0.0,0.0,0.0,0.0,0.0009964991901111452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010699430165179969,0.0,0.0,0.0,0.0,0.0,0.0,-0.031028347479021907,0.0,0.0,0.0
Fz,0.0,-0.0038639184454064947,-0.004836242138145703,0.0,-0.04846592072682591,-0.04799040275544583,0.0,-0.0012427159160724593,-0.055507977584569844,0.0,0.0,0.0,-0.017112856796515568,0.05177211674012274,-0.0606390360398269,0.0,0.03428153676035155,0.08695669655421978,-0.058769855466578536,0.0,-0.008284772773816396,0.0589625188959344,0.008395478390290175,0.08695669655421978,0.0,0.0,0.1335904042515459,0.06325432879794785,-0.06039440122350046,0.0630780602365168,0.0,0.0,0.0,-0.06922489781835275,0.0,-0.09200247403039567,0.0,-0.020749512039834328,0.0,0.0,-0.06420698899707707,-0.037125384063866874,0.04212530191444453,-0.04352617924331133,0.03568078315873324,-0.013255636438106231,0.0,0.0,0.13988701304426351,-0.00558027939016812,-0.0035144147309382964,0.0,0.0,-0.026511272876212463,0.0,0.0,0.0,0.0,-0.02154040921192263,0.0,-0.04059538659170034,0.0,0.0
F3,0.0,-0.0214216944801027,0.1899600991085279,0.0,-0.03396852614984651,-0.0797521918300744,0.0,0.0,0.04487128791174029,0.0,0.0,0.0,-0.13437244719337146,0.0,0.0,-0.0007384462206488371,0.0,0.0,0.0,-0.03549271576643367,0.0040690827902282005,-0.03913764969438836,0.0,0.0778648819644905,0.0,0.0,0.0,-0.00812290842713721,0.0778648819644905,0.0,-0.041400285531624365,0.0,0.0,0.0,0.0,0.0,-0.014030478192327904,-0.024368725281411624,0.0,0.0,0.0,0.0,0.0,0.07126616315394046,-0.011076693309732556,-0.04673824250204225,0.0778648819644905,0.006598718810550043,-0.01476892441297674,-0.14226798682348366,0.0,0.0,0.0,0.023755387717980154,0.0,0.0,-0.03618386481179302,0.027243172966747182,0.039592312863300255,0.0,0.0158369251453201,0.05806872553284037,-0.031014741267251157
F7,0.0,0.0,0.0,-0.25479462948481757,-0.005806872553284037,0.03804225370780263,0.011058794682500765,0.04733164124110327,-0.005806872553284037,0.014597608980901008,0.0,0.04733164124110327,0.011943498257100824,0.04733164124110327,-0.026163097528854533,0.0,0.0,0.0,0.014597608980901008,0.0,-0.011613745106568074,-0.005806872553284037,0.0,0.04423517873000306,0.0004423517873000305,0.01769407149200122,0.01769407149200122,0.0,0.0,0.001769407149200122,0.0,0.0,0.0,0.0420234197935029,0.0,0.03848460549510266,0.0,0.0,-0.10452370595911267,0.0,0.0,-0.005806872553284037,-0.005806872553284037,-0.07709789514651078,0.0,-0.005806872553284037,0.0,0.03936930906970272,0.0,0.01680936791740116,0.0,0.0,0.0,-0.005806872553284037,0.0,0.03361873583480232,0.0,-0.005806872553284037,0.0,0.015039960768201039,0.0,0.0,0.021232885790401466
FT9,0.0,-0.027610592707042515,-0.011137045797798662,0.0,0.0051832019562399485,0.0,0.0,-0.05909196298716355,-0.09170328959341036,0.0,0.0,0.0,-0.018290369496026814,0.0,0.0,-0.012297154735069355,0.0,0.0,-0.014849394397064883,0.0,0.034136205479190176,-0.057309381501172284,0.07932263814616757,0.0,0.0,0.0,0.0,-0.01948983014614766,-0.03874763850484118,0.0,0.0,0.0,-0.005627805998777481,-0.00788874077344072,0.0,-0.012761198309977633,-0.17123821187562457,0.0,0.0,0.0,-0.1105910896390713,-0.018329721208876965,-0.018097699421422826,0.0,-0.015545459759427298,-0.024130265895230436,0.0,0.0,-0.016705568696697995,0.0,0.0,0.0,0.0,0.036224401566277424,0.0,0.0,0.34703654188948313,0.04782549093898436,0.0677793646600403,0.0,0.05409007920024611,0.07984449760765551,0.0
FC5,0.0,-0.07775119617224882,-0.12039379743981564,0.04609020235416447,0.0,0.11207194037365394,0.013555941868871903,0.04609020235416447,0.0,0.0,-0.0011147573837019967,0.04609020235416447,0.014640417218381656,0.04609020235416447,-0.03379745087367284,-0.0011147573837019967,-0.0011147573837019967,-0.0011147573837019967,-0.02217792706801732,-0.022295147674039933,0.0,-0.006578947368421053,0.06387559808612442,0.04609020235416447,-0.029556211685199035,0.0,0.04031988976531466,-0.023086124401913877,0.0,-0.026539183272272365,-0.0668854430221198,0.0,0.0,0.009158540739394557,0.0,-0.03166099381808434,0.0,-0.06440542097747941,-0.035672236278463894,0.0,0.0,-0.09069615972343999,0.0,0.056713314857322915,0.0,0.0,0.0,0.010417966075700578,0.0,-0.01841147678888459,-0.033492822966507185,0.0,0.0,0.0,0.0,0.041210063281370585,-0.0066885443022119805,0.07452153110047847,0.0,0.0,0.050568181818181825,0.0,-0.002956283588017855
FC1,0.0,0.0,0.0,0.03508042000153285,0.0,0.03508042000153285,-0.05654711492077152,0.03508042000153285,0.0,0.0,0.0,0.03508042000153285,0.03508042000153285,0.03508042000153285,0.03508042000153285,0.0,0.0,-0.09030915312486114,0.03508042000153285,0.0,0.0,0.0,0.0,-0.019632424592361114,0.0014616841667305356,0.0,0.03508042000153285,0.0,0.0,0.0058467366669221425,-0.051416890100285904,0.0,0.0,0.03508042000153285,0.0,0.03508042000153285,0.0,0.0,0.0,-0.03164116313863748,-0.02702682684758618,0.0,0.0,0.03508042000153285,0.0,0.0,0.0,0.03508042000153285,0.0,0.03508042000153285,0.0,0.0,0.0,0.0,0.0,-0.02622433357957726,-0.003955145392329685,0.0,-0.059986371783666885,0.0,0.0,-0.08701319863125306,-0.04468167874378245
C3,0.0,-0.0025147873262253706,0.0,0.04988116119523815,-0.062179785747554735,0.039720183914726676,0.011546565091490314,-0.2075846959401555,-0.10174874031418048,0.0,-0.008479061692848372,0.05080488640255737,-0.05818855714159357,-0.06487533060380968,0.02724989361591714,0.0,-0.03250306982258543,0.0,-0.042598642582416316,0.0,0.0,0.0,0.0,0.046186260365961254,0.0004618626036596125,0.0,0.018474504146384498,-0.09053234374411333,0.0,-0.043418721457418215,0.0,0.0,0.0,-0.09946593024718291,0.0,0.04018204651838629,-0.07207202438921116,-0.04023659721960593,0.0,0.0,-0.11305415590464497,0.0,0.0,0.028635481426895974,-0.03391624677139349,0.0,0.0,0.04110577172570551,0.0,0.017550778939065273,0.0,0.0,0.0,0.0,0.0,0.0406439091220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0221694049756614
T7,0.0,-0.04860494118989592,0.023112880886426598,0.0,-0.09230484469243137,0.0,0.0,-0.05257835660036937,0.5170662770192296,0.0,0.0,0.0,-0.09307790154930254,0.0,0.018910538907076304,0.0,0.0,0.0,-0.0326451097544077,0.0,-0.02943071188604607,-0.05912392099964951,0.07634254595819694,0.023112880886426598,0.0,0.0,0.0,-0.017048001760635135,-0.025492060303469323,0.0,-0.011368293318998782,0.0,0.0,-0.021763406502938468,0.0,-0.005567327562648626,-0.031262806627246655,0.0,0.10015581717451524,-0.06607820491668043,-0.16441942937719603,0.0,-0.02829242845382001,0.023112880886426598,0.0,-0.007979915717744104,0.023112880886426598,0.0,0.0,0.006303512969025434,0.0,0.0,0.01961092923696802,-0.03768624969272542,0.0,0.0,-0.058973021592306184,-0.010394890211271927,-0.007086647394148401,0.0,-0.027016930561734417,0.023112880886426598,0.07424137496852179
TP9,0.0,0.0,0.0,0.06254880524754022,0.0,0.0,0.0,0.0,0.0,0.2373218490752682,0.0,-0.02867883995703545,0.0,0.0,0.0,0.0,-0.07300068352699932,-0.20857338150571234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254880524754022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1147153598281418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254880524754022,0.0,0.0,0.0
