,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1771117166212534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17302452316076294,0.051771117166212535,0.0,0.0,0.0,0.09809264305177112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10214149843093634,0.0,0.0,0.037937743190661476,0.0,0.0,0.0009727626459143969,0.04345006485084306,0.0,0.0,0.0,0.0,0.040525739320920046,0.0,0.0,0.02683461117196057,0.0,0.06085963947761332,0.0,0.00648508430609598,0.10236488934158991,0.0065717415115005475,0.0,0.0,0.0,0.044906900328587074,0.06717957787996698,0.04669260700389105,0.03231106243154436,0.0,0.0,0.0,0.02594033722438392,0.0,0.026588845654993514,0.0,0.02190580503833516,0.0,0.0,0.05025940337224384,0.002269779507133593,0.06669692565806203,0.0,0.02792990142387733,0.010376134889753566,0.0,0.0,0.049835706462212484,0.0,0.029572836801752465,0.0,0.0,0.020752269779507133,0.0,0.0,0.0,0.0,0.016861219195849545,0.0,0.031776913099870296,0.0,0.0
F3,0.0,0.0,0.23201165623656428,0.0,0.026589595375722544,0.06242774566473988,0.0,0.0,0.03512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0005780346820809249,0.0,0.0,0.0,0.03811326613481106,0.01127764773324416,0.030635838150289016,0.0,0.060950413223140494,0.0,0.0,0.0,0.006358381502890174,0.060950413223140494,0.0,0.04273754359145847,0.0,0.0,0.0,0.0,0.0,0.010982658959537572,0.01907514450867052,0.0,0.0,0.0,0.0,0.0,0.05578512396694215,0.008670520231213872,0.0,0.060950413223140494,0.005165289256198347,0.011560693641618497,0.03175488463192089,0.0,0.0,0.0,0.01859504132231405,0.0,0.0,0.028323699421965318,0.028261596522237614,0.030991735537190084,0.0,0.012396694214876033,0.045454545454545456,0.024277456647398842
F7,0.0,0.0,0.0,0.30055401662049863,0.004545454545454545,0.029778393351800554,0.00865650969529086,0.037049861495844875,0.004545454545454545,0.011426592797783934,0.0,0.037049861495844875,0.009349030470914127,0.037049861495844875,0.061338453789977335,0.0,0.0,0.0,0.011426592797783934,0.0,0.00909090909090909,0.004545454545454545,0.0,0.03462603878116344,0.00034626038781163435,0.013850415512465374,0.013850415512465374,0.0,0.0,0.0013850415512465374,0.0,0.0,0.0,0.03289473684210526,0.0,0.03012465373961219,0.0,0.0,0.08181818181818182,0.0,0.0,0.004545454545454545,0.004545454545454545,0.10328632586250315,0.0,0.004545454545454545,0.0,0.030817174515235458,0.0,0.013157894736842105,0.0,0.0,0.0,0.004545454545454545,0.0,0.02631578947368421,0.0,0.004545454545454545,0.0,0.011772853185595568,0.0,0.0,0.01662049861495845
FT9,0.0,0.021612786051580093,0.008717762440973484,0.0,0.13714584090083545,0.0,0.0,0.0,0.03323646930621141,0.0,0.0,0.0,0.0,0.0,0.0,0.009625862695241554,0.0,0.0,0.011623683254631312,0.0,0.09827915001816201,0.04486015256084272,0.0,0.0,0.0,0.0,0.0,0.015256084271703597,0.030330548492553577,0.0,0.0,0.0,0.0,0.006175081729022884,0.0,0.009989102796948783,0.01289502361060661,0.0,0.0,0.0,0.023792226661823464,0.014347984017435525,0.014166363966581911,0.0,0.012168543407192154,0.01888848528877588,0.0,0.0,0.013076643661460226,0.0,0.0,0.0,0.0,0.09664456956047948,0.0,0.0,0.0625,0.08756356701779877,0.07194424264438794,0.0,0.08265982564475118,0.0625,0.0
FC5,0.0,0.0,0.09424083769633508,0.03607809847198642,0.0,0.1573695469885658,0.010611205432937181,0.03607809847198642,0.0,0.0,0.0008726003490401396,0.03607809847198642,0.011460101867572157,0.03607809847198642,0.02504244482173175,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396,0.01400679117147708,0.017452006980802792,0.0,0.0,0.0,0.03607809847198642,0.023984657641401258,0.0,0.01697792869269949,0.0,0.0,0.001697792869269949,0.05235602094240838,0.0,0.0,0.05178490475470893,0.0,0.03607809847198642,0.0,0.014834205933682374,0.027923211169284468,0.0,0.0,0.027923211169284468,0.0,0.04114999540736658,0.0,0.0,0.0,0.06400130964127089,0.0,0.0466700444744694,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.04306112350628302
FC1,0.0,0.0,0.0,0.02745995423340961,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.0,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.0,0.0,0.02745995423340961,0.0,0.0,0.0,0.0,0.02745995423340961,0.0011441647597254005,0.0,0.02745995423340961,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.02745995423340961,0.0,0.02745995423340961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.0,0.0,0.02745995423340961,0.0,0.02745995423340961,0.0,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.0,0.0,0.0,0.0,0.0,0.02745995423340961
C3,0.0,0.001968503937007874,0.0,0.039045553145336226,0.0,0.03109182935647144,0.009038322487346349,0.17474991602188555,0.0,0.0,0.0,0.03976861894432393,0.009761388286334056,0.13031980004668614,0.021330441070137384,0.0,0.0,0.0,0.05720617623447828,0.0,0.0,0.0,0.0,0.036153289949385395,0.00036153289949385393,0.0,0.014461315979754157,0.07086614173228346,0.0,0.03687920246411715,0.0,0.0,0.0,0.14655034986136495,0.0,0.031453362255965296,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.022415039768618944,0.0,0.0,0.0,0.032176428054953,0.0,0.01373825018076645,0.0,0.0,0.0,0.0,0.0,0.03181489515545915,0.0,0.0,0.0,0.0,0.0,0.0,0.01735357917570499
T7,0.0,0.0380465644520159,0.018092105263157895,0.0,0.05167518455423055,0.0,0.0,0.0,0.15855412594518664,0.0,0.0,0.0,0.0,0.0,0.014802631578947368,0.0,0.0,0.0,0.02555366269165247,0.0,0.02523050599240862,0.04628052243043725,0.05975877192982456,0.018092105263157895,0.0,0.0,0.0,0.013344690516751846,0.0561386697151738,0.0,0.0,0.0,0.0,0.017035775127768313,0.0,0.041638647299680205,0.0,0.0,0.07839912280701754,0.0,0.0380465644520159,0.0,0.022146507666098807,0.018092105263157895,0.0,0.006246450880181715,0.018092105263157895,0.0,0.0,0.004934210526315789,0.0,0.0,0.015350877192982455,0.043754109507158016,0.0,0.0,0.0,0.0344526136465525,0.031211706865118503,0.0,0.02882352281897247,0.018092105263157895,0.0581140350877193
TP9,0.0,0.0,0.0,0.04896142433234421,0.0,0.0,0.0,0.0,0.0,0.5204626657784776,0.0,0.022448979591836733,0.0,0.0,0.0,0.0,0.05714285714285714,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896142433234421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08979591836734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896142433234421,0.0,0.0,0.0
