,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.3542234332425068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3460490463215259,-0.10354223433242507,0.0,0.0,0.0,-0.19618528610354224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,-0.007130751516856243,0.0,0.0,-0.07587548638132295,0.0,0.0,-0.0019455252918287938,-0.08690012970168612,0.0,0.0,0.0,0.0,0.08105147864184009,0.0,0.0,0.05366922234392114,0.0,-0.020952575778884902,0.0,-0.01297016861219196,-0.005386952834329897,0.013143483023001095,0.0,0.0,0.0,0.08981380065717415,0.04745902605824785,-0.0933852140077821,0.06462212486308871,0.0,0.0,0.0,-0.05188067444876784,0.0,-0.05317769130998703,0.0,0.04381161007667032,0.0,0.0,-0.10051880674448768,-0.004539559014267186,0.06594897453272588,0.0,0.05585980284775466,-0.020752269779507133,0.0,0.0,0.09967141292442497,0.0,0.05914567360350493,0.0,0.0,-0.041504539559014265,0.0,0.0,0.0,0.0,-0.03372243839169909,0.0,-0.06355382619974059,0.0,0.0
F3,0.0,0.0,-0.19956050255577318,0.0,-0.05317919075144509,-0.12485549132947976,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011560693641618498,0.0,0.0,0.0,-0.055565375244828734,0.006370324368222425,-0.06127167630057803,0.0,0.12190082644628099,0.0,0.0,0.0,-0.012716763005780347,0.12190082644628099,0.0,-0.06481393015812353,0.0,0.0,0.0,0.0,0.0,-0.021965317919075144,-0.03815028901734104,0.0,0.0,0.0,0.0,0.0,0.1115702479338843,-0.017341040462427744,0.0,0.12190082644628099,0.010330578512396695,-0.023121387283236993,-0.04284861223904839,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,-0.056647398843930635,0.04265036067453304,0.06198347107438017,0.0,0.024793388429752067,0.09090909090909091,-0.048554913294797684
F7,0.0,0.0,0.0,-0.39889196675900274,-0.00909090909090909,0.05955678670360111,0.01731301939058172,0.07409972299168975,-0.00909090909090909,0.022853185595567867,0.0,0.07409972299168975,0.018698060941828253,0.07409972299168975,-0.040959456056408966,0.0,0.0,0.0,0.022853185595567867,0.0,-0.01818181818181818,-0.00909090909090909,0.0,0.06925207756232687,0.0006925207756232687,0.027700831024930747,0.027700831024930747,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.06578947368421052,0.0,0.06024930747922438,0.0,0.0,-0.16363636363636364,0.0,0.0,-0.00909090909090909,-0.00909090909090909,-0.12070007554772097,0.0,-0.00909090909090909,0.0,0.061634349030470915,0.0,0.02631578947368421,0.0,0.0,0.0,-0.00909090909090909,0.0,0.05263157894736842,0.0,-0.00909090909090909,0.0,0.023545706371191136,0.0,0.0,0.0332409972299169
FT9,0.0,-0.043225572103160186,-0.017435524881946968,0.0,-0.024291681801670906,0.0,0.0,0.0,-0.06647293861242282,0.0,0.0,0.0,0.0,0.0,0.0,-0.01925172539048311,0.0,0.0,-0.023247366509262624,0.0,0.053441699963675995,-0.08972030512168544,0.0,0.0,0.0,0.0,0.0,-0.030512168543407193,-0.06066109698510715,0.0,0.0,0.0,0.0,-0.012350163458045769,0.0,-0.019978205593897565,-0.02579004722121322,0.0,0.0,0.0,-0.04758445332364693,-0.02869596803487105,-0.028332727933163823,0.0,-0.024337086814384307,-0.03777697057755176,0.0,0.0,-0.02615328732292045,0.0,0.0,0.0,0.0,0.05671086087904105,0.0,0.0,0.125,0.07487286596440247,0.10611151471122413,0.0,0.08468034871049765,0.125,0.0
FC5,0.0,0.0,-0.18848167539267016,0.07215619694397284,0.0,-0.17042670008918598,0.021222410865874362,0.07215619694397284,0.0,0.0,-0.0017452006980802793,0.07215619694397284,0.022920203735144314,0.07215619694397284,0.0500848896434635,-0.0017452006980802793,-0.0017452006980802793,-0.0017452006980802793,0.02801358234295416,-0.034904013961605584,0.0,0.0,0.0,0.07215619694397284,-0.046271522413532565,0.0,0.03395585738539898,0.0,0.0,0.003395585738539898,-0.10471204188481675,0.0,0.0,0.04074258437852781,0.0,0.07215619694397284,0.0,-0.029668411867364748,-0.055846422338568937,0.0,0.0,-0.055846422338568937,0.0,0.02296316708000367,0.0,0.0,0.0,0.0163097746054039,0.0,-0.02882395991668074,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,-0.010471204188481676,0.0,0.0,0.0,0.0,0.0,-0.0046281892876084765
FC1,0.0,0.0,0.0,0.05491990846681922,0.0,0.05491990846681922,0.05491990846681922,0.05491990846681922,0.0,0.0,0.0,0.05491990846681922,0.05491990846681922,0.05491990846681922,0.05491990846681922,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.05491990846681922,0.002288329519450801,0.0,0.05491990846681922,0.0,0.0,0.009153318077803204,0.0,0.0,0.0,0.05491990846681922,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.05491990846681922,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922
C3,0.0,-0.003937007874015748,0.0,0.07809110629067245,0.0,0.06218365871294288,0.018076644974692697,-0.09931906559402418,0.0,0.0,0.0,0.07953723788864786,0.019522776572668113,-0.10156512431607656,0.04266088214027477,0.0,0.0,0.0,-0.06669000973576786,0.0,0.0,0.0,0.0,0.07230657989877079,0.0007230657989877079,0.0,0.028922631959508314,-0.14173228346456693,0.0,-0.06797387853633263,0.0,0.0,0.0,-0.15571819791506536,0.0,0.06290672451193059,0.0,-0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.04483007953723789,0.0,0.0,0.0,0.064352856109906,0.0,0.0274765003615329,0.0,0.0,0.0,0.0,0.0,0.0636297903109183,0.0,0.0,0.0,0.0,0.0,0.0,0.03470715835140998
T7,0.0,-0.0760931289040318,0.03618421052631579,0.0,-0.1033503691084611,0.0,0.0,0.0,0.08201455512717058,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,-0.05110732538330494,0.0,-0.04607504707253654,-0.0925610448608745,0.11951754385964912,0.03618421052631579,0.0,0.0,0.0,-0.02668938103350369,-0.03990891837771601,0.0,0.0,0.0,0.0,-0.034071550255536626,0.0,-0.008715891090588485,0.0,0.0,0.15679824561403508,0.0,-0.0760931289040318,0.0,-0.044293015332197615,0.03618421052631579,0.0,-0.01249290176036343,0.03618421052631579,0.0,0.0,0.009868421052631578,0.0,0.0,0.03070175438596491,-0.058999447084491466,0.0,0.0,0.0,-0.016273648345736573,0.0033660599539735193,0.0,-0.04229616844496249,0.03618421052631579,0.1162280701754386
TP9,0.0,0.0,0.0,0.09792284866468842,0.0,0.0,0.0,0.0,0.0,0.37153757645491425,0.0,-0.044897959183673466,0.0,0.0,0.0,0.0,-0.11428571428571428,-0.32653061224489793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792284866468842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17959183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792284866468842,0.0,0.0,0.0
