,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.25541220934684505,0.0,0.00394563787812363,0.007452871547566856,0.004392772304971133,0.008963304473826594,0.008148659417149599,0.0017950590751774865,0.04298875127166672,0.021806822781199275,0.0006783274332485415,0.014955915553756687,0.020467628351036393,0.013326625440402692,0.03864068189104519,0.0,0.02966538651515776,0.015080242275124306,0.014099828256623816,0.0013773759867250195,0.0030153963182461135,0.007346005262533438,0.007677543186180422,0.0021920210434020165,0.001972818939061815,0.0,0.015284192793509935,0.00657606313020605,0.010083296799649276,0.015344147303814117,0.008003611575554043,0.014155470249520154,0.006356861025865849,0.010453016279858398,0.012476007677543186,0.011907807213221799,0.005699254712845244,0.0385098338018901,0.004384042086804033,0.007805130591441777,0.01183691363437089,0.0064779270633397315,0.004392772304971133,0.0010960105217010083,0.010302498903989479,0.0018572224358612958,0.003288031565103025,0.009931727590266249,0.0,0.018972447010731225,0.01220663311458001,0.008930592451537822,0.009508574967540418,0.018433697884804878,0.0,0.006241264522665329,0.002849627356422622,0.016440157825515125,0.008338410183094764,0.009336284637929453,0.02629447046914299,0.01578476036287415,0.02721272112695967,0.006137658921525646,0.024224567296728967,0.02191915860050606,0.02532604735270334,0.00021920210434020167
bankssts-rh,0.0,0.3032717445974026,0.021440195900782895,0.005593536357986327,0.020830969529367336,0.0037290242386575512,0.0018645121193287756,0.0,0.017956936713276646,0.024835606254328936,0.0,0.008246359459647114,0.0023841961852861036,0.014956528586645621,0.006525792417650715,0.011801591185819547,0.025504527496049978,0.06047746582151149,0.0,0.011060697405432317,0.053036775427051173,0.0006811989100817438,0.0,0.001243008079552517,0.0027247956403269754,0.01544107311901887,0.004087193460490463,0.015244418741310373,0.007493188010899182,0.003005700225062362,0.002175264139216905,0.019266625233064015,0.004069623693698423,0.005581258689625624,0.0,0.02138050103047741,0.0,0.0006215040397762585,0.0057901907356948225,0.010804348157418337,0.0,0.028383852410572,0.0,0.010876320696084525,0.002175264139216905,0.02144188937228092,0.015309405710047196,0.004087193460490463,0.0074580484773151025,0.0057901907356948225,0.020562342612992654,0.007147296457426973,0.0015537600994406464,0.004087193460490463,0.0,0.008079552517091361,0.013623978201634877,0.01332550385010745,0.004972032318210068,0.01787967207617912,0.008825738395909928,0.015405933585434791,0.005593536357986327,0.0074580484773151025,0.04354042231792218,0.015567448429559205,0.0037290242386575512,0.0
caudalanteriorcingulate-lh,0.0030432136335970784,0.011728700956535632,0.18899244314275315,0.061880247954515515,0.025517077831092767,0.008462369463449766,0.01642025804961238,0.01873340725299615,0.0034209578682030967,0.010699246549837362,0.017711349926610005,0.01438145833602733,0.0,0.011667990104788684,0.0010803024846957148,0.023386444735262333,0.0015925639946074738,0.01554789571146872,0.0025207057976233344,0.013146529476214388,0.0009002520705797623,0.0,0.003060857039971192,0.030099541687862497,0.005761613251710479,0.019762861659694417,0.0012603528988116672,0.00862724216462898,0.013407783394201258,0.026054763380003246,0.006824272330032081,0.013308552931643744,0.008815073211369543,0.009289198662783217,0.0007202016564638099,0.010810805479581756,0.00018005041411595248,0.002282410225197809,0.007202016564638099,0.019273558495344005,0.005026233882309932,0.01194688742914967,0.011051566745444658,0.01991009095449952,0.02705139666739067,0.0018259281801582471,0.021842646677527406,0.044311195935835865,0.0066011544705432915,0.0013694461351186854,0.011173372001251038,0.003005077575098995,0.0097989944792576,0.0040853800597947095,0.017219197516509736,0.004067736653420596,0.043600473500809075,0.0229631673618461,0.0028656289129185024,0.007202016564638099,0.01004260499087036,0.011355888108804366,0.003060857039971192,0.02563603384114929,0.005756681864835727,0.0066593996288528655,0.019202601317535067,0.003793770715934363
caudalanteriorcingulate-rh,0.006188925081433224,0.0029315960912052116,0.06358988237692781,0.17566445142404985,0.012519478439006394,0.00782414307004471,0.012481371087928465,0.023778501628664496,0.008893940203012665,0.006562595571780171,0.02392231440263693,0.0055875813725442605,0.004843517138599106,0.01775571974349141,0.014716840536512668,0.01865015024490648,0.015018058515415272,0.01530944625407166,0.013226527570789865,0.01359146006980684,0.0007451564828614009,0.006892697466467959,0.009476230236362666,0.020922634795652362,0.0026080476900149033,0.013315849259940678,0.011363636363636364,0.011242154011951631,0.021671068025262502,0.014594265935911687,0.00819672131147541,0.009867862153332331,0.01853303688888673,0.010379884173070482,0.012295081967213115,0.019640941372932614,0.008194536813642917,0.007866619416787624,0.0008611775899649024,0.010986689126540678,0.008194536813642917,0.0027943368107302535,0.009687034277198211,0.014728248469637908,0.022922785283280823,0.0033052665815521587,0.0312545813773987,0.026904032582998783,0.016178269586450286,0.0,0.006098511143366165,0.00970499570382093,0.005588673621460507,0.006774491861531964,0.020337068015553624,0.013755418768234488,0.02032019883784715,0.0192727321271669,0.006121933814570116,0.00963800443695782,0.015057258115409446,0.0,0.00856929955290611,0.0037257824143070045,0.00018628912071535022,0.0026080476900149033,0.03002191779491934,0.0035394932935916544
caudalmiddlefrontal-lh,0.003986245705788853,0.012643407424498796,0.030957897502948264,0.015170742962621137,0.19778751986873816,0.02629130774752602,0.004419191919191919,0.012152777777777778,0.012944162436548223,0.005839646464646465,0.009311868686868686,0.0237447443982977,0.02037491027021484,0.003472222222222222,0.004261363636363636,0.003945707070707071,0.0031565656565656565,0.005208333333333333,0.020950783212839053,0.015247493975285853,0.0012007768035686818,0.006598984771573604,0.00655203686612316,0.012321341588473568,0.014110809875403784,0.030529277547044043,0.007149220632723171,0.0,0.011918198482284776,0.022298652771368506,0.004822335025380711,0.016815201507460388,0.007891414141414142,0.04316627570117418,0.0,0.0015782828282828283,0.010913705583756345,0.0023674242424242425,0.006496596677434241,0.017062599343690716,0.00015782828282828284,0.010642753678921191,0.00920739757985951,0.010890151515151516,0.018574706455417117,0.011994949494949494,0.012152777777777778,0.046681119571348,0.006099862841614111,0.017203282828282828,0.011587640363021075,0.008842710095882684,0.008437483976824079,0.006345177664974619,0.007127909808747372,0.016817284520330204,0.027144541865354047,0.029533276931754088,0.012468434343434344,0.009563592780597856,0.008522727272727272,0.007347587550633236,0.0061681215710403525,0.005839646464646465,0.0036705891401322874,0.012396009588268472,0.01054677485515049,0.008375634517766498
caudalmiddlefrontal-rh,0.009415267468883149,0.003297220913801225,0.009834368530020704,0.011387163561076604,0.03286566628535541,0.24663183178614584,0.027637752350525496,0.004399585921325052,0.011128364389233954,0.0,0.013424399434762129,0.010385977692803555,0.0016486104569006124,0.007461291055569046,0.024500833326019177,0.005132098508985196,0.009834368530020704,0.0068299576071596795,0.0037682524729156855,0.02888249956846488,0.006469979296066253,0.0,0.020859725241342723,0.0036231884057971015,0.0068299576071596795,0.005626413460385076,0.012683841276992888,0.0,0.02563452729593752,0.02029287825638355,0.01204982597188049,0.007365475629724334,0.02965353337058676,0.013067102980371736,0.002826189354686764,0.0036231884057971015,0.0057195470295267545,0.01918783139215669,0.0015527950310559005,0.002119642016015073,0.002587991718426501,0.017510573829564592,0.014079016275456916,0.0038819875776397515,0.02393935005446607,0.027549982494789883,0.027391509144156136,0.012008622900715714,0.023750401059479682,0.018370230805463968,0.008310220604656289,0.005859247383239273,0.009057971014492754,0.0037682524729156855,0.01460197833254828,0.011182976743913891,0.004050335037043756,0.02419814922630872,0.001977259805599522,0.015608527914227396,0.007536504945831371,0.008566337919795906,0.007772020725388601,0.011208941992902344,0.004376302529039632,0.01920038735762998,0.0,0.004003768252472915
cuneus-lh,0.008832397350208918,0.0013462574044157242,0.02301992345955233,0.016817939135077415,0.008077544426494346,0.03139662022545822,0.25465957441303033,0.0029364655632674853,0.012546716497597437,0.0,0.005605979711692472,0.004846526655896607,0.015038981806765127,0.0,0.008809396689802455,0.02375867592098238,0.012279765082754938,0.0,0.010192455150868519,0.0029617662897145933,0.024672233401501542,0.03730865247468418,0.008586146529732235,0.0,0.01938610662358643,0.008570046067447712,0.016919142040865847,0.0,0.0013462574044157242,0.006673785371062467,0.014268028420766032,0.0,0.007808292945611201,0.005654281098546042,0.01180106383804545,0.0,0.02016626027374811,0.0045772751750134625,0.016962843295638127,0.0026925148088314485,0.022028019979523663,0.014735229335272288,0.046253753060884764,0.014684627882378074,0.004805125467164976,0.006995938370880474,0.0,0.008809396689802455,0.004538174052322477,0.03009406407581478,0.01708719061596056,0.02189001601708489,0.013959675817191902,0.0029364655632674853,0.0,0.007741591030432461,0.019517354142030804,0.00645973547515483,0.007267489917804265,0.007539041464728056,0.02676184339942861,0.0,0.0010678056593699946,0.01982800681164558,0.016341537956408574,0.0013347570742124934,0.01980500615123912,0.00699823843692112
cuneus-rh,0.0028545071564672776,0.0003197953309881676,0.021229498754201416,0.023345059162136233,0.013431403901503039,0.006723283793347488,0.005661712668082095,0.23564310207355474,0.0,0.006484851817978744,0.016309561880396548,0.002718260313399424,0.006015569709837226,0.00927406459865686,0.0006395906619763352,0.02369042906665707,0.0049435876962311,0.010873041253597697,0.0017692852087756545,0.023434004360351625,0.016882952871945394,0.0012791813239526704,0.005596418292292933,0.08183648522977849,0.0,0.006555804285257435,0.017784626331716704,0.009897586280802933,0.007515190278221938,0.018327689952881678,0.016631280962491155,0.009771750326075813,0.005116725295810681,0.01055324592260953,0.006723283793347488,0.010233450591621363,0.006359015863251624,0.0043172369683402625,0.0028308563340410475,0.006372255797337121,0.002078669651423089,0.00863164489093576,0.01875442321302194,0.042987915900843984,0.011523042803914765,0.0034363852852504193,0.015030380556443877,0.02830188679245283,0.008791542556429844,0.01114270589398864,0.012196695176658064,0.02649005273567592,0.0,0.002078669651423089,0.019507515190278223,0.007433826922602514,0.007627786298863562,0.012057619287845447,0.010754787141466545,0.02162499934931948,0.013693486699298011,0.0033578509753757597,0.0043172369683402625,0.026083235957578797,0.0012791813239526704,0.009111337887418011,0.01176147477928351,0.0
entorhinal-lh,0.04015507518796992,0.012288533834586467,0.0027960526315789474,0.008891648764769066,0.00805921052631579,0.007401315789473684,0.00805921052631579,0.0,0.23570421589688506,0.003125,0.0,0.013553974221267456,0.02285848549946294,0.005756578947368421,0.012379162191192266,0.009220596133190118,0.05549476369495167,0.005098684210526316,0.04475698174006445,0.00840829752953813,0.0037593984962406013,0.020179914070891515,0.001151315789473684,0.0,0.002302631578947368,0.015426960257787324,0.008146482277121374,0.002631578947368421,0.013275375939849624,0.025218179377013962,0.01516514500537057,0.007894736842105263,0.005756578947368421,0.007072368421052632,0.021139903329752952,0.005427631578947369,0.0091031149301826,0.01712204618689581,0.007777255639097744,0.012080424274973148,0.027933673469387757,0.002346267454350161,0.009982545649838883,0.018679511278195487,0.0,0.012835660580021481,0.003125,0.0059210526315789476,0.006709854994629431,0.001611170784103115,0.00606203007518797,0.0125,0.008851369495166487,0.021217105263157895,0.0,0.01863923200859291,0.012060284640171857,0.009059479054779806,0.00322234156820623,0.015470596133190118,0.010465896885069818,0.009586466165413534,0.012171052631578947,0.022086466165413533,0.01848482814178303,0.009703947368421053,0.011127148227712137,0.005508190118152525
entorhinal-rh,0.0226129045212005,0.020378950256922518,0.015587274178408468,0.009639823241323113,0.009417808219178082,0.0,0.0,0.008272804697055639,0.0023818248442652986,0.23070215727908094,0.004763649688530597,0.008005089927064456,0.003847563209967021,0.06074971011510062,0.0013036454385586236,0.01410041144413713,0.0,0.06280002877933777,0.002015390252839868,0.03489578365969437,0.012053543790606892,0.015139793123411488,0.0,0.03711467896816035,0.002565042139978014,0.018656268457678475,0.0,0.03998320089818305,0.0069057861527881655,0.02053414116265178,0.006031948411363822,0.018871381458409674,0.004784774057100214,0.021964532812628106,0.0,0.051296555180197136,0.0029737254685426777,0.008977647489923048,0.009128969080617283,0.008410322244922204,0.002748259435690729,0.016757271384135557,0.0,0.00228310502283105,0.00884703196347032,0.01071455163632287,0.0,0.0036078748299592906,0.0,0.003139269406392694,0.00872028575205262,0.007134703196347032,0.0,0.005130084279956028,0.0045662100456621,0.0,0.0007328691828508611,0.005422374429223744,0.0029314767314034445,0.0112254057970287,0.009703196347031963,0.017222425796995237,0.0,0.006761366583507766,0.014618585930584906,0.04749165901169747,0.004397215097105167,0.008977647489923048
