,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35723890632003585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13177947108919766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236665172568355,0.10309278350515463,0.0,0.10174809502465262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008964589870013447,0.0,0.0,0.0,0.0,0.06051098162259077,0.0,0.0,0.0
Fz,0.0,0.103862382343395,0.0241263658985178,0.014930217461863031,0.013090987774532077,0.014930217461863031,0.024018175916910096,0.013090987774532077,0.012982797792924375,0.0,0.01449745753543222,0.014281077572216814,0.014605647517039922,0.012982797792924375,0.014930217461863031,0.014930217461863031,0.03007681488694147,0.0,0.014930217461863031,0.014930217461863031,0.014930217461863031,0.014930217461863031,0.013956507627393703,0.014389267553824516,0.014713837498647625,0.014930217461863031,0.017851346965271016,0.014930217461863031,0.014822027480255328,0.02152980633993292,0.020664286487071297,0.0,0.0,0.020123336579032782,0.0,0.009412528399870172,0.019582386670994267,0.014930217461863031,0.014930217461863031,0.014930217461863031,0.014930217461863031,0.012982797792924375,0.014930217461863031,0.014930217461863031,0.012766417829708969,0.016444877204370874,0.012766417829708969,0.012658227848101266,0.03018500486854917,0.03018500486854917,0.014389267553824516,0.013199177756139782,0.014930217461863031,0.013307367737747485,0.013199177756139782,0.009520718381477875,0.014930217461863031,0.014930217461863031,0.018175916910094125,0.014930217461863031,0.0,0.02315265606404847,0.012658227848101266,0.011143568105593422
F3,0.0,0.009453158117846545,0.02645188639253921,0.015557439593047902,0.017931326833403986,0.018991097922848664,0.02645188639253921,0.017931326833403986,0.0178889359898262,0.0,0.018482407799915217,0.018397626112759646,0.018524798643493004,0.01784654514624841,0.019160661297159813,0.01949978804578211,0.007121661721068249,0.0,0.018779143704959728,0.018524798643493004,0.01483679525222552,0.01873675286138194,0.018270453582026284,0.018270453582026284,0.01856718948707079,0.019287833827893175,0.010979228486646885,0.019330224671470962,0.0178889359898262,0.022636710470538363,0.01195421788893599,0.0,0.0,0.013734633319203052,0.004493429419245443,0.014540059347181009,0.013819415006358627,0.018991097922848664,0.018863925392115302,0.019118270453582026,0.0192030521407376,0.0178889359898262,0.019160661297159813,0.018863925392115302,0.017761763459092837,0.021110640101738024,0.017804154302670624,0.017761763459092837,0.007121661721068249,0.007121661721068249,0.01844001695633743,0.017973717676981773,0.019118270453582026,0.01801610852055956,0.017973717676981773,0.015981348028825774,0.01903348876642645,0.018991097922848664,0.023823654090716406,0.018100890207715135,0.0,0.015303094531581178,0.016150911403136924,0.015981348028825774
F7,0.0,0.007345895879910571,0.019589055679761526,0.03225806451612903,0.018417970829340997,0.019589055679761526,0.019589055679761526,0.018417970829340997,0.01836473969977643,0.0,0.0191099755136804,0.01900351325455126,0.01916320664324497,0.01836473969977643,0.019589055679761526,0.019589055679761526,0.0,0.0,0.019482593420632386,0.019482593420632386,0.019216437772809538,0.019429362291067818,0.018843819865857554,0.01905674438411583,0.019216437772809538,0.019589055679761526,0.0048440327903758115,0.019589055679761526,0.01926966890237411,0.020387522623230066,0.007186202491216863,0.0,0.0,0.009741296710316193,0.0047908016608112424,0.01660811242414564,0.016980730331097624,0.019589055679761526,0.019589055679761526,0.019589055679761526,0.019589055679761526,0.01836473969977643,0.019589055679761526,0.019589055679761526,0.01825827744064729,0.019589055679761526,0.01825827744064729,0.01820504631108272,0.0,0.0,0.01905674438411583,0.01847120195890557,0.019589055679761526,0.018524433088470137,0.01847120195890557,0.016661343553710208,0.019589055679761526,0.019589055679761526,0.019589055679761526,0.025018630895347598,0.0,0.01745981049717875,0.01820504631108272,0.01745981049717875
FT9,0.0,0.0038030104502892207,0.01342238982455019,0.01096161835671599,0.026461282796970374,0.016266658144514397,0.015275957943178549,0.02067687194400946,0.026557157010002875,0.0,0.023872679045092837,0.024256175897222843,0.024000511329136172,0.0235530983349845,0.021411907577258638,0.016809945351698573,0.0,0.0,0.023489182192962834,0.017704771340001917,0.01096161835671599,0.024288133968233677,0.02499121153047202,0.018280016618196927,0.02262631427567032,0.020485123517944456,0.0029081844619858743,0.018280016618196927,0.015467706369243552,0.011440989421878496,0.003579303953213384,0.0,0.0002237064970758365,0.005113291361733406,0.011121408711770158,0.017417148700904415,0.005209165574765907,0.013614138250615193,0.018503723115272763,0.021635614074334474,0.019973794381771118,0.02649324086798121,0.023105685340832828,0.02304176919881116,0.021731488287366974,0.017257358345850245,0.024575756607331183,0.022850020772746157,0.0,0.0,0.020644913872998626,0.025119043814515355,0.02176344635837781,0.026013869802818702,0.02361701447700617,0.01907896839346777,0.018056310121121088,0.021891278642421144,0.016362532357546897,0.01332651561151769,0.0,0.0056246204979067465,0.016618196925633568,0.018184142405164423
FC5,0.0,0.0055886283562143115,0.018021301583444702,0.014862511642975742,0.020815615761551855,0.02227351881099907,0.020086664236828252,0.01968169116753736,0.020815615761551855,0.0,0.021544567286275462,0.021261086137771838,0.021909043048637264,0.019155226177459198,0.02170655651399182,0.020694123840764588,0.0,0.0,0.02227351881099907,0.019803183088324627,0.014700522415259385,0.02211152958328271,0.021787551127849997,0.01956019924675009,0.02000566962297007,0.02073462114769368,0.0036852549305471187,0.02073462114769368,0.019195723484388288,0.01551046855384117,0.005548131049285222,0.0,0.0,0.007492001781881505,0.006398574494796096,0.01599643623699024,0.007613493702668773,0.018264285425019237,0.02057263191997732,0.020329648078402787,0.02174705382092091,0.02073462114769368,0.02223302150406998,0.022354513424857246,0.01907423156360102,0.02061312922690641,0.021342080751630018,0.019479204632891912,0.0,0.0,0.019843680395253714,0.01968169116753736,0.020491637306119144,0.020856113068480946,0.019884177702182804,0.017373344672579272,0.02073462114769368,0.02166605920706273,0.02020815615761552,0.01789980966265743,0.0,0.008139958692746932,0.01753533390029563,0.017373344672579272
FC1,0.0,0.008580553311016198,0.02397168032629189,0.014121359036515449,0.0185847858709454,0.019123475316480048,0.02658817191888876,0.018353918965716264,0.01854630805340721,0.0,0.018700219323559968,0.01908499749894186,0.01916195313401824,0.017853707337719803,0.019931509484782024,0.01970064257955289,0.006618184616568548,0.0,0.01958520912693832,0.018469352418330833,0.013967447766362691,0.01946977567432375,0.019123475316480048,0.018238485513101695,0.01866174150602178,0.01970064257955289,0.01011966601254377,0.019816076032167455,0.017892185155257995,0.020431721112778484,0.010850744545769364,0.0,0.0,0.012351379429758743,0.005733194813190196,0.014852437569741044,0.012620724152526068,0.017738273885105238,0.01920043095155643,0.019123475316480048,0.019969987302320212,0.01854630805340721,0.019931509484782024,0.019662164762014697,0.017776751702643426,0.02116279964600408,0.018700219323559968,0.017969140790334372,0.006618184616568548,0.006618184616568548,0.01850783023586902,0.018353918965716264,0.019277386586632805,0.01850783023586902,0.018700219323559968,0.01616068336603948,0.01970064257955289,0.019777598214629266,0.023471468698295434,0.017276540074646966,0.0,0.013967447766362691,0.016314594636192236,0.01616068336603948
C3,0.0,0.004231562477775407,0.014934926392148495,0.012196856553587938,0.0230780172107247,0.0171040466538653,0.01678401251689069,0.022971339165066496,0.0230780172107247,0.0,0.021691202617168052,0.022473508285328212,0.022046796102695398,0.022331270891117274,0.020126591280847733,0.018561979944527417,0.0,0.0,0.021228931085982505,0.019699879098214922,0.012196856553587938,0.022082355451248134,0.02236683023967001,0.02033994737216414,0.021620083920062583,0.020659981509138753,0.003235900718298841,0.020126591280847733,0.017210724699523505,0.012730246781878956,0.0039826470379062655,0.0,0.00010667804565820355,0.005689495768437522,0.011485669582533248,0.019024251475712965,0.005796173814095726,0.015148282483464903,0.020553303463480548,0.021300049783087974,0.020375506720716877,0.0230780172107247,0.021264490434535238,0.020980015646113362,0.02261574567953915,0.01920204821847664,0.02197567740558993,0.02183344001137899,0.0,0.0,0.021300049783087974,0.023006898513619232,0.021406727828746176,0.022900220467961026,0.02236683023967001,0.02105113434321883,0.019877675840978593,0.020588862812033284,0.018206386459000072,0.014828248346490292,0.0,0.0062584453452812746,0.01849086124742195,0.020197709977953202
T7,0.0,0.0037729816147082334,0.013397282174260592,0.010935251798561151,0.026474820143884893,0.01627498001598721,0.01525179856115108,0.020655475619504395,0.02663469224620304,0.0,0.023884892086330937,0.024268585131894484,0.024012789768185452,0.023533173461231016,0.021390887290167866,0.016786570743405275,0.0,0.0,0.023501199040767386,0.017681854516386892,0.010935251798561151,0.024300559552358113,0.025003996802557955,0.018257394084732214,0.02260591526778577,0.020463629096722624,0.0029096722621902477,0.018257394084732214,0.015443645083932854,0.011414868105515587,0.0035491606714628298,0.0,0.000319744204636291,0.005083932853717026,0.011254996003197442,0.017426059152677857,0.005179856115107914,0.013589128697042365,0.01848121502797762,0.021614708233413268,0.019952038369304557,0.02650679456434852,0.023117505995203836,0.02305355715427658,0.021838529176658673,0.017234212629896082,0.024620303756994404,0.022861710631494805,0.0,0.0,0.02062350119904077,0.02513189448441247,0.021742605915267787,0.025995203836930457,0.023597122302158272,0.019216626698641086,0.01803357314148681,0.021870503597122302,0.01633892885691447,0.013301358912869704,0.0,0.005595523581135092,0.01662669864108713,0.018193445243804954
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
