,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04073363190445724,0.018554062699936022,0.01695457453614843,0.021859671571763703,0.022072936660268713,0.016208146726380893,0.020473448496481125,0.014288760929835786,0.018447430155683515,0.014502026018340797,0.015141821283855833,0.012582640221795692,0.015355086372360844,0.014288760929835786,0.01364896566432075,0.012476007677543186,0.007464278097675411,0.013755598208573257,0.011942844956280656,0.017701002345915973,0.017914267434420986,0.008530603540200469,0.012049477500533163,0.012689272766048199,0.025378545532096397,0.026871401151631478,0.028684154403924078,0.02783109404990403,0.032096395820004266,0.02964384730219663,0.0010663254425250586,0.004052036681595223,0.0022392834293026233,0.0022392834293026233,0.026871401151631478,0.017167839624653444,0.01418212838558328,0.01524845382810834,0.016101514182128386,0.01236937513329068,0.01674130944764342,0.012262742589038174,0.017061207080400938,0.015888249093623373,0.017061207080400938,0.016421411814885902,0.013329068031563232,0.025058647899338878,0.007677543186180422,0.015888249093623373,0.00799744081893794,0.01834079761143101,0.005971422478140328,0.009277031349968011,0.019940285775218596,0.02036681595222862,0.016421411814885902,0.0026658136063126467,0.02495201535508637,0.0010663254425250586,0.0010663254425250586,0.01962038814246108,0.023245894647046277
F3,0.020036638424547743,0.03675291962445615,0.009159606136936112,0.030112205175177466,0.008701625830089306,0.019349667964277537,0.007213189832837188,0.006182734142431876,0.018891687657430732,0.005610258758873369,0.006640714449278681,0.007556675062972292,0.02381497595603389,0.006984199679413786,0.023128005495763684,0.008930615983512708,0.014540874742386077,0.02301351041905198,0.016143805816349898,0.02049461873139455,0.016945271353331806,0.003205862147927639,0.014769864895809481,0.007900160293107396,0.029081749484772153,0.018548202427295626,0.016143805816349898,0.017288756583466913,0.02198305472864667,0.029196244561483856,0.0013739409205404168,0.0025188916876574307,0.0021754064575223264,0.003778337531486146,0.012479963361575452,0.028852759331348753,0.013853904282115869,0.025761392260132816,0.026791847950538128,0.023242500572475382,0.019235172887565835,0.018433707350583924,0.021525074421799864,0.011564002747881842,0.029310739638195558,0.00492328829860316,0.026906343027249827,0.020036638424547743,0.002633386764369132,0.019807648271124342,0.018662697504007328,0.02621937256697962,0.0012594458438287153,0.011678497824593542,0.020036638424547743,0.02209754980535837,0.02129608426837646,0.0013739409205404168,0.02060911380810625,0.002976871994504236,0.0009159606136936112,0.029081749484772153,0.020265628577971147
F7,0.020557625594243865,0.010664268277014005,0.04920981626622125,0.0070666837980213285,0.032249775150970064,0.012334575356546319,0.03379159707053835,0.024540665553128612,0.01734549659514326,0.02968007195168958,0.03057946807143775,0.038802518309135295,0.002569703199280483,0.02351278427341642,0.0007709109597841449,0.008223050237697547,0.01451882307593473,0.016446100475395093,0.0191442888346396,0.012334575356546319,0.005910317358345111,0.026853398432481048,0.023384299113452398,0.030707953231401772,0.010278812797121933,0.026467942952588978,0.026724913272517026,0.020557625594243865,0.02441218039316459,0.020943081074135936,0.015161248875754851,0.01451882307593473,0.012720030836438391,0.0069381986380573045,0.027238853912373122,0.004496980598740845,0.0015418219195682899,0.0008993961197481691,0.005010921238596942,0.0015418219195682899,0.003983039958884749,0.00963638699730181,0.0008993961197481691,0.022356417833740202,0.0033406141590646282,0.03648978542978286,0.003983039958884749,0.008865476037517667,0.023255813953488372,0.02197096235384813,0.009764872157265837,0.0033406141590646282,0.019529744314531673,0.015161248875754851,0.016446100475395093,0.0035975844789926763,0.0010278812797121933,0.010021842477193885,0.022099447513812154,0.011820634716690223,0.015032763715790827,0.0077091095978414495,0.019015803674675574
FT9,0.019557336386185842,0.024327418431597022,0.005151688609044075,0.03825605800419767,0.010971188704445717,0.015073459263499333,0.006868918145392101,0.005819500095401641,0.016981492081663805,0.005724098454493417,0.006010303377218088,0.004770082045411181,0.024613623354321695,0.007155123068116772,0.023564205304331235,0.010684983781721046,0.012974623163518412,0.023850410227055904,0.01421484449532532,0.02184697576798321,0.020225147872543408,0.0028620492272467086,0.01106659034535394,0.00553329517267697,0.0311009349360809,0.017458500286204923,0.01450104941804999,0.018030910131654265,0.02156077084525854,0.025472238122495706,0.004197672199961839,0.005724098454493417,0.0021942377408891434,0.004770082045411181,0.015073459263499333,0.02823888570883419,0.01764930356802137,0.026426254531577945,0.022800992177065445,0.02346880366342301,0.02108376264071742,0.016218278954398015,0.02718946765884373,0.011448196908986834,0.026807861095210838,0.004293073840870063,0.024041213508872353,0.019461934745277618,0.0036252623545124977,0.01917572982255295,0.02108376264071742,0.027857279145201298,0.0014310246136233543,0.011925205113527952,0.020415951154359856,0.026426254531577945,0.021751574127074985,0.0031482541499713796,0.02079755771799275,0.0045792787635947334,0.0030528525090631558,0.027761877504293073,0.019652738027094066
FC5,0.023266581780298647,0.008565806227572637,0.0270864683412432,0.013311725894200717,0.04861673804838523,0.0025465910406297027,0.04143998147933789,0.029517305243662462,0.013195971755990276,0.03391596249565922,0.03055909248755643,0.023498090056719528,0.0030096075934714665,0.023498090056719528,0.0017363120731566154,0.009839101747887487,0.0059034610487324925,0.011691167959254543,0.007755527260099549,0.010996643129991898,0.014122004861673804,0.026276189373770114,0.010533626577150132,0.015163792105567774,0.015511054520199097,0.023498090056719528,0.024655631438823936,0.024655631438823936,0.024539877300613498,0.01794189142261836,0.020141220048616737,0.017826137284407916,0.019909711772195856,0.0037041324227341126,0.03623104525986804,0.005093182081259405,0.0023150827642088203,0.0027780993170505846,0.005208936219469846,0.0,0.005671952772311611,0.0024308369024192613,0.008334297951151754,0.018752170390091447,0.004745919666628082,0.034957749739553186,0.0019678203495774975,0.018752170390091447,0.022687811089246442,0.011343905544623221,0.007755527260099549,0.0069452482926264615,0.020835744877879384,0.02176177798356291,0.021993286259983796,0.011343905544623221,0.0038198865609445536,0.015511054520199097,0.018404907975460124,0.016552841764093065,0.020141220048616737,0.0038198865609445536,0.021414515568931588
FC1,0.015553424949398103,0.01715137956748695,0.011079152018749334,0.01597954618088846,0.002982848620432513,0.04293171407265367,0.003302439544050282,0.0028763183125599234,0.02205177372962608,0.0031959092361776927,0.012464046021093002,0.015659955257270694,0.024182379887077873,0.00905507616917013,0.02620645573665708,0.011718333865984873,0.01672525833599659,0.023436667731969747,0.027378289123255566,0.02098647065090018,0.010972621710876745,0.008948545861297539,0.02524768296580377,0.01267710663683818,0.016618728028124002,0.014275061254927026,0.013635879407691488,0.00798977309044423,0.014594652178544797,0.02162565249813572,0.009907318632150847,0.00905507616917013,0.011398742942367103,0.012037924789602642,0.005326515393629488,0.019175455417066157,0.019495046340683924,0.028017470970491103,0.023117076808351976,0.028443592201981463,0.020240758495792054,0.03185256205390433,0.015340364333652923,0.014275061254927026,0.025460743581548952,0.005113454777884308,0.0259933951209119,0.009161606477042719,0.00852242462980718,0.026845637583892617,0.019601576648556513,0.01651219772025141,0.009800788324278257,0.0031959092361776927,0.012464046021093002,0.013422818791946308,0.01640566741237882,0.01299669756045595,0.015873015873015872,0.011718333865984873,0.009161606477042719,0.028017470970491103,0.010546500479386385
C3,0.023970883534136546,0.008032128514056224,0.03112449799196787,0.009161646586345381,0.045055220883534135,0.003263052208835341,0.05082831325301205,0.028488955823293173,0.010542168674698794,0.03777610441767068,0.035140562248995984,0.028990963855421686,0.0027610441767068274,0.025100401606425703,0.000502008032128514,0.008659638554216868,0.00589859437751004,0.00853413654618474,0.007655622489959839,0.006024096385542169,0.010918674698795181,0.02698293172690763,0.011169678714859438,0.01782128514056225,0.013052208835341365,0.02459839357429719,0.02535140562248996,0.02459839357429719,0.023970883534136546,0.01606425702811245,0.021460843373493976,0.019076305220883535,0.02196285140562249,0.005647590361445783,0.0356425702811245,0.003639558232931727,0.0030120481927710845,0.0013805220883534137,0.0037650602409638554,0.0,0.00426706827309237,0.0030120481927710845,0.004894578313253012,0.017444779116465862,0.004016064257028112,0.04304718875502008,0.002008032128514056,0.01782128514056225,0.024347389558232933,0.011420682730923695,0.004894578313253012,0.005647590361445783,0.022464859437751002,0.023092369477911646,0.01593875502008032,0.008910642570281124,0.0016315261044176706,0.01782128514056225,0.017444779116465862,0.01794678714859438,0.021586345381526106,0.0017570281124497991,0.020958835341365462
T7,0.020676979629345994,0.008423954663807628,0.028641445856945932,0.009802419972430693,0.03982233113799969,0.0038290703017307397,0.03492112115178435,0.04885893705008424,0.012559350589676827,0.03277684178281513,0.02619084086383826,0.020830142441415223,0.005973349670699954,0.024046561494869046,0.004135395925869199,0.013784653086230662,0.0053606984224230355,0.01133404809312299,0.009496094348292235,0.013478327462092205,0.015469444018992189,0.02680349211211518,0.011793536529330679,0.014244141522438351,0.013937815898299892,0.023433910246592127,0.024199724306938276,0.020983305253484453,0.024046561494869046,0.017001072139684485,0.017001072139684485,0.020217491193138305,0.017307397763822945,0.008270791851738398,0.030938888037984377,0.004441721550007658,0.002297442181038444,0.0035227446775922804,0.0076581406034614795,0.000765814060346148,0.009036605912084546,0.003369581865523051,0.011640373717261449,0.01929851432072293,0.006586000918976873,0.032164190534538215,0.005207535610353806,0.015316281206922959,0.02220860775003829,0.012099862153469138,0.00735181497932302,0.008117629039669168,0.021442793689692142,0.019758002756930616,0.024352887119007505,0.0108745596569153,0.0035227446775922804,0.013325164650022975,0.017766886200030634,0.01455046714657681,0.016694746515546026,0.004288558737938429,0.0217491193138306
TP9,0.02072294831037325,0.018485811845048862,0.016248675379724478,0.020016484163428706,0.01377605086541858,0.02401978099611445,0.009890498057223597,0.009537265983751325,0.0447427293064877,0.011421170375603439,0.019310020016484162,0.01942776404097492,0.022135876604262333,0.017543859649122806,0.018132579771576594,0.010008242081714353,0.013305074767455552,0.020369716236900978,0.019192275991993406,0.015659955257270694,0.00647592134699164,0.01495349111032615,0.01860355586953962,0.016248675379724478,0.018368067820558106,0.017072883551159778,0.018839043918521134,0.015306723183798422,0.017779347698104322,0.02472624514305899,0.009772754032732839,0.00730012951842694,0.00930177793476981,0.005769457200047097,0.01460025903685388,0.017661603673613566,0.00730012951842694,0.02142941245731779,0.017072883551159778,0.017072883551159778,0.010596962204168139,0.01460025903685388,0.016013187330742966,0.01495349111032615,0.020134228187919462,0.010596962204168139,0.019663252089956434,0.012598610620511009,0.007888849640880725,0.021193924408336277,0.014011538914400094,0.016837395502178266,0.012598610620511009,0.011656658424584953,0.01825032379606735,0.016013187330742966,0.016013187330742966,0.009537265983751325,0.02072294831037325,0.010008242081714353,0.008595313787825267,0.02178264453079006,0.016130931355233722
CP5,0.018244170096021948,0.006721536351165981,0.030589849108367626,0.00823045267489712,0.0401920438957476,0.0035665294924554186,0.04197530864197531,0.029355281207133058,0.012757201646090535,0.04993141289437586,0.03539094650205761,0.030315500685871057,0.00411522633744856,0.02030178326474623,0.0013717421124828531,0.008779149519890261,0.009602194787379973,0.007407407407407408,0.006172839506172839,0.002880658436213992,0.006584362139917695,0.030315500685871057,0.015089163237311385,0.023045267489711935,0.01262002743484225,0.024691358024691357,0.01700960219478738,0.0196159122085048,0.01646090534979424,0.013854595336076818,0.024691358024691357,0.019478737997256516,0.024554183813443074,0.0069958847736625515,0.03401920438957476,0.0043895747599451305,0.0021947873799725653,0.0012345679012345679,0.005898491083676269,0.0008230452674897119,0.0031550068587105624,0.0019204389574759945,0.003429355281207133,0.010425240054869684,0.005075445816186557,0.040329218106995884,0.003978052126200274,0.015912208504801097,0.028395061728395062,0.009876543209876543,0.005349794238683128,0.006721536351165981,0.024691358024691357,0.028120713305898493,0.020027434842249656,0.0075445816186556925,0.0009602194787379973,0.019478737997256516,0.02194787379972565,0.02030178326474623,0.024691358024691357,0.0017832647462277093,0.024417009602194787
