,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04156674660271783,0.01884206920178143,0.022724677400936394,0.020440790224962885,0.017357542537398653,0.02181112253054699,0.017243348178599977,0.013931711773438393,0.014502683567431769,0.011419435879867535,0.015073655361425145,0.017471736896197326,0.011876213315062237,0.018271097407788057,0.010848464085874157,0.009021354345095352,0.01815690304898938,0.022039511248144343,0.023181454836131096,0.02135434509535229,0.01815690304898938,0.006280689733927144,0.02672147995889003,0.023181454836131096,0.021696928171748314,0.01838529176658673,0.027292451752883407,0.02626470252369533,0.023980815347721823,0.02306726047733242,0.004339385634349663,0.0031974420463629096,0.005938106657531118,0.0057097179399337675,0.022953066118533743,0.01964142971337216,0.008450382551101976,0.012675573826652964,0.00982071485668608,0.012675573826652964,0.011990407673860911,0.015302044079022496,0.011990407673860911,0.022153705606943016,0.014616877926230443,0.017585931254996003,0.014274294849834418,0.008107799474705949,0.008792965627498001,0.024437592782916524,0.022610483042137718,0.014045906132237067,0.008107799474705949,0.006052301016329793,0.010163297933082106,0.0171291538198013,0.012447185109055613,0.005367134863537741,0.026150508164896655,0.0038826081991549617,0.0038826081991549617,0.019755624072170835,0.013589128697042365
F3,0.01853536502160564,0.04184671366841028,0.007732544916988856,0.02490334318853764,0.008755969979531498,0.019899931771662497,0.010006822833750284,0.008755969979531498,0.016715942688196497,0.006822833750284285,0.007732544916988856,0.005458267000227428,0.023766204230156924,0.014669092563111212,0.017284512167386856,0.01364566750056857,0.015465089833977713,0.01853536502160564,0.01455537866727314,0.01864907891744371,0.01682965658403457,0.007732544916988856,0.015010234250625426,0.01296338412554014,0.01864907891744371,0.013531953604730498,0.01682965658403457,0.014782806458949284,0.012281100750511713,0.02410734591767114,0.008528542187855356,0.005799408687741642,0.009097111667045714,0.008414828292017285,0.015123948146463497,0.022856493063452353,0.02319763475096657,0.027177621105299067,0.017511939959062996,0.024448487605185355,0.016602228792358426,0.01955879008414828,0.02319763475096657,0.01864907891744371,0.018194223334091427,0.005913122583579713,0.025358198771889925,0.014327950875596998,0.00977939504207414,0.016602228792358426,0.020354787355014784,0.0214919263133955,0.007732544916988856,0.010006822833750284,0.015806231521491926,0.0214919263133955,0.020241073459176712,0.009551967250397999,0.02331134864680464,0.007959972708665,0.009438253354559927,0.02103707073004321,0.014782806458949284
F7,0.02748562613939139,0.008413967185527976,0.0482400785303604,0.015846304866077687,0.019071658953863414,0.02482120319730753,0.01542560650680129,0.013883045856121162,0.008834665544804375,0.01500490814752489,0.024961435983733,0.039265180199130556,0.004206983592763988,0.015145140933950358,0.00715187210769878,0.007853036039826112,0.02930865236292245,0.01851072780816155,0.031832842518580845,0.022717711400925537,0.00827373439910251,0.007712803253400645,0.034777731033515634,0.03898471462627962,0.020614219604543543,0.011078390127611836,0.026503996634413125,0.021736081895947272,0.02075445239096901,0.013322114710419296,0.012620950778291964,0.015285373720375825,0.01093815734118637,0.014584209788248493,0.01766933108960875,0.013742813069695695,0.00448744916561492,0.00939559669050624,0.00827373439910251,0.014163511428972094,0.013041649137568364,0.021595849109521805,0.005889777029869584,0.02075445239096901,0.013602580283270228,0.023138409760201935,0.013322114710419296,0.004066750806338522,0.001542560650680129,0.03085121301360258,0.011639321273313701,0.00448744916561492,0.011919786846164633,0.004347216379189454,0.008133501612677044,0.0033655868742111907,0.0036460524470621233,0.011499088486888234,0.019913055672416212,0.011078390127611836,0.012200252419015565,0.020473986818118076,0.006590940961996915
FT9,0.020055710306406686,0.024289693593314763,0.013481894150417827,0.04256267409470752,0.012701949860724234,0.02094707520891365,0.013036211699164345,0.008579387186629527,0.012924791086350975,0.009693593314763231,0.009582172701949861,0.010807799442896936,0.02105849582172702,0.012701949860724234,0.01403899721448468,0.010584958217270195,0.020389972144846797,0.015376044568245125,0.01637883008356546,0.019275766016713092,0.019832869080779945,0.005459610027855153,0.01883008356545961,0.017047353760445683,0.029749303621169915,0.017270194986072424,0.02128133704735376,0.012479108635097493,0.017158774373259054,0.027409470752089136,0.0028969359331476323,0.004011142061281337,0.0030083565459610028,0.004011142061281337,0.019721448467966574,0.02584958217270195,0.017827298050139277,0.02328690807799443,0.01860724233983287,0.019610027855153204,0.01827298050139276,0.01860724233983287,0.022618384401114206,0.012924791086350975,0.022172701949860724,0.00924791086350975,0.02350974930362117,0.0166016713091922,0.005236768802228412,0.01883008356545961,0.01626740947075209,0.018050139275766017,0.008022284122562675,0.006350974930362117,0.011030640668523677,0.020055710306406686,0.019832869080779945,0.001671309192200557,0.028969359331476322,0.003342618384401114,0.0024512534818941505,0.02362116991643454,0.0184958217270195
FC5,0.0195762939125771,0.01166532582461786,0.016492357200321803,0.016090104585679808,0.05309734513274336,0.004290694556181282,0.04210244033252883,0.02467149369804237,0.007508715473317243,0.032180209171359615,0.03177795655671762,0.016358272995441136,0.007106462858675248,0.019710378117457763,0.0,0.004424778761061947,0.01032448377581121,0.006838294448913918,0.008447304907481898,0.004424778761061947,0.019174041297935103,0.016224188790560472,0.00925181013676589,0.014883346741753822,0.01434700992223116,0.019710378117457763,0.026682756771252345,0.014883346741753822,0.026414588361491017,0.015687851971037812,0.02252614641995173,0.01676052561008313,0.02252614641995173,0.006838294448913918,0.039420756234915526,0.006436041834271922,0.00898364172700456,0.004022526146419952,0.0010726736390453205,0.00013408420488066506,0.008313220702601234,0.0025475998927326363,0.015553767766157146,0.01903995709305444,0.004022526146419952,0.03553231429337624,0.002011263073209976,0.0222579780101904,0.021855725395548406,0.007642799678197908,0.008581389112362564,0.009922231161169213,0.017699115044247787,0.02038079914186109,0.018771788683293107,0.019978546527219095,0.01220166264414052,0.02091713596138375,0.01676052561008313,0.01676052561008313,0.02145347278090641,0.005095199785465273,0.029632609278626976
FC1,0.018871576502467822,0.016161811671344235,0.018290912610084198,0.016936030194522403,0.0034839833543017515,0.041517468305429205,0.0028065421465208553,0.004935643085260815,0.017323139456111487,0.003096874092712668,0.011032613955288881,0.018871576502467822,0.017903803348495114,0.00987128617052163,0.022355559856769572,0.018000580663892384,0.02312977837994774,0.02080712281041324,0.026807316365044034,0.030194522403948515,0.012581051001645215,0.007355075970192587,0.031162295557921223,0.02196845059518049,0.01751669408690603,0.011419723216877963,0.013839156101809736,0.014903706571179716,0.011613277847672505,0.02109745475660505,0.004838865769863544,0.008516403754959838,0.004354979192877189,0.013355269524823382,0.007064744024000774,0.027775089519016742,0.012968160263234298,0.02632342978805768,0.02196845059518049,0.03183973676570212,0.021291009387399595,0.033775283073647536,0.01209716442465886,0.012871382947837027,0.021291009387399595,0.0058066389238362525,0.02322655569534501,0.009193844962740734,0.00445175650827446,0.029420303880770347,0.019258685764056906,0.0152908158327688,0.011613277847672505,0.0006774412077808962,0.010161618116713442,0.007161521339398045,0.015871479725152425,0.007742185231781671,0.02167811864898868,0.007935739862576213,0.005613084293041711,0.03213006871189393,0.00658085744701442
C3,0.01819299323909035,0.01155500921942225,0.012292562999385371,0.015119852489244008,0.03835279655808236,0.0035648432698217577,0.049661954517516906,0.02851874615857406,0.007990165949600492,0.03663183773816841,0.029256299938537185,0.012169637369391518,0.005162876459741856,0.021020282728948986,0.0008604794099569761,0.005039950829748003,0.01425937307928703,0.009711124769514443,0.006023355869698832,0.0028272894898586356,0.020528580208973572,0.016717885679164105,0.006023355869698832,0.014751075599262446,0.016717885679164105,0.01757836508912108,0.027904118008604793,0.016103257529194837,0.022249539028887523,0.014136447449293177,0.024830977258758453,0.019422249539028887,0.025322679778733866,0.008481868469575906,0.037246465888137674,0.007375537799631223,0.00958819913952059,0.0015980331899200983,0.0019668100799016593,0.0004917025199754148,0.0082360172095882,0.0014751075599262447,0.010079901659496005,0.018807621389059618,0.005654578979717271,0.03822987092808851,0.00528580208973571,0.02015980331899201,0.02409342347879533,0.005162876459741856,0.012046711739397665,0.010325752919483712,0.018070067609096498,0.021634910878918254,0.01954517516902274,0.021634910878918254,0.010325752919483712,0.022003687768899816,0.013521819299323909,0.018930547019053473,0.024585125998770743,0.004671173939766442,0.028272894898586354
T7,0.01791629027401385,0.012646793134598013,0.014001806684733513,0.012496236073471846,0.027551942186088526,0.007527853056308341,0.03568202348690153,0.05013550135501355,0.0019572417946401685,0.03342366757000903,0.02604637157482686,0.012646793134598013,0.0076784101174345075,0.014905149051490514,0.00331225534477567,0.005118940078289671,0.017615176151761516,0.010990665462210178,0.01084010840108401,0.0027100271002710027,0.012195121951219513,0.017314062029509185,0.011291779584462511,0.018217404396266186,0.018367961457392352,0.011442336645588679,0.026648599819331528,0.019572417946401688,0.016862390846130684,0.011743450767841012,0.028455284552845527,0.02032520325203252,0.02981029810298103,0.006925624811803674,0.03236976814212587,0.010538994278831678,0.0040650406504065045,0.00662451068955134,0.0030111412225233363,0.0025594700391448357,0.007828967178560674,0.007979524239686842,0.01038843721770551,0.013399578440228847,0.011141222523336344,0.0353809093646492,0.007828967178560674,0.013550135501355014,0.020174646190906354,0.009635651912074676,0.011592893706714845,0.010990665462210178,0.019271303824149353,0.02604637157482686,0.010689551339957843,0.021830773863294187,0.010689551339957843,0.024390243902439025,0.01370069256248118,0.023035230352303523,0.028455284552845527,0.004516711833785004,0.023938572719060525
TP9,0.019856422789063695,0.02214754849549412,0.01053917824957996,0.016954330227585152,0.009164502825721704,0.027340766763403086,0.010233694822055904,0.002291125706430426,0.042462196425843896,0.007789827401863449,0.00962272796700779,0.010386436535817932,0.021536581640446004,0.01542691308996487,0.026729799908354973,0.026118833053306856,0.00870627768443562,0.0134412708110585,0.012983045669772415,0.023522223919352374,0.018176263937681382,0.019856422789063695,0.02382770734687643,0.010080953108293876,0.012677562242248358,0.019550939361539635,0.014357721093630671,0.009775469680769817,0.018023522223919352,0.029173667328547426,0.0024438674201924544,0.004429509699098824,0.004887734840384909,0.007331602260577364,0.013594012524820528,0.024591415915686574,0.019550939361539635,0.022605773636780204,0.02016190621658775,0.02306399877806629,0.018787230792729495,0.02306399877806629,0.019703681075301665,0.016954330227585152,0.009775469680769817,0.009164502825721704,0.015121429662440813,0.020314647930349778,0.01252482052848633,0.014968687948678784,0.01832900565144341,0.011608370245914159,0.01832900565144341,0.0038185428440507103,0.019703681075301665,0.007789827401863449,0.02596609133954483,0.005804185122957079,0.027646250190927143,0.003971284557812739,0.0024438674201924544,0.024438674201924547,0.014357721093630671
CP5,0.01394819242812411,0.008682038144036437,0.014090520922288642,0.012951892968972388,0.03444349558781668,0.004412183319100484,0.042840876743524055,0.03131226871619698,0.0066894392257329915,0.05266154284087674,0.02931966979789354,0.01722174779390834,0.0031312268716196983,0.012524907486478793,0.0,0.006831767719897523,0.012382578992314262,0.0035582123541132936,0.007116424708226587,0.0007116424708226587,0.01722174779390834,0.020779960148021633,0.009109023626530032,0.013378878451465983,0.014517506404782237,0.016652433817250213,0.024053515513805863,0.014944491887275833,0.02035297466552804,0.01053230856817535,0.0327355536578423,0.02704241389126103,0.03159692570452605,0.013805863933959578,0.03472815257614575,0.007116424708226587,0.009251352120694563,0.0012809564474807857,0.002846569883290635,0.0002846569883290635,0.008539709649871904,0.006974096214062055,0.007828067179049245,0.009678337603188158,0.005266154284087675,0.041132934813549675,0.0025619128949615714,0.018360375747224593,0.02291488756048961,0.00740108169655565,0.003700540848277825,0.008112724167378309,0.0237688585254768,0.02291488756048961,0.020068317677198976,0.014944491887275833,0.007543410190720182,0.02946199829205807,0.012382578992314262,0.027327070879590094,0.03216623968118417,0.0025619128949615714,0.027327070879590094
