,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05538740920096852,0.0511501210653753,0.05962469733656174,0.03934624697336562,0.0511501210653753,0.05841404358353511,0.057203389830508475,0.05962469733656174,0.05841404358353511,0.05659806295399516,0.060835351089588374,0.054176755447941885,0.03450363196125908,0.05599273607748184,0.03934624697336562,0.04146489104116223,0.05357142857142857,0.05599273607748184,0.057203389830508475
caudalmiddlefrontal-rh,0.04616005463463091,0.06447507294964921,0.0516545601291364,0.044949400881604276,0.06630657478115105,0.06509592102812442,0.05839076178059229,0.06081206928664556,0.05593841187061526,0.058359719376668534,0.06751722853417769,0.04311789905010244,0.02545477121748308,0.05718010802756565,0.03029738622958962,0.04128639721860061,0.05109579685850872,0.05718010802756565,0.05472775811758863
inferiorparietal-rh,0.048952673438853456,0.050586660366958025,0.06116623356169777,0.04611386723364044,0.050586660366958025,0.055917788802267894,0.05471296952515946,0.06202456886369005,0.055917788802267894,0.055059453500275614,0.0632293881407985,0.051015828017954165,0.03639262934089298,0.055142137176155605,0.039577919521222145,0.04774785416174502,0.05436648555004331,0.05677612410426018,0.05471296952515946
parsopercularis-lh,0.03519207374134382,0.0520189968182669,0.04961515066442074,0.06522552872917836,0.0520189968182669,0.06041783642148606,0.054393599101628304,0.06644207374134381,0.05080245180610144,0.047211304510574585,0.07124976604903613,0.041187067190716825,0.038724733295901176,0.055580900243309,0.041187067190716825,0.06041783642148606,0.05074396406513195,0.05798474639715516,0.04958590679393599
parstriangularis-rh,0.045830647830403956,0.06381625934119532,0.05122633128364137,0.04461999407737732,0.06921194279443274,0.06620272789032697,0.057797829532983784,0.06021913703903705,0.055411360983852145,0.05783266848990541,0.07042259654745937,0.042821432926298184,0.02538888985663769,0.056587175779957144,0.03023150486874423,0.04102287177521905,0.050568745971745606,0.056587175779957144,0.05420070723082551
postcentral-lh,0.04634211720070931,0.05622912285042682,0.05340426409336468,0.047950430945606,0.06046641098602004,0.06348715410944782,0.05662089158315807,0.06046641098602004,0.05501257783826137,0.05340426409336468,0.06752855787867541,0.04653800156707493,0.031784815868695616,0.056816775949523696,0.03665099591735742,0.04512557218854386,0.05155882716813065,0.056816775949523696,0.05379603282609592
postcentral-rh,0.0462335707254936,0.055005500550055,0.05354351224596143,0.04915754733368073,0.055005500550055,0.06085345376642927,0.05815384169995946,0.06085345376642927,0.05646748885414857,0.05354351224596143,0.062315442070522836,0.047695559029587165,0.032511145851427246,0.0583782062416768,0.037461640900932194,0.0462335707254936,0.05297898210873719,0.0583782062416768,0.05522986509177233
precentral-lh,0.04585057648581758,0.0541608257932968,0.0541608257932968,0.05018008893777709,0.0541608257932968,0.05849033824525632,0.05589464294098315,0.06385611665202257,0.054335213591516704,0.0539864379950769,0.06645181195629574,0.047410005835284014,0.03425714151569825,0.05606903073920305,0.037714714976558254,0.05018008893777709,0.05226268168190324,0.05745407229044959,0.05312455983849007
precentral-rh,0.04779760845053706,0.05389516942614682,0.05541955967004926,0.04658106343837161,0.05389516942614682,0.05877618538959112,0.05755964037742567,0.061517120645659014,0.05725179514568868,0.05541955967004926,0.061517120645659014,0.04810545368227405,0.03256854192629518,0.05786748560916266,0.03743472197495697,0.04658106343837161,0.05391000534092932,0.05786748560916266,0.05603525013352323
rostralmiddlefrontal-lh,0.0489041311888994,0.055526647745190796,0.05387101860611794,0.044402396720277515,0.055526647745190796,0.05930305897193315,0.05811258278145696,0.06049353516240934,0.057647429832860295,0.0619441816461684,0.06644591611479028,0.046058025859350364,0.029706717123935668,0.056922106590980764,0.034468621885840434,0.044402396720277515,0.052885525070955536,0.056922106590980764,0.05645695364238411
