,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.04560355665444654,-0.002620545073375262,0.009588493807431082,0.0043947263284059125,0.007191370355573312,-0.012054507337526206,-0.009958071278825996,-0.011530398322851153,0.007191370355573312,-0.005121317731091667,-0.01843846084907754,-0.025423789146944004,-0.018867924528301886,0.029916720480496775,0.01960645129408651,-0.015787972671787564,0.010787055533359968,0.0023282333736204183,0.024056875983620496,0.02317219336795845,0.0,-0.004627151820331327,-0.004863136981952894,-0.0031662214985623124,0.0,0.0,0.0,0.027820284421796567,0.0,-0.014150943396226415,-0.012197731694712666,-0.004957782317403604,0.01867863385740047,-0.015032694519197504,0.0,0.0,0.0,-0.0032650546807143806,0.0044546125362353445,0.012715768331670757,0.01950761811193444,0.03116260487415102,0.0053740542795186665,0.0,-0.01519916142557652,0.0067918497802636835,0.0,0.010387534958050339,0.00657261600544755,-0.0011129202608860973,0.007990411506192568,0.028791236679506605,-0.0148942861857176,0.0,0.0,-0.02358490566037736,0.0,0.0,-0.007196186379279879,-0.009958071278825996,0.0,-0.018867924528301886
Fz,-0.0031545741324921135,0.06578255575848138,0.013314701053369488,0.0003874038408323635,-0.010231612153411923,0.058248934639437706,0.0,0.0017709889866622391,-0.027339642481598318,-0.017580755253011605,-0.015772870662460567,-0.016630693452875094,0.027046783625730993,-0.0037310679432545624,-0.03470031545741325,0.013084103529064507,-0.021556256572029444,-0.016310162894091172,0.01365829136458391,-0.013307783127640346,-0.02786540483701367,-0.0031545741324921135,-0.0031545741324921135,-0.006309148264984227,-0.007360672975814932,-0.0026288117770767614,0.026354991052816055,0.0,-0.01840168243953733,-0.015247108307045216,0.02608519194937923,0.051658457394801405,0.0,0.06398158909365949,0.0,0.0,0.0,-0.033648790746582544,0.0,-0.015772870662460567,-0.0031545741324921135,0.010503717232091796,-0.002114579297876659,0.005220727950264724,-0.017875920084121977,0.019736842105263157,-0.012092534174553101,0.006159259874185988,-0.011566771819137749,-0.007886435331230283,-0.003680336487907466,-0.015772870662460567,-0.013144058885383806,0.02046783625730994,-0.04574132492113565,-0.01892744479495268,0.03685870828490785,0.02906220598815651,0.0,0.000604165513679044,-0.01365598538934086,-0.010515247108307046
F7,0.018545994065281898,0.006295704791383611,-0.05195107249388019,-0.03766762865178012,-0.04340755930357188,0.0,0.0,-0.03622271279801995,-0.033964728935336384,-0.009685103314875366,0.0,-0.01812007822508901,0.013353115727002967,0.02596439169139466,-0.022151500057176414,0.020198295561365803,-0.026779882429784456,-0.023700108732098456,0.01483679525222552,-0.03654735854651737,0.0,0.0,0.0,0.020029673590504452,0.0,-0.0032658393207054214,0.03412462908011869,0.020029673590504452,-0.022860875244937948,0.0,0.03115727002967359,-0.02268595417746397,0.018545994065281898,0.06899109792284866,0.0,0.0,0.0,-0.02990084252839923,0.0,0.0,0.0,0.04673590504451038,0.01483679525222552,0.0018296452930242832,0.0,0.002967359050445104,0.0,0.013182071026675221,-0.014369693011103853,0.014094955489614243,0.0,0.018545994065281898,-0.0013063357282821686,0.019287833827893175,-0.039190071848465055,0.0,0.03635014836795252,0.02956747495382278,0.0,0.004264972952648237,-0.01995844534419233,0.0
FT9,0.007731958762886598,-0.00587286909070768,-0.03684164264539791,0.031277016401890886,-0.046951646811492644,0.0,0.0,-0.04414856341976174,-0.036440084092501754,-0.019689011864941472,-0.00700770847932726,-0.02493154841459626,0.012027491408934709,0.0429553264604811,0.004231114707277665,0.055686598901403234,-0.028731604765241767,-0.04134548002803083,0.03865979381443299,-0.0018940078072133618,-0.00700770847932726,0.0,0.020618556701030927,0.014604810996563574,0.0,-0.00350385423966363,0.015329061280122912,0.0,-0.02452697967764541,-0.00700770847932726,0.01804123711340206,0.01612374987056208,0.03436426116838488,0.037800687285223365,0.0,0.0,0.03350515463917526,-0.039243167484232656,0.0,0.005878889458817069,0.041237113402061855,0.0,-0.00700770847932726,0.0037326282278203615,-0.00700770847932726,0.015463917525773196,0.0,0.021325347917073044,-0.015416958654519973,0.0,0.0,-0.00700770847932726,-0.001401541695865452,0.005154639175257732,-0.04905395935529082,-0.00700770847932726,0.01446995475091329,0.010335767970196773,0.0,-0.0007886682223297858,-0.02371182183563432,-0.00700770847932726
FC5,0.015287769784172662,-0.009063664479771916,-0.03901710612969648,-0.038238702201622246,0.10357774035696125,0.0,0.011690647482014389,0.02158273381294964,0.004987203748009698,-0.00023445901448018724,-0.0011587485515643105,-0.00938357077952933,0.02068345323741007,-0.004869453220737431,-0.015298190184816228,0.013133872971147997,-0.023754345307068367,-0.034183082271147164,-0.023754345307068367,-0.019595563410221995,-0.009849362688296639,-0.004634994206257242,0.0,0.0,0.0,-0.026651216685979143,0.0,0.0,-0.0388180764774044,0.0,0.02877697841726619,0.005022633110197822,0.0,0.02877697841726619,0.0,-0.023754345307068367,0.0,-0.013560067357469757,0.0,0.0,-0.023754345307068367,0.009519035987895663,-0.005214368482039398,-0.016801853997682505,-0.009849362688296639,0.08633093525179857,-0.030127462340672075,-0.03765932792584009,0.03761347816300841,0.018884892086330936,0.08093525179856115,0.06617371224688846,-0.01100811123986095,-0.004869453220737431,-0.03476245654692932,-0.006373117033603708,0.02877697841726619,0.0003876389039405813,0.02158273381294964,-0.03707995365005794,-0.02954808806488992,-0.02085747392815759
FC1,-0.03453689167974882,0.20698446602721357,0.0,0.0,0.0,0.1038636190262058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04552590266875981,-0.061224489795918366,0.0,-0.07378335949764521,-0.058084772370486655,-0.06436420722135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02511773940345369,0.0,0.0,0.0,-0.009419152276295133,0.10979776525995014,0.0,0.0,0.0,-0.06907378335949764,-0.07378335949764521,0.0,-0.03453689167974882,0.0,-0.026687598116169546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11508951406649616,0.05520602889985425,0.0,0.0,0.0,0.0,0.0,-0.014803245713000915
C3,-0.01655933762649494,0.0,0.0,0.0,0.015169194865810968,0.0,-0.03952836052252191,-0.03580771588272993,0.03226956102619372,-0.04040753189008963,-0.022999080036798528,7.084897467578288e-05,0.0,0.0,0.010190444190867134,0.0,0.0,0.0,0.0,0.022149965810002368,0.0,0.0,0.0,0.005769897558823435,0.0,0.050175029171528586,0.0,-0.05779880823436841,0.0,-0.03863845446182153,0.0,0.0,-0.0036798528058877645,0.0,0.031349597824721784,0.03226956102619372,-0.01839926402943882,0.015710223399698783,0.0,0.0,0.0,0.0,0.0,0.03226956102619372,0.0,0.0,0.04054922983944119,0.0,-0.04646833963280909,-0.02483900643974241,-0.008749848372459502,0.03267211201866978,-0.028518859245630176,0.0,0.0,0.0,0.0,0.052508751458576426,-0.020239190432382703,-0.022999080036798528,0.052508751458576426,0.0
T7,-0.014041514041514042,-2.4178242000023886e-05,-0.03328739467353329,-0.03785103785103785,0.01768033946251768,0.0,-0.028711662375028715,-0.0603972485160604,0.03536067892503536,0.0037415829495037432,-0.030525030525030524,0.0011726447370011689,0.016265912305516265,0.0,0.018393597601518395,-0.026886205104026888,0.0,0.0,0.0,-0.015310871746515312,-0.029914529914529916,0.0,0.0,0.0,0.0,0.03041018387553041,-0.01098901098901099,-0.048447152407548454,0.0,-0.017704517704517704,0.010354332136510354,-0.03177020998803177,0.04172560113154172,0.0036388254210036382,0.06940364366106941,0.03536067892503536,0.0,0.02437166793602437,0.0,-0.014652014652014652,0.0,0.0,-0.030525030525030524,0.07496463932107496,-0.027472527472527472,0.01768033946251768,0.033946251768033946,-0.030525030525030524,-0.027472527472527472,0.036261318439536255,-0.015873015873015872,-0.013811820742513812,-0.003663003663003663,0.028288543140028287,-0.026862026862026864,-0.019536019536019536,-0.012844691062512844,0.05304101838755304,-0.004884004884004884,0.03581402096253581,0.034653465346534656,-0.008547008547008548
TP9,0.008886565603763722,-0.01669291338582677,-0.01669291338582677,-0.01669291338582677,0.004404674193561664,0.0,0.016386349510806704,0.02561421850496602,0.03974859127972308,0.016294149849146535,-0.011968503937007874,0.03296730616461756,0.0,0.03675341941379126,0.04175508641660252,-0.008503937007874015,-0.0012580314549024314,-0.03244094488188976,0.001146074722886508,0.05052607315878511,-0.025826771653543308,0.0,0.0,-0.012598425196850394,-0.006929133858267717,0.04547172063502517,-0.011338582677165355,-0.010654164831591557,-0.011023622047244094,-0.041259842519685036,0.0,0.0,-0.003779527559055118,0.0,-0.008823672263131247,0.008875205288309162,-0.006299212598425197,-0.002516062909804863,0.01881860951385259,-0.003779527559055118,-0.008188976377952756,0.015682174594877155,-0.013228346456692913,-0.020256265666739385,-0.02393700787401575,0.008357240760482566,0.009973369115582978,-0.01669291338582677,-0.028031496062992125,-0.003998666397750986,0.005342970393206862,0.004691480998225979,-0.032755905511811026,0.05917012072393199,-0.01669291338582677,-0.01921259842519685,0.0,0.009190165918230422,-0.01832040205638174,-0.01921259842519685,0.009551226378981769,0.0
CP5,0.009421625935506488,-0.013757223783244009,-0.005477924968263159,-0.011042993461413844,-0.0046217605847015154,0.0,-0.019939102444931932,0.002243157324438163,0.0012229971264215156,-0.00905246936531627,-0.030632027917797598,-0.014116421093447074,-0.008716510328416558,0.03581316693844381,0.027109603648010537,-0.02189991474873451,-0.02055060100814269,-0.013183404420317953,0.0,0.03566477396463533,-0.0015509887553315238,0.0,0.0,-0.013945951760000425,-0.002714230321830167,0.01646879830241094,0.0021404109589041095,0.04680404027259158,-0.013183404420317953,-0.03412175261729353,0.035279682578465685,0.0021404109589041095,-0.0015509887553315238,0.0175513698630137,0.0014676629467724016,0.006120629212766973,-0.0077549437766576195,0.007343626339188496,0.0,0.0,0.0,0.021258372417895858,0.0,-0.011166654272920903,-0.009693679720822024,0.0273972602739726,0.014651067367090355,-0.011042993461413844,-0.014544503285227897,0.013718050693961238,0.009092472392931313,0.02195319678966574,-0.02753005040713455,0.01113013698630137,-0.013183404420317953,0.0,0.0021404109589041095,0.014213855853654648,-0.02869329197363319,-0.02732837539239484,0.008648787360503965,0.0
