,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1293428735813839,0.0,0.0,0.0,0.022364217252396165,0.012779552715654952,0.02023429179978701,-0.02445798975115405,0.0,-0.026188166828322017,0.007929892191891615,-0.002909796314258002,-0.03394762366634336,-0.04631090094193939,-0.011639185257032008,-0.03136217099520819,0.0,0.0,0.012779552715654952,0.01597444089456869,0.012779552715654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,-0.03976721629485936,-0.06782604024959998,0.0,0.0,0.04191056998747043,0.0,0.0,-0.02424830261881668,0.0,0.012779552715654952,0.0,0.0,-0.003709293065140392,0.026224319782173287,0.0054198442530748086,0.04046858359957402,0.012779552715654952,0.0,0.042598509052183174,0.0,0.0,0.0,-0.04364694471387003,0.0,-0.045416373569505085,-0.009129137318215201,0.012779552715654952,0.012779552715654952,0.0,0.003211415243531461,-0.06013579049466537,0.0,0.012779552715654952
Fz,0.0,-0.06444871405939259,0.027774968820575043,-0.0252469073381198,0.0,0.07341490545050056,-0.05615667239693936,0.010280783361984696,0.0,0.00778642936596218,0.01668520578420467,0.0,0.0,0.0,0.0,0.03225806451612903,0.01668520578420467,-0.008359456635318705,0.050594937135537796,-0.0037078235076010383,-0.04810058313951529,0.00276401388748441,-0.04806687565308255,0.0,-0.006134762530758082,0.0033370411568409346,-0.0438871473354232,-0.027741261334142314,0.0,0.0,0.009269558769002595,-0.006707789800114605,0.01668520578420467,0.054505005561735265,-0.01044932079414838,0.0,0.01668520578420467,0.0,0.006438129908652716,0.040583813665015,0.048943270300333706,0.0,0.008325749148885966,0.0,0.01668520578420467,-0.06060606060606061,0.0,-0.06060606060606061,-0.015202076381164257,-0.026696329254727473,0.0,-0.0219435736677116,0.0,0.0,0.0,0.028347996089931573,-0.0029325513196480912,0.00778642936596218,0.01668520578420467,0.00778642936596218,0.0,0.01668520578420467
F7,0.0,-0.06787640953663124,-0.14682191859299362,-0.09143822863853798,0.0060324825986078886,0.02320185614849188,0.016705336426914155,0.032946635730858466,0.008352668213457077,0.008352668213457077,0.0,0.018097447795823667,-0.039637936467016126,0.017633410672853827,0.0,0.04222737819025522,0.008352668213457077,0.008352668213457077,0.044547563805104405,0.008352668213457077,0.0,0.014849187935034803,-0.08014283941069195,0.012993039443155453,0.014849187935034803,0.0,0.005104408352668214,0.008352668213457077,0.020417633410672854,0.0,0.01345707656612529,-0.1899162632599085,0.0013921113689095127,0.03758700696055684,0.0,0.008352668213457077,0.008816705336426913,0.0,-0.08996686813134351,0.021809744779582366,0.033874709976798145,0.020417633410672854,0.0,0.0064965197215777265,0.0,0.0064965197215777265,0.012064965197215777,0.014849187935034803,0.008352668213457077,0.008352668213457077,0.0,0.00974477958236659,0.0,0.012064965197215777,0.008352668213457077,0.016705336426914155,0.06496519721577726,0.02320185614849188,0.0,0.019953596287703015,0.020417633410672854,0.008352668213457077
FT9,0.0,-0.014729987867523685,0.033290095252845965,0.044796587418363926,-0.01769857249799943,0.0259009009009009,0.028359663388316685,0.07483737318980872,0.0,-0.0164756446991404,0.005640310797903919,-0.0164756446991404,-0.01504297994269341,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,-0.04083094555873926,0.001332636361289656,0.012387387387387387,-0.01862464183381089,0.012387387387387387,0.0,0.0,-0.034383954154727794,-0.03939828080229226,0.021396396396396396,0.0,-0.004297994269340974,0.031141098118175482,0.0,0.0,0.01045135393272929,0.0,0.03265765765765766,-0.027220630372492838,-0.00981891633754098,0.006756756756756757,0.012387387387387387,-0.02005730659025788,0.012387387387387387,0.03265765765765766,-0.0241455639020109,-0.004297994269340974,0.010661090890317249,-0.004297994269340974,-0.03939828080229226,-0.019340974212034383,0.03265765765765766,-0.03868194842406877,0.0,0.03265765765765766,-0.019337747489609956,0.012387387387387387,0.00535313250212964,-0.05300859598853868,0.0,-0.032234957020057305,-0.01646919125429154,0.010135135135135136
FC5,0.012235817575083427,0.0,0.00778642936596218,-0.05759615947544055,-0.06707452725250279,0.016129032258064516,0.009454949944382647,0.015016685205784204,-0.034318833791932554,-0.022639189742989285,0.0,-0.034318833791932554,0.0,0.035038932146829814,-0.006283506318633066,0.017241379310344827,0.00778642936596218,0.00778642936596218,0.00778642936596218,-0.01083576572131106,0.0027808676307007787,0.014460511679644048,0.0033370411568409346,0.010567296996662959,0.00778642936596218,0.05728587319243604,-0.12481203007518797,-0.02208301621684913,0.00778642936596218,0.0,0.008342602892102336,0.010567296996662959,0.0,0.04560622914349277,0.0,0.00778642936596218,-0.03932439552719396,0.02335928809788654,0.012791991101223582,0.011123470522803115,0.020022246941045607,0.0439377085650723,0.015016685205784204,-0.042105263157894736,0.04282536151279199,0.04004449388209121,0.006674082313681869,0.011123470522803115,-0.02597623089983022,0.012873953515602134,-0.010526315789473684,0.03670745272525028,0.0,0.0,0.011123470522803115,0.021134593993325918,-0.037326352588925034,-0.10349176612275963,0.012235817575083427,0.00778642936596218,-0.015429842682345464,0.012791991101223582
FC1,0.002872812744841995,0.018281535648994516,0.013058239749281797,0.006006790284669626,0.007573779054583442,-0.13943064114732193,0.0033951423348132673,0.004178636719770175,0.01149125097936798,0.0,0.01227474536432489,0.009140767824497258,0.01540872290415252,0.004439801514755811,0.0,0.031078610603290677,0.028466962653434316,0.03813006006790284,-0.052022263196294494,0.0,0.026116479498563595,-0.03853185206018844,0.00705144946461217,0.01410289892922434,0.01854270044398015,0.014886393314181248,0.014364063724209977,0.0,0.03969704883781666,-0.03189493433395872,0.006006790284669626,0.005223295899712719,-0.04118563917021134,0.008879603029511622,0.0033951423348132673,-0.03854704175745777,0.008096108644554715,0.0,0.03656307129798903,-0.005709366212331389,-0.03102716162866874,0.01035055371346449,0.016453382084095063,0.025332985113606685,-0.032327105720782984,0.004439801514755811,-0.08727951051935534,0.023504831548707233,0.0,0.0,0.0033951423348132673,0.0,0.0033951423348132673,0.01227474536432489,0.022199007573779055,0.03943588404283103,0.029250457038391225,0.007573779054583442,0.0015189697269333423,0.0268999738835205,0.029511621833376862,-0.16630366556794524
C3,0.008460918614020952,-0.019285844332276637,0.01329572925060435,0.009518799721761222,0.007252215954875101,0.004834810636583401,0.040906156331224575,-0.01827837909153164,-0.025628018383755356,0.024582492713842094,0.0012087026591458502,-0.003769686685979018,-0.006391737819313511,-0.017672110538847628,-0.014144277997919175,-0.0036226995807956165,-0.003926472931507986,-0.022206556221360592,0.0,0.009119733281601445,-0.01903419104688051,0.0,0.00684931506849315,0.025382755842062853,-0.00634473034896017,0.0,-0.010372461064038944,-0.003366785799597073,0.007655116841257051,0.020853422754512786,0.0003029212515518855,0.004180256464805323,-0.02693755277689175,0.026994359387590653,0.029818500038486476,0.017227314777075235,0.01717604681091948,-0.017470873120446775,0.0,0.0,0.0,-0.012789866382330645,0.0,-0.016161764776890616,0.0,-0.02608389143461403,0.010174205992699782,-0.012587350815189064,-0.01867872368043214,0.004033269359621915,0.024225747198653003,0.008513464728917435,0.0,-0.004328521718729451,0.005237711522965351,0.0,-0.036305956996827635,0.00795931624154966,0.01914098747499444,-0.015156429784046827,0.0056406124093473006,0.0
T7,-0.01249421262332818,0.009903424170693377,0.07272727272727272,0.06545897972624894,0.026262626262626262,0.015151515151515152,-0.03360069383310184,0.0483896420629797,-0.03744351194318916,-0.03227888960619755,0.0,-0.04712717882504842,0.0,-0.016520922589353837,-0.03744351194318916,-0.025322299821977035,-0.02194964493221433,-0.03744351194318916,0.014141414141414142,-0.020469380701788702,0.0018226160898852962,0.012121212121212121,0.014141414141414142,0.01919191919191919,0.0,0.0,-0.0032278889606197547,-0.03486120077469335,0.014141414141414142,0.0,-0.008651394513240866,0.07079053935090088,-0.03744351194318916,0.014141414141414142,-0.0032278889606197547,0.0,-0.016785022595222725,-0.0025823111684958036,0.03737373737373737,0.006060606060606061,0.03636363636363636,0.0057489028438027796,0.04040404040404041,-0.03357004519044545,0.04040404040404041,-0.0032278889606197547,0.03838383838383838,-0.0032278889606197547,-0.013390196346942636,-0.0032278889606197547,0.0,-0.009274800946847427,-0.03744351194318916,-0.04073269818912169,-0.010329244673983214,0.024242424242424242,0.017914457682049682,-0.024531956100710135,-0.005164622336991607,-0.05551969012265978,0.014141414141414142,0.00909090909090909
TP9,0.0,0.0,0.00935093509350935,0.0,-0.0015225904215863274,0.024752475247524754,-0.014438016239786522,-0.01831031159653068,0.021398959683954263,-0.017650351607598924,-0.012484110601872909,-0.014460103254141668,-0.016061676839061997,-0.012919843221071228,-0.03224227016341211,0.003185830950586225,0.06388554049751265,-0.0006645540879176223,0.024752475247524754,-0.026983617089624157,-0.00513973658849984,0.024752475247524754,0.0033003300330033004,0.0,0.014019776535957483,0.0,0.0,-0.04695734591126957,0.024752475247524754,0.010226464342547328,0.0,-0.0009637006103437199,0.0206290947115913,0.0,-0.01122568087197412,0.020510354922418032,-0.026803210356371326,0.008915202474311035,0.0,0.017051705170517052,0.022002200220022004,-0.010842780391113317,-0.01092194025056216,-0.050112431737873435,-0.00513973658849984,-0.0038548024413748794,-0.015097976228718278,0.020902090209020903,-0.025698682942499197,0.010939433165931435,-0.01831031159653068,-0.013170575008030838,-0.014776742691937038,-0.016061676839061997,0.020255205732587395,0.019612738659024916,0.004835995967087878,0.0037447207618288327,-0.008286164305476483,0.007819509866180963,0.024752475247524754,0.024752475247524754
CP5,-0.008988764044943821,0.0028832292167227293,0.008169149447381067,-0.0077046548956661316,0.008631638542711978,0.0,0.04269971453099703,-0.017014446227929372,-0.022195002865488637,0.0015741289955825966,-0.006263040287304767,-0.033146028849261405,-0.01784208265102822,-0.02379211747654966,0.01576751515469397,-0.0019261637239165329,0.0076846003318259,-0.0019261637239165329,0.0,0.025432426532805027,0.0,0.0,0.0,0.012154916877689529,-0.005778491171749599,0.0,0.0,0.009651953044552762,0.0,0.019324886248199908,-0.0011446527976502214,0.01633629343837811,-0.002925343800787218,0.040365209034118214,0.012262285927172621,0.02141657725673621,-0.015453429831780774,-0.009383993218472102,0.0,0.0,0.0,-0.023279491971618164,0.0,-0.034028892455858745,-0.0077046548956661316,0.013447047852503311,-0.02118780096308186,0.0,-0.0100220368803429,0.023799213706831586,0.010870807728411841,0.0074829748322937095,-0.013804173354735152,-0.010914927768860353,-0.012841091492776886,0.0,-0.009630818619582664,0.00382425105845674,0.011153731344434818,-0.013333662433868148,0.017299375300336376,0.0
