,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.27611663562677347,0.0,0.0,0.0,0.011182108626198083,0.006389776357827476,0.010117145899893504,0.02074869668601366,0.0,0.013094083414161009,0.008814606619709144,0.001454898157129001,0.01697381183317168,0.04764959317597502,0.005819592628516004,0.03378545184478194,0.0,0.0,0.006389776357827476,0.007987220447284345,0.006389776357827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006389776357827476,0.01988360814742968,0.15425380819721746,0.0,0.0,0.07915121127889525,0.0,0.0,0.01212415130940834,0.0,0.006389776357827476,0.0,0.0,0.014634199248225148,0.019901684624355317,0.0036798542312900715,0.02023429179978701,0.006389776357827476,0.0,0.021299254526091587,0.0,0.0,0.0,0.021823472356935016,0.0,0.0354877395004075,0.010954345016935076,0.006389776357827476,0.006389776357827476,0.0,0.04525265233563576,0.030067895247332686,0.0,0.006389776357827476
Fz,0.0,0.17571712677385648,0.06508915630161459,0.02708396534870395,0.0,0.03670745272525028,0.03252772440759093,0.009320119998651701,0.0,0.00389321468298109,0.008342602892102336,0.0,0.0,0.0,0.0,0.016129032258064516,0.008342602892102336,0.0041797283176593526,0.033656925203087606,0.0096403411197627,0.04073549735396231,0.00974146357906091,0.024033437826541274,0.0,0.005292075369939664,0.0016685205784204673,0.0219435736677116,0.02165706003303334,0.0,0.0,0.027623285131627734,0.04784777699126976,0.008342602892102336,0.027252502780867632,0.00522466039707419,0.0,0.008342602892102336,0.0,0.0512859406074089,0.028651363467826207,0.024471635150166853,0.0,0.012522331209761688,0.0,0.008342602892102336,0.030303030303030304,0.0,0.030303030303030304,0.015387467556544309,0.021134593993325918,0.0,0.0109717868338558,0.0,0.0,0.0,0.02253345468028449,0.039286075437354635,0.00389321468298109,0.008342602892102336,0.00389321468298109,0.0,0.008342602892102336
F7,0.0,0.06688484049917409,0.1796754604565896,0.07773767580418779,0.0030162412993039443,0.01160092807424594,0.008352668213457077,0.016473317865429233,0.004176334106728539,0.004176334106728539,0.0,0.009048723897911833,0.02956374781587465,0.008816705336426913,0.0,0.02111368909512761,0.004176334106728539,0.004176334106728539,0.022273781902552203,0.004176334106728539,0.0,0.007424593967517401,0.06280923873086802,0.0064965197215777265,0.007424593967517401,0.0,0.002552204176334107,0.004176334106728539,0.010208816705336427,0.0,0.006728538283062645,0.16224351446058072,0.0006960556844547563,0.01879350348027842,0.0,0.004176334106728539,0.004408352668213457,0.0,0.06818529021416364,0.010904872389791183,0.016937354988399073,0.010208816705336427,0.0,0.0032482598607888632,0.0,0.0032482598607888632,0.0060324825986078886,0.007424593967517401,0.004176334106728539,0.004176334106728539,0.0,0.004872389791183295,0.0,0.0060324825986078886,0.004176334106728539,0.008352668213457077,0.03248259860788863,0.01160092807424594,0.0,0.009976798143851507,0.010208816705336427,0.004176334106728539
FT9,0.0,0.02200463357340148,0.06105765507627972,0.16566476935388108,0.021236673636387104,0.01295045045045045,0.018477825963499315,0.04028401610779834,0.0,0.0082378223495702,0.02645912388032732,0.0082378223495702,0.007521489971346705,0.0,0.0,0.011824324324324325,0.0,0.0,0.0,0.02041547277936963,0.004964312449985802,0.006193693693693694,0.009312320916905445,0.006193693693693694,0.0,0.0,0.017191977077363897,0.01969914040114613,0.010698198198198198,0.0,0.002148997134670487,0.06213215364361496,0.0,0.0,0.02743198069129301,0.0,0.01632882882882883,0.013610315186246419,0.01729684555615788,0.0033783783783783786,0.006193693693693694,0.01002865329512894,0.006193693693693694,0.01632882882882883,0.024460169338392835,0.002148997134670487,0.03971449959988642,0.002148997134670487,0.01969914040114613,0.009670487106017192,0.01632882882882883,0.019340974212034383,0.0,0.01632882882882883,0.01755175662768786,0.006193693693693694,0.07502613645163789,0.02650429799426934,0.0,0.016117478510028652,0.024000361392911534,0.005067567567567568
FC5,0.006117908787541713,0.0,0.00389321468298109,0.03435981499912183,0.16646273637374862,0.008064516129032258,0.004727474972191324,0.007508342602892102,0.02494584626192846,0.030785668286400093,0.0,0.02494584626192846,0.0,0.017519466073414907,0.03595599120158573,0.008620689655172414,0.00389321468298109,0.00389321468298109,0.00389321468298109,0.027664823906261758,0.0013904338153503894,0.007230255839822024,0.0016685205784204673,0.0052836484983314795,0.00389321468298109,0.02864293659621802,0.062406015037593986,0.03106375504947017,0.00389321468298109,0.0,0.004171301446051168,0.0052836484983314795,0.0,0.022803114571746386,0.0,0.00389321468298109,0.022443065394297756,0.01167964404894327,0.006395995550611791,0.0055617352614015575,0.010011123470522803,0.02196885428253615,0.007508342602892102,0.021052631578947368,0.021412680756395994,0.020022246941045607,0.0033370411568409346,0.0055617352614015575,0.029117147707979626,0.027489608336748433,0.005263157894736842,0.01835372636262514,0.0,0.0,0.0055617352614015575,0.010567296996662959,0.0264496056604247,0.05953231242734199,0.006117908787541713,0.00389321468298109,0.049427935801684406,0.006395995550611791
FC1,0.0014364063724209976,0.009140767824497258,0.006529119874640899,0.003003395142334813,0.003786889527291721,0.15354921976405012,0.0016975711674066336,0.0020893183598850876,0.00574562548968399,0.0,0.006137372682162445,0.004570383912248629,0.00770436145207626,0.0022199007573779055,0.0,0.015539305301645339,0.014233481326717158,0.01906503003395142,0.067797498795849,0.0,0.013058239749281797,0.057657150892982706,0.003525724732306085,0.00705144946461217,0.009271350221990075,0.007443196657090624,0.007182031862104988,0.0,0.01984852441890833,0.01594746716697936,0.003003395142334813,0.0026116479498563593,0.037568531259172006,0.004439801514755811,0.0016975711674066336,0.027630794318269238,0.004048054322277357,0.0,0.018281535648994516,0.03654494165931273,0.053904805677222854,0.008927622072492095,0.008226691042047532,0.012666492556803343,0.03261693494448656,0.0022199007573779055,0.05016887513431857,0.011752415774353616,0.0,0.0,0.0016975711674066336,0.0,0.0016975711674066336,0.006137372682162445,0.011099503786889528,0.019717942021415514,0.014625228519195612,0.003786889527291721,0.002635657471346596,0.01344998694176025,0.014755810916688431,0.1288556719064589
C3,0.004230459307010476,0.010448723938902218,0.006647864625302175,0.00652182495781399,0.0036261079774375505,0.0024174053182917004,0.09799978243068103,0.01236239663682142,0.03054164819268348,0.04894968837313536,0.0006043513295729251,0.04781554439053182,0.025355417660664008,0.025354991611083767,0.04333321877333509,0.020747691450349458,0.010021254193392993,0.011103278110680296,0.0,0.03170121313357478,0.009517095523440254,0.0,0.003424657534246575,0.012691377921031427,0.003172365174480085,0.0,0.009618140282220923,0.04801699483372279,0.0038275584206285255,0.03228078257923031,0.005086250897189408,0.003147583290562689,0.029181910957341926,0.013497179693795327,0.040288171415083916,0.030467728590511535,0.02444984927786016,0.024045670242737488,0.0,0.0,0.0,0.008409437623075073,0.0,0.02258531429819551,0.0,0.013041945717307015,0.01143183334531006,0.015560395794379383,0.029081505272931622,0.030215436230745043,0.020924999083993402,0.018708618159312435,0.0,0.015459990109969075,0.0026188557614826753,0.0,0.018152978498413817,0.017374088857468523,0.030719594900697783,0.010398521096697064,0.0028203062046736503,0.0
T7,0.016348116412674193,0.008179601045966442,0.03636363636363636,0.03595737882374422,0.013131313131313131,0.007575757575757576,0.023871053987257987,0.13136073452406571,0.01872175597159458,0.016139444803098774,0.0,0.02356358941252421,0.0,0.053715006749222374,0.01872175597159458,0.02478236203220064,0.010974822466107165,0.01872175597159458,0.007070707070707071,0.030436710552914553,0.004139197005562403,0.006060606060606061,0.007070707070707071,0.009595959595959595,0.0,0.0,0.0016139444803098773,0.017430600387346677,0.007070707070707071,0.0,0.021497414428337604,0.037332003051822285,0.01872175597159458,0.007070707070707071,0.0016139444803098773,0.0,0.008392511297611363,0.0012911555842479018,0.018686868686868686,0.0030303030303030303,0.01818181818181818,0.011266962719512753,0.020202020202020204,0.016785022595222725,0.020202020202020204,0.0016139444803098773,0.01919191919191919,0.0016139444803098773,0.01073550221387536,0.0016139444803098773,0.0,0.03797073380675704,0.01872175597159458,0.034507763235974986,0.005164622336991607,0.012121212121212121,0.049628629744833744,0.012265978050355068,0.0025823111684958036,0.02775984506132989,0.007070707070707071,0.004545454545454545
TP9,0.0,0.0,0.004675467546754675,0.0,0.007912010282300316,0.012376237623762377,0.031971483367418015,0.00915515579826534,0.09711130123613068,0.033577651051324216,0.007892220317438104,0.05123445206711484,0.008030838419530999,0.027912066825057064,0.0397735003182297,0.021509394755729987,0.04286471049931848,0.019584202236478065,0.012376237623762377,0.013491808544812078,0.00256986829424992,0.012376237623762377,0.0016501650165016502,0.0,0.01279209193004106,0.0,0.0,0.03337966305464469,0.012376237623762377,0.04109138829077254,0.0,0.0004818503051718599,0.04854133823276321,0.0,0.030365315683511813,0.03209905796233334,0.016151880205688415,0.024695314054373634,0.0,0.008525852585258526,0.011001100110011002,0.01642249030556766,0.00546097012528108,0.025056215868936717,0.00256986829424992,0.0019274012206874397,0.007548988114359139,0.010451045104510451,0.012849341471249599,0.019282758664559037,0.00915515579826534,0.006585287504015419,0.007388371345968519,0.008030838419530999,0.014624872381231056,0.014946105918012296,0.022334477263980815,0.014079234778601535,0.026695337378260794,0.02029266530893372,0.012376237623762377,0.012376237623762377
CP5,0.0044943820224719105,0.0014416146083613647,0.004084574723690533,0.0038523274478330658,0.012983556028980388,0.0,0.05409464057207958,0.008507223113964686,0.032241182355377665,0.09099573223454892,0.004573134752013748,0.05501607064760043,0.02093449639519215,0.029195434038611204,0.05122244136546897,0.0009630818619582664,0.005768463889829482,0.0009630818619582664,0.0,0.030051686781651307,0.0,0.0,0.0,0.015066222483788586,0.0028892455858747996,0.0,0.0,0.06196883366513352,0.0,0.03694976254625084,0.010663628657354665,0.009131228581147321,0.018762047200729985,0.020182604517059107,0.04048106270676448,0.03350122602804708,0.028870395838523737,0.040251823615483046,0.0,0.0,0.0,0.01404243699974469,0.0,0.017014446227929372,0.0038523274478330658,0.01057585137408472,0.01059390048154093,0.0,0.03864869263526996,0.044323362872677435,0.01570827705842743,0.02557134295386756,0.006902086677367576,0.005457463884430177,0.006420545746388443,0.0,0.004815409309791332,0.011542944148811034,0.03382726695632656,0.011952751447592412,0.008649687650168188,0.0
