subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,1.0025132625658941,0.9999999999999963,0.9912091078025288,1.0145572839928103,bootstrap,critical,rtwin_alpha
S09,Sess02,MOTOR_EXECUTION-RIGHT,1.0016191335736402,0.9999999999999982,0.9886480765175993,1.0143779675323272,bootstrap,critical,rtwin_alpha
S09,Sess02,MOTOR_IMAGERY-LEFT,1.0024056576496942,0.999999999999998,0.9900249056606166,1.0133036809002245,bootstrap,critical,rtwin_alpha
S09,Sess02,MOTOR_IMAGERY-RIGHT,1.005892512970435,1.0000000000000004,0.9935214841976207,1.019318406791621,bootstrap,critical,rtwin_alpha
S09,Sess02,MOTOR_EXECUTION,1.0020661980697672,0.9999999999999973,0.989928592160064,1.0144676257625687,bootstrap,critical,rtwin_alpha
S09,Sess02,MOTOR_IMAGERY,1.0041490853100647,0.9999999999999992,0.9917731949291186,1.0163110438459229,bootstrap,critical,rtwin_alpha
S09,Sess02,LEFT,1.002459460107794,0.9999999999999971,0.9906170067315727,1.0139304824465174,bootstrap,critical,rtwin_alpha
S09,Sess02,RIGHT,1.0037558232720376,0.9999999999999993,0.9910847803576099,1.0168481871619741,bootstrap,critical,rtwin_alpha
S09,Sess02,LEFT_vs_RIGHT,-0.0012963631642435303,0.0,-0.026231180430401402,0.02284570208890746,bootstrap,delta,rtwin_alpha
S09,Sess02,IMAGERY_vs_EXECUTION,0.002082887240297593,0.0,-0.02269443083345002,0.026382451685858843,bootstrap,delta,rtwin_alpha
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008941289922539397,0.0,-0.02316885972979843,0.02590920747521097,bootstrap,delta,rtwin_alpha
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.003486855320740778,0.0,-0.029293501131004374,0.019782196702603838,bootstrap,delta,rtwin_alpha
