,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06289308176100629,0.0,0.0,0.0660377358490566,0.059748427672955975,0.0,0.059748427672955975,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0031446540880503146,0.0,0.05660377358490566,0.06289308176100629,0.0,0.02830188679245283,0.06289308176100629,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.031446540880503145
F3,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0457516339869281,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.026143790849673203,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.0,0.006535947712418301,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06231454005934718,0.0,0.0,0.06528189910979229,0.05934718100890208,0.0,0.05934718100890208,0.0,0.0,0.0,0.06824925816023739,0.0,0.06528189910979229,0.005934718100890208,0.0,0.05637982195845697,0.06231454005934718,0.0,0.026706231454005934,0.06231454005934718,0.0,0.0,0.0,0.0,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.06824925816023739,0.06528189910979229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.0,0.0,0.0,0.0,0.0,0.02967359050445104
FC1,0.0,0.06402439024390244,0.0,0.0,0.06402439024390244,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.06402439024390244,0.0,0.06402439024390244,0.006097560975609756,0.0,0.057926829268292686,0.06402439024390244,0.0,0.027439024390243903,0.06402439024390244,0.0,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06402439024390244,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.03048780487804878
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05121951219512195,0.0,0.0,0.05365853658536585,0.05121951219512195,0.0,0.07560975609756097,0.0,0.0,0.0,0.05609756097560976,0.0,0.07560975609756097,0.03170731707317073,0.0,0.07317073170731707,0.05365853658536585,0.0,0.02195121951219512,0.06097560975609756,0.0,0.0,0.0,0.0,0.06585365853658537,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.05121951219512195,0.06097560975609756,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.024390243902439025
TP9,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.02527075812274368,0.0,0.04693140794223827,0.0,0.010830324909747292,0.06498194945848375,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.021660649819494584,0.0,0.02888086642599278,0.0,0.05776173285198556,0.0,0.02888086642599278,0.0,0.0,0.04693140794223827,0.021660649819494584,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.06859205776173286,0.0,0.032490974729241874,0.0,0.05054151624548736,0.05776173285198556,0.02527075812274368,0.0,0.05776173285198556,0.039711191335740074,0.07581227436823104,0.0,0.0036101083032490976,0.0
CP5,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0
