,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.10887096774193548,0.0,0.0,0.0,0.0,0.0846774193548387,0.0,0.036290322580645164,0.0,0.10080645161290322,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,0.004032258064516129,0.06451612903225806,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.10483870967741936,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.10080645161290322,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.020161290322580645,0.0,0.0,0.0
Fz,0.0,0.03361344537815126,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.025,0.0,0.0,0.0375,0.0,0.0,0.0,0.04375,0.0,0.03125,0.0,0.0375,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.0,0.04375,0.04375,0.0,0.04375,0.04375,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.04375,0.0375,0.0,0.04375,0.04375,0.0,0.0,0.04375,0.04375,0.04375,0.0,0.0,0.04375,0.0,0.0,0.0,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0
FC1,0.09644670050761421,0.0,0.0,0.0,0.0,0.1218274111675127,0.0,0.04568527918781726,0.0,0.08629441624365482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.09137055837563451,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.1065989847715736,0.0,0.0,0.0,0.0,0.08629441624365482,0.0,0.0,0.0,0.1218274111675127,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09278350515463918,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.08247422680412371,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008948545861297539,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.087248322147651,0.0,0.011185682326621925,0.0,0.013422818791946308,0.0,0.0044742729306487695,0.06711409395973154,0.0,0.0,0.03131991051454139,0.0,0.0,0.05592841163310962,0.03131991051454139,0.0,0.07829977628635347,0.020134228187919462,0.0,0.0,0.06487695749440715,0.0,0.0044742729306487695,0.040268456375838924,0.0,0.042505592841163314,0.013422818791946308,0.0044742729306487695,0.058165548098434,0.0738255033557047,0.0,0.0,0.015659955257270694,0.07606263982102908,0.07606263982102908,0.0,0.0,0.024608501118568233,0.0,0.0,0.0,0.03131991051454139,0.026845637583892617,0.0,0.0,0.0044742729306487695,0.0,0.0022371364653243847,0.017897091722595078,0.0,0.0
CP5,0.09642857142857143,0.0,0.0,0.0,0.0,0.06785714285714285,0.0,0.03214285714285714,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.02142857142857143,0.05357142857142857,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.09642857142857143,0.0,0.0,0.09642857142857143,0.0,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.09285714285714286,0.0035714285714285713,0.0,0.0,0.09285714285714286,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.0
