,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04794520547945205,0.0,0.0,0.0,0.0,0.023972602739726026,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.05136986301369863,0.04794520547945205,0.05136986301369863,0.04794520547945205,0.03424657534246575,0.0,0.05136986301369863,0.05136986301369863,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.04452054794520548,0.03767123287671233,0.05136986301369863,0.04452054794520548,0.0,0.0,0.0,0.0,0.030821917808219176,0.0,0.03767123287671233,0.05136986301369863,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.0
Fz,0.0,0.048458149779735685,0.0,0.04405286343612335,0.0,0.0,0.0,0.013215859030837005,0.0,0.05286343612334802,0.0,0.030837004405286344,0.05286343612334802,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.004405286343612335,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.02643171806167401,0.013215859030837005,0.0,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.05286343612334802,0.03524229074889868,0.0,0.00881057268722467,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.048458149779735685,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.015594541910331383,0.0,0.04678362573099415,0.0,0.0,0.0,0.031189083820662766,0.0,0.04873294346978557,0.0,0.04483430799220273,0.04873294346978557,0.0,0.04873294346978557,0.0,0.04873294346978557,0.0,0.021442495126705652,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.0,0.042884990253411304,0.031189083820662766,0.0,0.0,0.042884990253411304,0.03898635477582846,0.04873294346978557,0.0,0.0,0.0,0.0,0.04093567251461988,0.04483430799220273,0.0,0.029239766081871343,0.0,0.03898635477582846,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.04873294346978557,0.0,0.0,0.0,0.04483430799220273,0.04873294346978557
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04597701149425287,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.040229885057471264,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.002840909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.04261363636363636,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.03125,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.04261363636363636,0.0,0.0,0.04261363636363636,0.036931818181818184,0.045454545454545456,0.0,0.0,0.0,0.0,0.03977272727272727,0.045454545454545456,0.0,0.04261363636363636,0.0,0.036931818181818184,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
TP9,0.02564102564102564,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.0,0.05311355311355311,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.027472527472527472,0.02564102564102564,0.0641025641025641,0.06227106227106227,0.018315018315018316,0.0,0.06593406593406594,0.027472527472527472,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.06593406593406594,0.056776556776556776,0.027472527472527472,0.0695970695970696,0.0,0.0,0.0,0.0,0.029304029304029304,0.0,0.045787545787545784,0.06227106227106227,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.0,0.0
CP5,0.0,0.01772525849335303,0.0,0.03692762186115214,0.0,0.0,0.0,0.023633677991137372,0.0,0.08419497784342689,0.0,0.03692762186115214,0.060561299852289516,0.0,0.04431314623338257,0.0,0.04431314623338257,0.0,0.01624815361890694,0.0,0.03692762186115214,0.0,0.0014771048744460858,0.0,0.0029542097488921715,0.0,0.0,0.04283604135893648,0.005908419497784343,0.0,0.03545051698670606,0.023633677991137372,0.0029542097488921715,0.0,0.047267355982274745,0.03545051698670606,0.06646971935007386,0.0,0.0,0.0014771048744460858,0.0,0.047267355982274745,0.033973412112259974,0.0,0.022156573116691284,0.0,0.0413589364844904,0.0,0.004431314623338257,0.0,0.0,0.04283604135893648,0.0,0.051698670605613,0.0,0.0,0.0029542097488921715,0.04283604135893648,0.04283604135893648
