,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0958904109589041,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.1095890410958904,0.1095890410958904,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.012145748987854251,0.10121457489878542,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0931174089068826,0.0,0.0,0.0,0.048582995951417005,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.016194331983805668,0.07692307692307693,0.0,0.0,0.004048582995951417,0.0,0.05668016194331984,0.008097165991902834,0.0,0.0,0.0,0.08906882591093117,0.06477732793522267,0.016194331983805668,0.0,0.0,0.0,0.004048582995951417,0.0,0.024291497975708502,0.06882591093117409,0.0,0.06072874493927125,0.06477732793522267,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0084985835694051,0.0,0.04815864022662889,0.0339943342776204,0.039660056657223795,0.019830028328611898,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.031161473087818695,0.0,0.0339943342776204,0.039660056657223795,0.0,0.036827195467422094,0.039660056657223795,0.0056657223796034,0.0,0.0,0.05099150141643059,0.0,0.0,0.031161473087818695,0.04815864022662889,0.0,0.0,0.05099150141643059,0.019830028328611898,0.0056657223796034,0.0,0.0,0.0,0.04815864022662889,0.0,0.0113314447592068,0.0,0.04815864022662889,0.025495750708215296,0.0,0.028328611898016998,0.0113314447592068,0.0,0.0,0.019830028328611898,0.0,0.042492917847025496,0.0453257790368272,0.042492917847025496,0.031161473087818695,0.014164305949008499,0.0,0.019830028328611898,0.0,0.019830028328611898
FC5,0.0,0.0,0.0,0.04421768707482993,0.04081632653061224,0.04421768707482993,0.023809523809523808,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.023809523809523808,0.04421768707482993,0.0,0.04421768707482993,0.04421768707482993,0.006802721088435374,0.0,0.0,0.04421768707482993,0.0,0.0,0.03741496598639456,0.04421768707482993,0.0,0.0,0.04421768707482993,0.023809523809523808,0.006802721088435374,0.0,0.0,0.0,0.04081632653061224,0.0,0.013605442176870748,0.0,0.04421768707482993,0.030612244897959183,0.0,0.017006802721088437,0.013605442176870748,0.0,0.0,0.023809523809523808,0.0,0.04421768707482993,0.04421768707482993,0.04421768707482993,0.03741496598639456,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808
FC1,0.0,0.0,0.0,0.039473684210526314,0.031578947368421054,0.07631578947368421,0.018421052631578946,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.02368421052631579,0.03684210526315789,0.0,0.034210526315789476,0.03684210526315789,0.005263157894736842,0.0,0.0,0.039473684210526314,0.0,0.0,0.02894736842105263,0.039473684210526314,0.0,0.0,0.039473684210526314,0.018421052631578946,0.005263157894736842,0.0,0.0,0.0,0.03684210526315789,0.0,0.010526315789473684,0.0,0.07368421052631578,0.02368421052631579,0.0,0.018421052631578946,0.010526315789473684,0.0,0.0,0.018421052631578946,0.0,0.08157894736842106,0.039473684210526314,0.039473684210526314,0.02894736842105263,0.005263157894736842,0.0,0.018421052631578946,0.0,0.018421052631578946
C3,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.03571428571428571,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.01020408163265306,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.03571428571428571,0.01020408163265306,0.0,0.0,0.0,0.03571428571428571,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.02040816326530612,0.0,0.0,0.03571428571428571,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.03571428571428571,0.0,0.015306122448979591
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009174311926605505,0.0,0.04892966360856269,0.03363914373088685,0.039755351681957186,0.01834862385321101,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.03058103975535168,0.0,0.03669724770642202,0.039755351681957186,0.0,0.03669724770642202,0.039755351681957186,0.0030581039755351682,0.0,0.0,0.05198776758409786,0.0,0.0,0.03058103975535168,0.04892966360856269,0.0,0.0,0.05198776758409786,0.01834862385321101,0.0030581039755351682,0.0,0.0,0.0,0.05198776758409786,0.0,0.009174311926605505,0.0,0.04892966360856269,0.024464831804281346,0.0,0.03058103975535168,0.009174311926605505,0.0,0.0,0.01834862385321101,0.0,0.04281345565749235,0.045871559633027525,0.04281345565749235,0.03058103975535168,0.01529051987767584,0.0,0.01834862385321101,0.0,0.021406727828746176
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
