,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05668016194331984,0.008097165991902834,0.020242914979757085,0.0,0.0,0.0,0.06477732793522267,0.008097165991902834,0.012145748987854251,0.06072874493927125,0.0,0.008097165991902834,0.0,0.0,0.06477732793522267,0.0,0.06072874493927125,0.0,0.044534412955465584,0.0,0.0,0.0,0.02834008097165992,0.06072874493927125,0.06477732793522267,0.06072874493927125,0.0,0.03643724696356275,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.020242914979757085,0.048582995951417005,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.032388663967611336,0.0,0.044534412955465584,0.0,0.0,0.024291497975708502,0.0,0.020242914979757085,0.0,0.02834008097165992,0.0,0.0
F3,0.0,0.0,0.08837209302325581,0.0,0.004651162790697674,0.0,0.0,0.013953488372093023,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.06511627906976744,0.018604651162790697,0.0,0.0,0.06046511627906977,0.0,0.0,0.018604651162790697,0.046511627906976744,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.08837209302325581,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.04186046511627907,0.009302325581395349,0.0,0.037209302325581395,0.0,0.0,0.05116279069767442,0.046511627906976744,0.0,0.03255813953488372,0.046511627906976744,0.0,0.0,0.0,0.06046511627906977,0.0,0.07441860465116279,0.0,0.0,0.0
FT9,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.0,0.0,0.047244094488188976,0.015748031496062992,0.0,0.047244094488188976,0.0,0.015748031496062992,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.047244094488188976,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0881057268722467,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.07488986784140969,0.0,0.0,0.07488986784140969,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09251101321585903,0.0,0.05286343612334802,0.0,0.0,0.0,0.07488986784140969,0.0881057268722467,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0881057268722467,0.0,0.08370044052863436,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.07096774193548387,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.07741935483870968,0.0,0.0,0.0,0.07096774193548387,0.09032258064516129,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.08387096774193549,0.0,0.0,0.0
T7,0.0,0.03865979381443299,0.01288659793814433,0.01288659793814433,0.0,0.0,0.0,0.10309278350515463,0.005154639175257732,0.015463917525773196,0.06701030927835051,0.0,0.005154639175257732,0.0,0.0,0.08505154639175258,0.0,0.07216494845360824,0.0,0.028350515463917526,0.0,0.0,0.0,0.01804123711340206,0.07474226804123711,0.09278350515463918,0.07731958762886598,0.0,0.023195876288659795,0.0,0.007731958762886598,0.01804123711340206,0.0,0.0,0.0,0.020618556701030927,0.03865979381443299,0.0,0.0,0.0,0.03350515463917526,0.0,0.002577319587628866,0.0,0.028350515463917526,0.0,0.0,0.020618556701030927,0.0,0.03608247422680412,0.0,0.0,0.015463917525773196,0.0,0.01288659793814433,0.0,0.03350515463917526,0.0,0.0
TP9,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0
CP5,0.0,0.00546448087431694,0.09289617486338798,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.08743169398907104,0.03278688524590164,0.0,0.0,0.0,0.0546448087431694,0.0273224043715847,0.0,0.00546448087431694,0.04918032786885246,0.00546448087431694,0.0,0.0,0.03278688524590164,0.0,0.00546448087431694,0.01639344262295082,0.00546448087431694,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.060109289617486336,0.060109289617486336,0.0,0.0,0.0273224043715847,0.01639344262295082,0.0,0.04371584699453552,0.0,0.00546448087431694,0.03825136612021858,0.03278688524590164,0.0,0.01639344262295082,0.060109289617486336,0.0,0.0,0.0,0.04918032786885246,0.0,0.06557377049180328,0.0,0.0,0.0
