,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07657657657657657,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.08108108108108109,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.07207207207207207,0.03153153153153153,0.0,0.0,0.0,0.0,0.036036036036036036,0.07207207207207207,0.0,0.05855855855855856,0.07657657657657657,0.08108108108108109,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
Fz,0.0,0.041666666666666664,0.0,0.04487179487179487,0.04487179487179487,0.02564102564102564,0.0,0.03205128205128205,0.01282051282051282,0.01282051282051282,0.022435897435897436,0.01282051282051282,0.04487179487179487,0.04487179487179487,0.019230769230769232,0.022435897435897436,0.0,0.04487179487179487,0.0,0.04487179487179487,0.038461538461538464,0.0,0.0,0.0,0.03205128205128205,0.02564102564102564,0.041666666666666664,0.028846153846153848,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.035256410256410256,0.0,0.0,0.003205128205128205,0.009615384615384616,0.0,0.0,0.019230769230769232,0.0,0.04487179487179487,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.02564102564102564,0.04487179487179487,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.035256410256410256
F3,0.04245283018867924,0.0,0.08726415094339622,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.007075471698113208,0.0023584905660377358,0.0,0.0,0.0,0.0,0.02122641509433962,0.0,0.0,0.0,0.0,0.0,0.025943396226415096,0.0,0.01179245283018868,0.0,0.0,0.0,0.0047169811320754715,0.04716981132075472,0.08254716981132075,0.0,0.06367924528301887,0.0,0.007075471698113208,0.0,0.030660377358490566,0.03537735849056604,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0330188679245283,0.06839622641509434,0.0,0.030660377358490566,0.07075471698113207,0.09198113207547169,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0
FT9,0.0,0.023853211009174313,0.0,0.07339449541284404,0.06972477064220184,0.014678899082568808,0.0,0.01834862385321101,0.011009174311926606,0.007339449541284404,0.01651376146788991,0.011009174311926606,0.06972477064220184,0.027522935779816515,0.011009174311926606,0.01651376146788991,0.0,0.05871559633027523,0.0,0.07522935779816514,0.029357798165137616,0.0,0.0,0.0,0.022018348623853212,0.01834862385321101,0.03486238532110092,0.029357798165137616,0.003669724770642202,0.0,0.0,0.07155963302752294,0.0,0.0,0.023853211009174313,0.0,0.003669724770642202,0.005504587155963303,0.009174311926605505,0.0,0.0,0.011009174311926606,0.0,0.025688073394495414,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.014678899082568808,0.04220183486238532,0.0,0.045871559633027525,0.0,0.07522935779816514,0.0,0.02018348623853211
FC5,0.0,0.024208566108007448,0.0,0.07076350093109869,0.06890130353817504,0.0148975791433892,0.0,0.0186219739292365,0.0111731843575419,0.0074487895716946,0.01675977653631285,0.0111731843575419,0.06890130353817504,0.027932960893854747,0.0111731843575419,0.01675977653631285,0.0,0.0595903165735568,0.0,0.07262569832402235,0.0297951582867784,0.0,0.0,0.0,0.0223463687150838,0.0186219739292365,0.035381750465549346,0.0297951582867784,0.0037243947858473,0.0,0.0,0.07262569832402235,0.0,0.0,0.024208566108007448,0.0,0.0037243947858473,0.00558659217877095,0.00931098696461825,0.0,0.0,0.0111731843575419,0.0,0.0260707635009311,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0148975791433892,0.04283054003724395,0.0,0.04655493482309125,0.0,0.07262569832402235,0.0,0.020484171322160148
FC1,0.0,0.04433497536945813,0.0,0.04433497536945813,0.04433497536945813,0.03940886699507389,0.0,0.04433497536945813,0.0,0.019704433497536946,0.009852216748768473,0.0,0.04433497536945813,0.04433497536945813,0.029556650246305417,0.009852216748768473,0.0,0.04433497536945813,0.0,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.024630541871921183,0.014778325123152709,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.04433497536945813,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.04433497536945813
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.044715447154471545,0.0,0.044715447154471545,0.044715447154471545,0.032520325203252036,0.0,0.04065040650406504,0.0040650406504065045,0.016260162601626018,0.016260162601626018,0.0040650406504065045,0.044715447154471545,0.044715447154471545,0.024390243902439025,0.016260162601626018,0.0,0.044715447154471545,0.0,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.028455284552845527,0.02032520325203252,0.044715447154471545,0.036585365853658534,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.044715447154471545,0.0,0.044715447154471545,0.0,0.044715447154471545,0.0,0.044715447154471545
TP9,0.002849002849002849,0.005698005698005698,0.039886039886039885,0.011396011396011397,0.011396011396011397,0.0,0.0,0.0,0.06552706552706553,0.0,0.039886039886039885,0.03418803418803419,0.008547008547008548,0.011396011396011397,0.0,0.02849002849002849,0.0,0.011396011396011397,0.0,0.014245014245014245,0.002849002849002849,0.0,0.0,0.0,0.045584045584045586,0.02564102564102564,0.005698005698005698,0.0,0.02849002849002849,0.011396011396011397,0.02564102564102564,0.017094017094017096,0.022792022792022793,0.0,0.039886039886039885,0.0,0.05982905982905983,0.06267806267806268,0.06552706552706553,0.011396011396011397,0.04843304843304843,0.0,0.0,0.008547008547008548,0.0,0.017094017094017096,0.037037037037037035,0.022792022792022793,0.0,0.05128205128205128,0.039886039886039885,0.0,0.008547008547008548,0.0,0.008547008547008548,0.02849002849002849,0.019943019943019943,0.0,0.0
CP5,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.03571428571428571,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.008928571428571428,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144
