,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09274193548387097,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.09274193548387097,0.07661290322580645,0.0967741935483871,0.0,0.0,0.0,0.09274193548387097,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.09274193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
Fz,0.0,0.030534351145038167,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.011450381679389313,0.0,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.0,0.011450381679389313,0.0,0.007633587786259542,0.0,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.015267175572519083,0.030534351145038167,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.030534351145038167,0.0,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.003816793893129771,0.0,0.03435114503816794
F3,0.08733624454148471,0.0,0.1091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.08733624454148471,0.06986899563318777,0.10480349344978165,0.0,0.0,0.0,0.08733624454148471,0.0,0.0,0.0,0.0,0.0,0.07423580786026202,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,0.0,0.08733624454148471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606986899563319,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.0
FT9,0.0,0.022857142857142857,0.0,0.04285714285714286,0.037142857142857144,0.02857142857142857,0.008571428571428572,0.0,0.03428571428571429,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.008571428571428572,0.0,0.005714285714285714,0.0,0.0,0.037142857142857144,0.03142857142857143,0.0,0.0,0.03428571428571429,0.0,0.03142857142857143,0.03428571428571429,0.014285714285714285,0.0,0.037142857142857144,0.0,0.011428571428571429,0.022857142857142857,0.037142857142857144,0.03142857142857143,0.02857142857142857,0.037142857142857144,0.03428571428571429,0.022857142857142857,0.0,0.03142857142857143,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.04,0.0,0.0,0.002857142857142857,0.0,0.04
FC5,0.0,0.018140589569160998,0.0,0.031746031746031744,0.05895691609977324,0.022675736961451247,0.006802721088435374,0.0,0.027210884353741496,0.0,0.0,0.0,0.049886621315192746,0.022675736961451247,0.022675736961451247,0.0,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.0,0.006802721088435374,0.0,0.0045351473922902496,0.0,0.0,0.045351473922902494,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.024943310657596373,0.027210884353741496,0.006802721088435374,0.0,0.02947845804988662,0.0,0.009070294784580499,0.018140589569160998,0.02947845804988662,0.024943310657596373,0.036281179138321996,0.02947845804988662,0.027210884353741496,0.018140589569160998,0.0,0.047619047619047616,0.0,0.022675736961451247,0.022675736961451247,0.006802721088435374,0.031746031746031744,0.0,0.0,0.0022675736961451248,0.0,0.031746031746031744
FC1,0.0,0.026143790849673203,0.0,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.00980392156862745,0.0,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.032679738562091505,0.032679738562091505,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.0,0.00980392156862745,0.0,0.006535947712418301,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.013071895424836602,0.026143790849673203,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.03594771241830065,0.03594771241830065,0.026143790849673203,0.0,0.03594771241830065,0.0,0.032679738562091505,0.032679738562091505,0.0,0.03594771241830065,0.0,0.0,0.0032679738562091504,0.0,0.03594771241830065
C3,0.0,0.032,0.0,0.032,0.032,0.032,0.024,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.024,0.0,0.016,0.0,0.0,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.0,0.0,0.008,0.0,0.032
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.023809523809523808,0.0,0.03869047619047619,0.03869047619047619,0.02976190476190476,0.008928571428571428,0.0,0.03571428571428571,0.0,0.0,0.0,0.03869047619047619,0.02976190476190476,0.02976190476190476,0.0,0.03869047619047619,0.0,0.03869047619047619,0.0,0.0,0.0,0.008928571428571428,0.0,0.005952380952380952,0.0,0.0,0.03869047619047619,0.03273809523809524,0.0,0.0,0.03571428571428571,0.0,0.03273809523809524,0.03571428571428571,0.005952380952380952,0.0,0.03869047619047619,0.0,0.011904761904761904,0.023809523809523808,0.03869047619047619,0.03273809523809524,0.02976190476190476,0.03869047619047619,0.03571428571428571,0.023809523809523808,0.0,0.03273809523809524,0.0,0.02976190476190476,0.02976190476190476,0.005952380952380952,0.03869047619047619,0.0,0.0,0.002976190476190476,0.0,0.03869047619047619
CP5,0.08664259927797834,0.0,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.0,0.09747292418772563,0.07581227436823104,0.10108303249097472,0.0,0.0,0.0,0.09747292418772563,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.09386281588447654,0.0,0.0,0.0,0.0,0.09747292418772563,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09747292418772563,0.0,0.0,0.0,0.0,0.0,0.0,0.07220216606498195,0.0,0.0,0.0,0.0
CP1,0.09417040358744394,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.0,0.09417040358744394,0.08968609865470852,0.09417040358744394,0.0,0.0,0.0,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.09417040358744394,0.0,0.0,0.0,0.0,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.0,0.0
Pz,0.08247422680412371,0.0,0.08934707903780069,0.0,0.0,0.0,0.0,0.0,0.0,0.09621993127147767,0.07216494845360824,0.10996563573883161,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.08934707903780069,0.0,0.0,0.0,0.0,0.09621993127147767,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09621993127147767,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0
P3,0.0,0.019656019656019656,0.0,0.036855036855036855,0.051597051597051594,0.02457002457002457,0.007371007371007371,0.0,0.029484029484029485,0.0,0.0,0.0,0.05405405405405406,0.02457002457002457,0.02457002457002457,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.007371007371007371,0.0,0.004914004914004914,0.0,0.0,0.044226044226044224,0.04668304668304668,0.0,0.0,0.04668304668304668,0.0,0.02702702702702703,0.029484029484029485,0.012285012285012284,0.0,0.03194103194103194,0.0,0.009828009828009828,0.019656019656019656,0.03194103194103194,0.02702702702702703,0.02702702702702703,0.03194103194103194,0.029484029484029485,0.019656019656019656,0.0,0.03931203931203931,0.0,0.02457002457002457,0.02457002457002457,0.012285012285012284,0.0343980343980344,0.0,0.0,0.002457002457002457,0.0,0.0343980343980344
P7,0.0,0.026143790849673203,0.0,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.00980392156862745,0.0,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.032679738562091505,0.032679738562091505,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.0,0.00980392156862745,0.0,0.006535947712418301,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.013071895424836602,0.026143790849673203,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.03594771241830065,0.03594771241830065,0.026143790849673203,0.0,0.03594771241830065,0.0,0.032679738562091505,0.032679738562091505,0.0,0.03594771241830065,0.0,0.0,0.0032679738562091504,0.0,0.03594771241830065
