,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03910614525139665,0.0,0.0,0.0,0.0446927374301676,0.03910614525139665,0.0,0.0111731843575419,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0,0.03910614525139665,0.0,0.0446927374301676,0.0,0.0446927374301676,0.03910614525139665,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.03910614525139665,0.0,0.0,0.0111731843575419,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0446927374301676,0.00558659217877095,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0335195530726257,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0775,0.0,0.0,0.0,0.0425,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0725,0.055,0.02,0.0525,0.045,0.0,0.0,0.0375,0.04,0.0,0.0,0.02,0.045,0.0,0.0,0.055,0.065,0.0,0.0,0.0,0.0675,0.0,0.08,0.0,0.07,0.0175
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02527075812274368,0.0,0.0,0.0,0.08303249097472924,0.02527075812274368,0.0,0.007220216606498195,0.0,0.0,0.039711191335740074,0.02888086642599278,0.04693140794223827,0.032490974729241874,0.0,0.036101083032490974,0.0,0.06859205776173286,0.0,0.036101083032490974,0.02527075812274368,0.0,0.0,0.0,0.0,0.032490974729241874,0.039711191335740074,0.0,0.09025270758122744,0.02888086642599278,0.0036101083032490976,0.0,0.02527075812274368,0.0,0.0,0.018050541516245487,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.036101083032490974,0.01444043321299639,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.021660649819494584,0.07942238267148015,0.0,0.039711191335740074,0.0,0.06859205776173286,0.0,0.0
FC1,0.03910614525139665,0.0,0.0,0.0,0.0446927374301676,0.03910614525139665,0.0,0.0111731843575419,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0,0.03910614525139665,0.0,0.0446927374301676,0.0,0.0446927374301676,0.03910614525139665,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.03910614525139665,0.0,0.0,0.0111731843575419,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0446927374301676,0.00558659217877095,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0335195530726257,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0
C3,0.0,0.0,0.07653061224489796,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.061224489795918366,0.0,0.025510204081632654,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.08163265306122448,0.05102040816326531,0.0,0.0,0.0,0.05612244897959184,0.0,0.09183673469387756,0.0,0.0663265306122449,0.03571428571428571
T7,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
