,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.046822742474916385,0.0,0.026755852842809364,0.0,0.030100334448160536,0.0,0.023411371237458192,0.016722408026755852,0.046822742474916385,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.043478260869565216,0.0,0.0033444816053511705,0.026755852842809364,0.0,0.03678929765886288,0.0,0.020066889632107024,0.0,0.043478260869565216,0.026755852842809364,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.046822742474916385,0.043478260869565216,0.0,0.013377926421404682,0.0,0.0,0.0,0.043478260869565216,0.0,0.030100334448160536,0.04013377926421405,0.0,0.030100334448160536,0.05016722408026756,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.05016722408026756,0.03678929765886288,0.0,0.016722408026755852,0.030100334448160536
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04245283018867924,0.0,0.03773584905660377,0.0,0.04245283018867924,0.0,0.0330188679245283,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.04245283018867924,0.0,0.0,0.03773584905660377,0.0,0.04245283018867924,0.0,0.0,0.0,0.04245283018867924,0.03773584905660377,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.02358490566037736,0.04245283018867924
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03278688524590164,0.0,0.02622950819672131,0.0,0.05245901639344262,0.0,0.02622950819672131,0.0,0.05901639344262295,0.05901639344262295,0.0,0.0,0.03278688524590164,0.0,0.05901639344262295,0.0,0.0,0.02622950819672131,0.0,0.05901639344262295,0.0,0.003278688524590164,0.0,0.05901639344262295,0.02622950819672131,0.0,0.0,0.0,0.022950819672131147,0.0,0.0,0.029508196721311476,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.05573770491803279,0.03278688524590164,0.0,0.029508196721311476,0.04590163934426229,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.05901639344262295,0.03278688524590164,0.0,0.01639344262295082,0.029508196721311476
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.09302325581395349,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.048672566371681415,0.0,0.04424778761061947,0.0,0.05309734513274336,0.048672566371681415,0.0,0.0,0.035398230088495575,0.0,0.05309734513274336,0.0,0.0,0.035398230088495575,0.0,0.05309734513274336,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.030973451327433628,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.05309734513274336,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.048672566371681415,0.035398230088495575,0.0,0.022123893805309734,0.035398230088495575
