,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.008368200836820083,0.0,0.0,0.0,0.056485355648535567,0.0,0.0502092050209205,0.05439330543933055,0.04811715481171548,0.0,0.0,0.043933054393305436,0.02510460251046025,0.008368200836820083,0.03556485355648536,0.03347280334728033,0.0,0.0,0.0041841004184100415,0.0,0.060669456066945605,0.0,0.0,0.0,0.06276150627615062,0.0502092050209205,0.0,0.0,0.0,0.03347280334728033,0.060669456066945605,0.0,0.06485355648535565,0.0397489539748954,0.0,0.0,0.016736401673640166,0.0020920502092050207,0.0020920502092050207,0.04811715481171548,0.0,0.0
FT9,0.0,0.0,0.0024271844660194173,0.043689320388349516,0.02912621359223301,0.014563106796116505,0.0,0.02669902912621359,0.0,0.03155339805825243,0.021844660194174758,0.0,0.02669902912621359,0.024271844660194174,0.02669902912621359,0.007281553398058253,0.009708737864077669,0.043689320388349516,0.0412621359223301,0.043689320388349516,0.02669902912621359,0.0,0.019417475728155338,0.0,0.0,0.0,0.024271844660194174,0.03155339805825243,0.0,0.0,0.04611650485436893,0.0,0.0,0.03398058252427184,0.0,0.04611650485436893,0.038834951456310676,0.009708737864077669,0.0,0.021844660194174758,0.0,0.0024271844660194173,0.0048543689320388345,0.02912621359223301,0.01699029126213592,0.02912621359223301,0.0,0.0,0.009708737864077669,0.0024271844660194173,0.0,0.03155339805825243,0.03398058252427184,0.0,0.038834951456310676,0.04611650485436893,0.0,0.02669902912621359,0.03640776699029126
FC5,0.0,0.0,0.0,0.02226027397260274,0.059931506849315065,0.010273972602739725,0.0,0.04452054794520548,0.0,0.02226027397260274,0.005136986301369863,0.0,0.05650684931506849,0.046232876712328765,0.04452054794520548,0.0,0.00684931506849315,0.02054794520547945,0.053082191780821915,0.030821917808219176,0.018835616438356163,0.0,0.0136986301369863,0.0,0.0,0.0,0.017123287671232876,0.06164383561643835,0.0,0.0,0.04280821917808219,0.0,0.0,0.02226027397260274,0.0,0.04452054794520548,0.05136986301369863,0.0,0.0,0.030821917808219176,0.0,0.0,0.0,0.02054794520547945,0.011986301369863013,0.032534246575342464,0.0,0.0,0.00684931506849315,0.0,0.0,0.059931506849315065,0.02226027397260274,0.0,0.017123287671232876,0.02226027397260274,0.0,0.018835616438356163,0.06164383561643835
FC1,0.0,0.0,0.0,0.03398058252427184,0.03398058252427184,0.02912621359223301,0.0,0.03398058252427184,0.0,0.03398058252427184,0.0,0.0,0.03398058252427184,0.03398058252427184,0.03398058252427184,0.0,0.019417475728155338,0.02912621359223301,0.03398058252427184,0.03398058252427184,0.03398058252427184,0.0,0.03398058252427184,0.0,0.0,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.03398058252427184,0.0,0.0,0.03398058252427184,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.03398058252427184,0.03398058252427184,0.03398058252427184,0.0,0.0,0.019417475728155338,0.0,0.0,0.03398058252427184,0.03398058252427184,0.0,0.019417475728155338,0.03398058252427184,0.0,0.03398058252427184,0.03398058252427184
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.024,0.054,0.012,0.0,0.05,0.0,0.024,0.004,0.0,0.052,0.048,0.052,0.0,0.008,0.022,0.048,0.03,0.022,0.0,0.016,0.0,0.0,0.0,0.02,0.054,0.0,0.0,0.036,0.0,0.0,0.024,0.0,0.038,0.046,0.0,0.0,0.036,0.0,0.0,0.0,0.024,0.014,0.038,0.0,0.0,0.008,0.0,0.0,0.054,0.024,0.0,0.018,0.024,0.0,0.022,0.054
TP9,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0020325203252032522,0.0,0.0,0.0,0.07520325203252033,0.0,0.06300813008130081,0.07317073170731707,0.046747967479674794,0.0,0.0,0.052845528455284556,0.024390243902439025,0.0020325203252032522,0.034552845528455285,0.032520325203252036,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.054878048780487805,0.042682926829268296,0.0,0.0,0.0,0.032520325203252036,0.052845528455284556,0.0,0.056910569105691054,0.04878048780487805,0.0,0.0,0.016260162601626018,0.0,0.0,0.052845528455284556,0.0,0.0
CP5,0.0,0.0,0.0,0.03932584269662921,0.033707865168539325,0.016853932584269662,0.0,0.03089887640449438,0.0,0.03651685393258427,0.011235955056179775,0.0,0.03089887640449438,0.028089887640449437,0.03089887640449438,0.0,0.011235955056179775,0.03651685393258427,0.03932584269662921,0.03932584269662921,0.03089887640449438,0.0,0.02247191011235955,0.0,0.0,0.0,0.028089887640449437,0.03651685393258427,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.025280898876404494,0.0,0.0,0.0,0.033707865168539325,0.019662921348314606,0.033707865168539325,0.0,0.0,0.011235955056179775,0.0,0.0,0.03651685393258427,0.03932584269662921,0.0,0.03089887640449438,0.03932584269662921,0.0,0.03089887640449438,0.03932584269662921
