,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.10869565217391304,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.036231884057971016,0.0,0.10869565217391304,0.007246376811594203,0.0,0.0,0.0,0.036231884057971016,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.10869565217391304,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.036231884057971016,0.0,0.0,0.028985507246376812,0.050724637681159424,0.043478260869565216,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0
Fz,0.0,0.05982905982905983,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.06837606837606838,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.06837606837606838,0.05982905982905983,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.06837606837606838,0.0,0.0,0.0,0.06837606837606838,0.017094017094017096,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0
F3,0.031746031746031744,0.0,0.1111111111111111,0.0,0.0,0.0,0.031746031746031744,0.0873015873015873,0.0,0.10714285714285714,0.023809523809523808,0.0,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.007936507936507936,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.027777777777777776,0.015873015873015872,0.0,0.031746031746031744,0.01984126984126984,0.0,0.0,0.11507936507936507,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03571428571428571,0.047619047619047616,0.027777777777777776,0.0,0.03968253968253968,0.0,0.01984126984126984,0.0,0.0,0.0
FT9,0.0,0.05511811023622047,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.07086614173228346,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.07086614173228346,0.05511811023622047,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.07086614173228346,0.0,0.0,0.0,0.07086614173228346,0.015748031496062992,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03067484662576687,0.0,0.05521472392638037,0.0,0.0,0.0,0.049079754601226995,0.05521472392638037,0.0,0.05521472392638037,0.03680981595092025,0.0,0.0,0.0,0.05521472392638037,0.0,0.049079754601226995,0.0,0.012269938650306749,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.024539877300613498,0.024539877300613498,0.0,0.03067484662576687,0.03067484662576687,0.0,0.0,0.05521472392638037,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.05521472392638037,0.05521472392638037,0.03067484662576687,0.0,0.05521472392638037,0.0,0.03067484662576687,0.0,0.0,0.0
T7,0.030303030303030304,0.0,0.09956709956709957,0.0,0.0,0.0,0.03463203463203463,0.09090909090909091,0.0,0.09523809523809523,0.025974025974025976,0.0,0.0,0.0,0.04329004329004329,0.0,0.03463203463203463,0.0,0.008658008658008658,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.025974025974025976,0.017316017316017316,0.0,0.030303030303030304,0.021645021645021644,0.0,0.0,0.09956709956709957,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.03896103896103896,0.047619047619047616,0.030303030303030304,0.0,0.04329004329004329,0.0,0.021645021645021644,0.0,0.0,0.0
TP9,0.0,0.038834951456310676,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.06310679611650485,0.0,0.0,0.0,0.07766990291262135,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.03398058252427184,0.07766990291262135,0.05339805825242718,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.05339805825242718,0.0,0.0,0.0,0.07766990291262135,0.043689320388349516,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0
CP5,0.05423728813559322,0.0,0.08135593220338982,0.0,0.0,0.0,0.02711864406779661,0.06440677966101695,0.0,0.15932203389830507,0.020338983050847456,0.0,0.0,0.0,0.03389830508474576,0.0,0.02711864406779661,0.0,0.006779661016949152,0.0,0.0,0.0,0.023728813559322035,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.05084745762711865,0.013559322033898305,0.0,0.0576271186440678,0.01694915254237288,0.0,0.0,0.0847457627118644,0.0,0.0,0.030508474576271188,0.0,0.0,0.0,0.013559322033898305,0.0,0.0,0.03389830508474576,0.0,0.0,0.030508474576271188,0.04067796610169491,0.023728813559322035,0.0,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0
CP1,0.022900763358778626,0.0,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.015267175572519083,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.015267175572519083,0.030534351145038167,0.0,0.022900763358778626,0.03816793893129771,0.0,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.05343511450381679,0.022900763358778626,0.0,0.05343511450381679,0.0,0.03816793893129771,0.0,0.0,0.0
Pz,0.0,0.04040404040404041,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.08585858585858586,0.0,0.0,0.0,0.08080808080808081,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.08080808080808081,0.050505050505050504,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0707070707070707,0.025252525252525252,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
