,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.11377245508982035,0.0,0.0,0.0,0.041916167664670656,0.011976047904191617,0.08982035928143713,0.0,0.029940119760479042,0.03592814371257485,0.0,0.0,0.0,0.005988023952095809,0.0,0.011976047904191617,0.029940119760479042,0.0,0.0,0.0,0.023952095808383235,0.0,0.017964071856287425,0.0,0.029940119760479042,0.0,0.0,0.005988023952095809,0.0658682634730539,0.10778443113772455,0.0,0.0,0.11377245508982035,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.07784431137724551,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.05389221556886228,0.029940119760479042,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09225092250922509,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.0,0.0996309963099631,0.04059040590405904,0.0,0.02952029520295203,0.0,0.08118081180811808,0.0,0.0,0.01107011070110701,0.0,0.0,0.02214022140221402,0.02952029520295203,0.02214022140221402,0.07011070110701106,0.02952029520295203,0.01107011070110701,0.0,0.02952029520295203,0.0,0.0,0.0,0.0,0.014760147601476014,0.06642066420664207,0.0,0.0,0.04797047970479705,0.007380073800738007,0.0,0.02952029520295203,0.0,0.02952029520295203,0.0,0.0,0.02952029520295203,0.02952029520295203,0.007380073800738007,0.0,0.025830258302583026,0.02952029520295203,0.0,0.0,0.0,0.0,0.02952029520295203,0.01107011070110701,0.0,0.0
FT9,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
FC5,0.018726591760299626,0.0,0.0,0.0,0.09363295880149813,0.08239700374531835,0.06367041198501873,0.0,0.0,0.09737827715355805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.06367041198501873,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0149812734082397,0.07116104868913857,0.0449438202247191,0.0299625468164794,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09363295880149813,0.0599250936329588,0.0,0.03745318352059925,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.08620689655172414,0.09051724137931035,0.05172413793103448,0.0,0.0,0.09051724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.07758620689655173,0.09482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.09482758620689655,0.0,0.0,0.08620689655172414,0.05603448275862069,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09482758620689655,0.06896551724137931,0.0,0.04741379310344827,0.0,0.0,0.0,0.0
C3,0.05555555555555555,0.0,0.0,0.0,0.0811965811965812,0.05982905982905983,0.10683760683760683,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,0.01282051282051282,0.0,0.038461538461538464,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.021367521367521368,0.05128205128205128,0.04700854700854701,0.017094017094017096,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.07264957264957266,0.03418803418803419,0.0,0.008547008547008548,0.0,0.03418803418803419,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.021212121212121213,0.0,0.051515151515151514,0.0,0.0,0.0,0.0030303030303030303,0.0,0.10303030303030303,0.0,0.05757575757575758,0.00909090909090909,0.0,0.030303030303030304,0.0,0.07878787878787878,0.0,0.0,0.00909090909090909,0.0,0.0,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.09696969696969697,0.02727272727272727,0.00909090909090909,0.0,0.045454545454545456,0.01818181818181818,0.0,0.0,0.015151515151515152,0.012121212121212121,0.045454545454545456,0.0,0.0,0.045454545454545456,0.006060606060606061,0.0,0.030303030303030304,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.030303030303030304,0.006060606060606061,0.0,0.021212121212121213,0.045454545454545456,0.0,0.0,0.0,0.0,0.024242424242424242,0.030303030303030304,0.0,0.0
CP5,0.0149812734082397,0.0,0.0,0.0,0.0898876404494382,0.08239700374531835,0.0599250936329588,0.0,0.0,0.09363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.06741573033707865,0.09363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.08239700374531835,0.0,0.011235955056179775,0.0749063670411985,0.04868913857677903,0.026217228464419477,0.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09737827715355805,0.0599250936329588,0.0,0.04119850187265917,0.0,0.0,0.0,0.0
