,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07232704402515723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.06289308176100629,0.059748427672955975,0.05660377358490566,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.05345911949685535,0.06289308176100629,0.059748427672955975,0.0,0.0,0.06289308176100629,0.06918238993710692,0.0,0.0,0.0440251572327044,0.031446540880503145,0.0,0.0,0.0,0.050314465408805034,0.0,0.04716981132075472,0.0,0.0,0.06289308176100629,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06680161943319839,0.05465587044534413,0.008097165991902834,0.0,0.04251012145748988,0.020242914979757085,0.0,0.024291497975708502,0.04251012145748988,0.016194331983805668,0.03643724696356275,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02834008097165992,0.03643724696356275,0.05668016194331984,0.0020242914979757085,0.0,0.0,0.048582995951417005,0.01417004048582996,0.0,0.04048582995951417,0.018218623481781375,0.0,0.02631578947368421,0.0,0.0,0.020242914979757085,0.0,0.008097165991902834,0.016194331983805668,0.05060728744939271,0.04251012145748988,0.004048582995951417,0.0,0.0708502024291498,0.006072874493927126,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.01417004048582996,0.0,0.0,0.05465587044534413,0.0,0.022267206477732792
FC1,0.0,0.0,0.0,0.0,0.06437768240343347,0.06437768240343347,0.008583690987124463,0.0,0.05150214592274678,0.012875536480686695,0.0,0.02575107296137339,0.05150214592274678,0.008583690987124463,0.034334763948497854,0.02145922746781116,0.0,0.0,0.0,0.0,0.0,0.027896995708154508,0.03648068669527897,0.03862660944206009,0.055793991416309016,0.002145922746781116,0.0,0.0,0.04935622317596566,0.015021459227467811,0.0,0.0407725321888412,0.019313304721030045,0.0,0.019313304721030045,0.0,0.0,0.02145922746781116,0.0,0.0,0.008583690987124463,0.055793991416309016,0.0407725321888412,0.0,0.0,0.06866952789699571,0.006437768240343348,0.0,0.0,0.0,0.06652360515021459,0.0,0.0,0.006437768240343348,0.0,0.0,0.06223175965665236,0.0,0.015021459227467811
C3,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03636363636363636,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.01818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.00909090909090909,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.02727272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.057692307692307696,0.06490384615384616,0.009615384615384616,0.0,0.06009615384615385,0.009615384615384616,0.0,0.028846153846153848,0.052884615384615384,0.004807692307692308,0.03365384615384615,0.02403846153846154,0.0,0.0,0.0,0.0,0.0,0.03125,0.04326923076923077,0.040865384615384616,0.052884615384615384,0.002403846153846154,0.0,0.0,0.05048076923076923,0.016826923076923076,0.0,0.040865384615384616,0.021634615384615384,0.0,0.016826923076923076,0.0,0.0,0.02403846153846154,0.0,0.0,0.004807692307692308,0.055288461538461536,0.040865384615384616,0.0,0.0,0.06490384615384616,0.007211538461538462,0.0,0.0,0.0,0.06490384615384616,0.0,0.0,0.002403846153846154,0.0,0.0,0.06009615384615385,0.0,0.01201923076923077
CP5,0.0,0.0,0.0,0.0,0.03389830508474576,0.01694915254237288,0.0,0.0,0.00847457627118644,0.07203389830508475,0.0,0.0,0.0,0.07203389830508475,0.029661016949152543,0.0,0.029661016949152543,0.0211864406779661,0.029661016949152543,0.0,0.0,0.0,0.0,0.01694915254237288,0.029661016949152543,0.0,0.0,0.0,0.025423728813559324,0.0,0.012711864406779662,0.025423728813559324,0.0,0.0,0.05508474576271186,0.0,0.025423728813559324,0.0,0.03389830508474576,0.05508474576271186,0.07203389830508475,0.0,0.029661016949152543,0.046610169491525424,0.012711864406779662,0.0423728813559322,0.0,0.0,0.0211864406779661,0.0,0.01694915254237288,0.0,0.029661016949152543,0.03389830508474576,0.01694915254237288,0.0,0.0211864406779661,0.0211864406779661,0.0423728813559322
