,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05416666666666667,0.0,0.0,0.0,0.05,0.0,0.0375,0.016666666666666666,0.0,0.025,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.004166666666666667,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.05,0.04583333333333333,0.0,0.041666666666666664,0.0,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0125,0.0,0.0,0.058333333333333334,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.004166666666666667,0.05,0.05,0.0375,0.058333333333333334,0.0,0.041666666666666664,0.0,0.05416666666666667
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06903765690376569,0.05439330543933055,0.0,0.0,0.0,0.03765690376569038,0.058577405857740586,0.012552301255230125,0.027196652719665274,0.0,0.012552301255230125,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.0,0.0397489539748954,0.05230125523012552,0.0397489539748954,0.03765690376569038,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.056485355648535567,0.06694560669456066,0.0,0.0,0.010460251046025104,0.056485355648535567,0.0,0.0,0.06903765690376569,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.04811715481171548,0.0
FT9,0.0,0.0,0.06326034063260341,0.06082725060827251,0.0,0.0,0.0,0.0364963503649635,0.06326034063260341,0.0072992700729927005,0.031630170316301706,0.0,0.0072992700729927005,0.0,0.0,0.06326034063260341,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0535279805352798,0.038929440389294405,0.043795620437956206,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.058394160583941604,0.06326034063260341,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.06326034063260341,0.0,0.0,0.0,0.0,0.06326034063260341,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.051094890510948905,0.0
FC5,0.037142857142857144,0.0,0.0,0.0,0.09428571428571429,0.0,0.025714285714285714,0.008571428571428572,0.0,0.014285714285714285,0.0,0.0,0.0,0.08,0.0,0.0,0.002857142857142857,0.0,0.0,0.037142857142857144,0.09428571428571429,0.0,0.0,0.0,0.0,0.0,0.03142857142857143,0.03142857142857143,0.0,0.02857142857142857,0.0,0.06857142857142857,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.017142857142857144,0.0,0.0,0.08857142857142856,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.002857142857142857,0.08,0.03428571428571429,0.04857142857142857,0.037142857142857144,0.0,0.02857142857142857,0.0,0.037142857142857144
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05521472392638037,0.0,0.0,0.0,0.05521472392638037,0.0,0.049079754601226995,0.012269938650306749,0.0,0.024539877300613498,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.049079754601226995,0.0,0.04294478527607362,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.03680981595092025,0.05521472392638037,0.0,0.04294478527607362,0.0,0.05521472392638037
T7,0.005649717514124294,0.0,0.05649717514124294,0.0480225988700565,0.002824858757062147,0.0,0.0,0.07344632768361582,0.0480225988700565,0.03954802259887006,0.00847457627118644,0.0,0.031073446327683617,0.0,0.0,0.05367231638418079,0.0,0.0,0.0,0.011299435028248588,0.011299435028248588,0.022598870056497175,0.03389830508474576,0.05649717514124294,0.03954802259887006,0.062146892655367235,0.014124293785310734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.06497175141242938,0.05084745762711865,0.0,0.0,0.0,0.062146892655367235,0.0,0.01977401129943503,0.059322033898305086,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.002824858757062147,0.002824858757062147,0.0,0.00847457627118644,0.005649717514124294,0.0,0.031073446327683617,0.005649717514124294
TP9,0.0,0.0,0.06526806526806526,0.05827505827505827,0.0,0.0,0.0,0.03496503496503497,0.06293706293706294,0.006993006993006993,0.030303030303030304,0.0,0.006993006993006993,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.055944055944055944,0.037296037296037296,0.04195804195804196,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.055944055944055944,0.06526806526806526,0.0,0.0,0.004662004662004662,0.055944055944055944,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.053613053613053616,0.0
CP5,0.021164021164021163,0.0,0.042328042328042326,0.026455026455026454,0.015873015873015872,0.0,0.010582010582010581,0.08465608465608465,0.026455026455026454,0.08465608465608465,0.0,0.0,0.0582010582010582,0.005291005291005291,0.0,0.037037037037037035,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.042328042328042326,0.010582010582010581,0.05291005291005291,0.037037037037037035,0.010582010582010581,0.0,0.005291005291005291,0.0,0.010582010582010581,0.010582010582010581,0.0,0.0,0.0,0.0582010582010582,0.031746031746031744,0.0,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.015873015873015872,0.015873015873015872,0.0,0.026455026455026454,0.0,0.005291005291005291,0.0,0.021164021164021163
