,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.0,0.0,0.010256410256410256,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.06153846153846154,0.035897435897435895,0.05641025641025641,0.015384615384615385,0.0,0.05641025641025641,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.06153846153846154,0.05128205128205128,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.05641025641025641,0.0,0.035897435897435895,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077
Fz,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.0,0.08121827411167512,0.04568527918781726,0.0,0.0,0.0,0.07614213197969544,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.0,0.0,0.08121827411167512,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.08629441624365482,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.08121827411167512,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.07106598984771574,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.058823529411764705,0.0,0.0,0.0,0.0,0.053475935828877004,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0053475935828877,0.0,0.03208556149732621,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.058823529411764705,0.0374331550802139,0.058823529411764705,0.0106951871657754,0.0,0.058823529411764705,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.058823529411764705,0.053475935828877004,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0374331550802139,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621
C3,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464,0.04395604395604396,0.0,0.0,0.07692307692307693,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.08241758241758242,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.09340659340659341,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297
T7,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.006329113924050633,0.0,0.0949367088607595,0.0949367088607595,0.0,0.0,0.0,0.08860759493670886,0.0,0.08860759493670886,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.05063291139240506,0.056962025316455694,0.0,0.0,0.0,0.0949367088607595,0.0,0.0,0.0189873417721519,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.02531645569620253,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0
TP9,0.0,0.08287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.08287292817679558,0.04419889502762431,0.0,0.0,0.0,0.07734806629834254,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.08287292817679558,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0718232044198895,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
