,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.044642857142857144,0.03125,0.0,0.0,0.04017857142857143,0.03571428571428571,0.049107142857142856,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.026785714285714284,0.0,0.049107142857142856,0.0,0.044642857142857144,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.044642857142857144,0.0,0.03125,0.0,0.04017857142857143,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.044642857142857144,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.0,0.049107142857142856,0.0,0.013392857142857142,0.03125,0.0,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856
Fz,0.04419889502762431,0.03867403314917127,0.0,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.03314917127071823,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.03867403314917127,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.016574585635359115,0.03867403314917127,0.0,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431
F3,0.0,0.0,0.08959537572254335,0.0,0.0,0.0,0.0,0.0,0.0,0.031791907514450865,0.03468208092485549,0.0,0.0,0.0,0.0838150289017341,0.0,0.057803468208092484,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.08959537572254335,0.028901734104046242,0.0,0.0,0.0,0.08092485549132948,0.0,0.0,0.0,0.0,0.08092485549132948,0.06069364161849711,0.0,0.08670520231213873,0.0,0.0,0.0,0.0,0.0,0.09248554913294797,0.0,0.04046242774566474,0.023121387283236993,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.046948356807511735,0.03286384976525822,0.0,0.0,0.04225352112676056,0.03755868544600939,0.046948356807511735,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.028169014084507043,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.046948356807511735,0.0,0.03286384976525822,0.0,0.04225352112676056,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.014084507042253521,0.03286384976525822,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735
FC1,0.045454545454545456,0.03535353535353535,0.0,0.0,0.045454545454545456,0.04040404040404041,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03535353535353535,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.015151515151515152,0.03535353535353535,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456
C3,0.04201680672268908,0.029411764705882353,0.0,0.0,0.037815126050420166,0.03361344537815126,0.05042016806722689,0.008403361344537815,0.0,0.0,0.0,0.05042016806722689,0.0,0.025210084033613446,0.0,0.0546218487394958,0.0,0.04201680672268908,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.04201680672268908,0.0,0.029411764705882353,0.0,0.037815126050420166,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.04201680672268908,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.0546218487394958,0.0,0.0546218487394958,0.0,0.012605042016806723,0.029411764705882353,0.0,0.0546218487394958,0.0,0.0,0.0,0.046218487394957986
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.07482993197278912,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.07482993197278912,0.07482993197278912,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
