,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.043010752688172046,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.043010752688172046,0.04838709677419355,0.0,0.04838709677419355,0.03763440860215054,0.0,0.04838709677419355,0.010752688172043012,0.04838709677419355,0.03225806451612903,0.04838709677419355,0.0,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355
F3,0.0,0.025157232704402517,0.09433962264150944,0.0,0.0,0.0,0.07547169811320754,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.03773584905660377,0.006289308176100629,0.031446540880503145,0.050314465408805034,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.025157232704402517,0.02830188679245283,0.0,0.09119496855345911,0.0220125786163522,0.0,0.03773584905660377,0.006289308176100629,0.06289308176100629,0.02830188679245283,0.09748427672955975,0.0,0.0,0.018867924528301886,0.0,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10880829015544041,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.09844559585492228,0.10880829015544041,0.0,0.0,0.0,0.11398963730569948,0.046632124352331605,0.0,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0.10880829015544041,0.02072538860103627,0.0,0.0,0.0,0.0,0.09326424870466321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398963730569948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456
C3,0.0,0.02711864406779661,0.08135593220338982,0.0,0.0,0.0,0.07796610169491526,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.0,0.04067796610169491,0.006779661016949152,0.03389830508474576,0.05423728813559322,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.02711864406779661,0.030508474576271188,0.0,0.0847457627118644,0.023728813559322035,0.0,0.04067796610169491,0.006779661016949152,0.0576271186440678,0.030508474576271188,0.0847457627118644,0.0,0.0,0.020338983050847456,0.0,0.0,0.030508474576271188,0.0,0.0,0.030508474576271188
T7,0.0,0.02888086642599278,0.039711191335740074,0.0,0.0,0.0,0.039711191335740074,0.06859205776173286,0.0,0.0,0.0,0.0,0.007220216606498195,0.036101083032490974,0.0,0.039711191335740074,0.0,0.0,0.010830324909747292,0.0,0.0,0.01444043321299639,0.0,0.05054151624548736,0.036101083032490974,0.036101083032490974,0.039711191335740074,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.021660649819494584,0.0,0.036101083032490974,0.02888086642599278,0.032490974729241874,0.007220216606498195,0.05054151624548736,0.02527075812274368,0.0,0.06859205776173286,0.007220216606498195,0.032490974729241874,0.05415162454873646,0.05054151624548736,0.0,0.0,0.021660649819494584,0.0,0.0,0.032490974729241874,0.0,0.0,0.032490974729241874
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.061452513966480445,0.11173184357541899,0.0,0.0,0.0,0.08379888268156424,0.0223463687150838,0.0223463687150838,0.0,0.0670391061452514,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.11173184357541899,0.055865921787709494,0.0,0.0,0.0,0.0,0.11173184357541899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
