,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08955223880597014,0.033582089552238806,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.041044776119402986,0.09701492537313433,0.03731343283582089,0.08582089552238806,0.014925373134328358,0.0,0.05970149253731343,0.0,0.09328358208955224,0.0,0.0708955223880597,0.03731343283582089,0.0,0.0,0.0,0.011194029850746268,0.029850746268656716,0.0,0.0,0.011194029850746268,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.048507462686567165,0.0,0.041044776119402986,0.0,0.033582089552238806
F3,0.0,0.060240963855421686,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.024096385542168676,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.05421686746987952
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08239700374531835,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0749063670411985,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.06367041198501873,0.07865168539325842,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.08614232209737828,0.0,0.08614232209737828,0.04868913857677903,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06774193548387097,0.0,0.07741935483870968,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.08064516129032258,0.054838709677419356,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.06129032258064516,0.06129032258064516,0.0,0.0,0.07419354838709677,0.0,0.0,0.0,0.08064516129032258,0.0,0.08064516129032258,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0
T7,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.02564102564102564,0.06837606837606838,0.0,0.017094017094017096,0.0,0.03418803418803419,0.0,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.03418803418803419,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06451612903225806,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.06451612903225806,0.053763440860215055,0.06451612903225806,0.021505376344086023,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.053763440860215055,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.06451612903225806,0.0,0.05913978494623656,0.0,0.04838709677419355
CP1,0.0,0.07911392405063292,0.028481012658227847,0.0,0.0,0.0,0.0,0.028481012658227847,0.0,0.03481012658227848,0.12974683544303797,0.03164556962025317,0.07911392405063292,0.012658227848101266,0.0,0.06645569620253164,0.0,0.10443037974683544,0.0,0.06329113924050633,0.03164556962025317,0.0031645569620253164,0.0,0.0,0.02531645569620253,0.028481012658227847,0.0,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.04113924050632911,0.0,0.03481012658227848,0.0,0.028481012658227847
