,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07196969696969698,0.041666666666666664,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.041666666666666664,0.0,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456,0.0,0.026515151515151516,0.045454545454545456,0.03409090909090909,0.0,0.05303030303030303,0.07575757575757576,0.0,0.0,0.0,0.06818181818181818,0.0,0.03787878787878788,0.0,0.0,0.0
F3,0.0,0.046218487394957986,0.046218487394957986,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.037815126050420166,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.025210084033613446,0.0,0.0,0.046218487394957986,0.0,0.03361344537815126,0.05042016806722689,0.03361344537815126,0.0,0.05042016806722689,0.0,0.029411764705882353,0.05042016806722689,0.037815126050420166,0.0,0.05042016806722689,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.0,0.04201680672268908,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03594771241830065,0.03594771241830065,0.0,0.06209150326797386,0.02287581699346405,0.05555555555555555,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.02287581699346405,0.0,0.0032679738562091504,0.0,0.0196078431372549,0.0,0.006535947712418301,0.0,0.05228758169934641,0.029411764705882353,0.042483660130718956,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.058823529411764705,0.0,0.0196078431372549,0.0,0.0,0.03594771241830065,0.0,0.026143790849673203,0.05555555555555555,0.026143790849673203,0.0,0.0457516339869281,0.0,0.02287581699346405,0.06209150326797386,0.029411764705882353,0.0,0.05228758169934641,0.03594771241830065,0.0,0.006535947712418301,0.0,0.03594771241830065,0.0,0.032679738562091505,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.03759398496240601,0.12030075187969924,0.022556390977443608,0.0,0.07518796992481203,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.0,0.05263157894736842,0.05263157894736842,0.09774436090225563,0.0,0.015037593984962405,0.0,0.0,0.0,0.08270676691729323,0.0,0.09774436090225563,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.015037593984962405,0.0,0.07518796992481203,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.037800687285223365,0.037800687285223365,0.0,0.061855670103092786,0.01718213058419244,0.058419243986254296,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.041237113402061855,0.024054982817869417,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.054982817869415807,0.030927835051546393,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.020618556701030927,0.0,0.0,0.037800687285223365,0.0,0.027491408934707903,0.058419243986254296,0.027491408934707903,0.0,0.048109965635738834,0.0,0.024054982817869417,0.061855670103092786,0.030927835051546393,0.0,0.054982817869415807,0.037800687285223365,0.0,0.0,0.0,0.037800687285223365,0.0,0.03436426116838488,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.12962962962962962,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.12962962962962962,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05194805194805195,0.12987012987012986,0.025974025974025976,0.0,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.07792207792207792,0.012987012987012988,0.09090909090909091,0.0,0.012987012987012988,0.0,0.0,0.0,0.06493506493506493,0.0,0.09090909090909091,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.012987012987012988,0.0,0.05194805194805195,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.08187134502923976,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.1286549707602339,0.1286549707602339,0.0,0.0,0.0,0.0,0.0,0.1286549707602339,0.0,0.03508771929824561,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.1286549707602339,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.04435483870967742,0.04435483870967742,0.0,0.05241935483870968,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.036290322580645164,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.024193548387096774,0.0,0.0,0.04435483870967742,0.0,0.03225806451612903,0.05241935483870968,0.03225806451612903,0.0,0.05241935483870968,0.0,0.028225806451612902,0.05241935483870968,0.036290322580645164,0.0,0.05241935483870968,0.04435483870967742,0.0,0.0,0.0,0.04435483870967742,0.0,0.04032258064516129,0.0,0.0,0.0
O1,0.0,0.038834951456310676,0.038834951456310676,0.0,0.06796116504854369,0.009708737864077669,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.019417475728155338,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.009708737864077669,0.06796116504854369,0.009708737864077669,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.019417475728155338,0.0,0.06796116504854369,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.02912621359223301,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.010101010101010102,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.12121212121212122,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.07272727272727272,0.12727272727272726,0.03636363636363636,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.10909090909090909,0.0,0.07272727272727272,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.07272727272727272,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.1326530612244898,0.1377551020408163,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.1377551020408163,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.05555555555555555,0.01984126984126984,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.01984126984126984,0.047619047619047616,0.007936507936507936,0.10714285714285714,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,0.12301587301587301,0.0,0.05555555555555555,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.1388888888888889,0.01984126984126984,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.03859649122807018,0.03859649122807018,0.0,0.05964912280701754,0.014035087719298246,0.05964912280701754,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.042105263157894736,0.02456140350877193,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.056140350877192984,0.031578947368421054,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.021052631578947368,0.0,0.0,0.03859649122807018,0.0,0.028070175438596492,0.05964912280701754,0.028070175438596492,0.0,0.04912280701754386,0.0,0.02456140350877193,0.05964912280701754,0.031578947368421054,0.0,0.056140350877192984,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.0,0.03508771929824561,0.0,0.0,0.0
