,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050505050505050504,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026737967914438502,0.0,0.0481283422459893,0.0,0.053475935828877004,0.016042780748663103,0.053475935828877004,0.0,0.053475935828877004,0.0,0.053475935828877004,0.053475935828877004,0.053475935828877004,0.0213903743315508,0.0,0.0,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0053475935828877,0.0,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07598784194528875,0.0,0.0,0.0,0.07598784194528875,0.0,0.0790273556231003,0.0,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.0,0.0121580547112462,0.07598784194528875,0.0790273556231003,0.02127659574468085,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.0668693009118541,0.06382978723404255,0.0,0.0,0.0729483282674772,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0729483282674772,0.0,0.0,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.015873015873015872,0.0,0.023809523809523808,0.0026455026455026454,0.1164021164021164,0.007936507936507936,0.047619047619047616,0.0,0.03439153439153439,0.0,0.0291005291005291,0.037037037037037035,0.0291005291005291,0.010582010582010581,0.018518518518518517,0.0,0.04497354497354497,0.0,0.0,0.07671957671957672,0.0,0.0873015873015873,0.0,0.0,0.007936507936507936,0.005291005291005291,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07671957671957672,0.0,0.013227513227513227,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0026455026455026454,0.0026455026455026454,0.0,0.0,0.07407407407407407,0.08994708994708994,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05,0.0,0.05,0.0375,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0125,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0
T7,0.0,0.02181818181818182,0.0,0.03272727272727273,0.0,0.07272727272727272,0.01090909090909091,0.06545454545454546,0.0,0.04727272727272727,0.0,0.04,0.04727272727272727,0.04,0.014545454545454545,0.0,0.0,0.04727272727272727,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.0036363636363636364,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06609195402298851,0.0,0.0,0.0,0.08045977011494253,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.011494252873563218,0.08045977011494253,0.07183908045977011,0.014367816091954023,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.06896551724137931,0.07471264367816093,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.014367816091954023,0.0,0.08045977011494253,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.025423728813559324,0.0,0.038135593220338986,0.0,0.059322033898305086,0.012711864406779662,0.05084745762711865,0.0,0.05508474576271186,0.0,0.046610169491525424,0.059322033898305086,0.046610169491525424,0.01694915254237288,0.0,0.0,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.00423728813559322,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0
