,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.043689320388349516,0.0,0.0,0.0,0.014563106796116505,0.0,0.04854368932038835,0.04854368932038835,0.0,0.03398058252427184,0.0,0.04854368932038835,0.04854368932038835,0.02912621359223301,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.024271844660194174,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.038834951456310676,0.019417475728155338,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0
F3,0.0,0.0,0.058823529411764705,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.06209150326797386,0.06209150326797386,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.0,0.06209150326797386,0.0,0.0,0.0,0.02287581699346405,0.06209150326797386,0.06209150326797386,0.042483660130718956,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.06209150326797386,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
FT9,0.0,0.0,0.042505592841163314,0.06711409395973154,0.0,0.0044742729306487695,0.0,0.0,0.0,0.053691275167785234,0.0,0.04697986577181208,0.0,0.0,0.011185682326621925,0.0,0.029082774049217,0.0,0.06487695749440715,0.049217002237136466,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.06487695749440715,0.0,0.0,0.05592841163310962,0.0,0.0,0.0,0.015659955257270694,0.049217002237136466,0.049217002237136466,0.0447427293064877,0.0,0.0044742729306487695,0.013422818791946308,0.0,0.013422818791946308,0.04697986577181208,0.0,0.0,0.024608501118568233,0.0,0.0,0.0,0.0,0.05592841163310962,0.06487695749440715,0.0022371364653243847,0.0,0.0,0.0,0.0,0.058165548098434
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.004975124378109453,0.0,0.01990049751243781,0.0,0.06965174129353234,0.0,0.01990049751243781,0.01990049751243781,0.0,0.0,0.0,0.014925373134328358,0.03482587064676617,0.07462686567164178,0.014925373134328358,0.05472636815920398,0.0,0.029850746268656716,0.0,0.009950248756218905,0.03482587064676617,0.029850746268656716,0.009950248756218905,0.029850746268656716,0.01990049751243781,0.009950248756218905,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.06965174129353234,0.05472636815920398,0.0,0.07462686567164178,0.0,0.01990049751243781,0.0,0.03482587064676617,0.0,0.0,0.0,0.03980099502487562,0.0,0.004975124378109453,0.04975124378109453,0.0,0.0,0.01990049751243781,0.0,0.03482587064676617
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.022113022113022112,0.0,0.0,0.0,0.014742014742014743,0.0,0.08108108108108109,0.029484029484029485,0.0,0.0171990171990172,0.0,0.07616707616707617,0.07125307125307126,0.022113022113022112,0.05405405405405406,0.002457002457002457,0.0,0.0,0.0,0.0,0.06142506142506143,0.019656019656019656,0.02457002457002457,0.085995085995086,0.029484029484029485,0.02457002457002457,0.0,0.07862407862407862,0.0,0.0,0.08353808353808354,0.019656019656019656,0.0,0.0,0.0,0.0,0.0,0.0,0.022113022113022112,0.002457002457002457,0.019656019656019656,0.0171990171990172,0.0,0.029484029484029485,0.0,0.0,0.0,0.0,0.0,0.03194103194103194,0.0,0.0,0.004914004914004914,0.0,0.0,0.05405405405405406,0.0,0.0
TP9,0.0,0.03529411764705882,0.0,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.027450980392156862,0.0,0.043137254901960784,0.050980392156862744,0.03529411764705882,0.043137254901960784,0.00392156862745098,0.0,0.0,0.0,0.0,0.050980392156862744,0.03137254901960784,0.0392156862745098,0.050980392156862744,0.047058823529411764,0.0392156862745098,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.00392156862745098,0.03137254901960784,0.027450980392156862,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.00784313725490196,0.0,0.0,0.047058823529411764,0.0,0.0
CP5,0.0,0.0,0.05121293800539083,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.07277628032345014,0.0,0.07008086253369272,0.0,0.0,0.0,0.0,0.013477088948787063,0.0,0.05660377358490566,0.07008086253369272,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0673854447439353,0.0,0.0,0.0,0.018867924528301886,0.05929919137466307,0.0673854447439353,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.008086253369272238,0.0,0.0,0.0,0.0,0.05929919137466307,0.0646900269541779,0.0,0.0,0.0,0.0,0.0,0.04851752021563342
