,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05952380952380952,0.031746031746031744,0.0,0.06349206349206349,0.007936507936507936,0.06349206349206349,0.0,0.06349206349206349,0.007936507936507936,0.003968253968253968,0.027777777777777776,0.007936507936507936,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.051587301587301584,0.01984126984126984,0.03571428571428571,0.04365079365079365,0.04365079365079365,0.0,0.031746031746031744,0.0,0.0,0.011904761904761904,0.0,0.03968253968253968,0.0,0.0,0.023809523809523808,0.051587301587301584,0.0,0.0,0.0,0.0,0.015873015873015872,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.015873015873015872,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.003968253968253968,0.0,0.0
F3,0.0,0.055900621118012424,0.049689440993788817,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.055900621118012424,0.012422360248447204,0.006211180124223602,0.043478260869565216,0.012422360248447204,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.055900621118012424,0.0,0.012422360248447204,0.055900621118012424,0.055900621118012424,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.037267080745341616,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05,0.02666666666666667,0.0,0.06333333333333334,0.02,0.056666666666666664,0.0033333333333333335,0.06666666666666667,0.006666666666666667,0.0033333333333333335,0.023333333333333334,0.006666666666666667,0.0,0.006666666666666667,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.043333333333333335,0.03,0.043333333333333335,0.03666666666666667,0.03666666666666667,0.0,0.04,0.0,0.0,0.01,0.0,0.03333333333333333,0.0,0.0,0.02,0.043333333333333335,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.02666666666666667,0.056666666666666664,0.0,0.0,0.0,0.013333333333333334,0.0,0.02,0.016666666666666666,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0182648401826484,0.1050228310502283,0.0091324200913242,0.091324200913242,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0182648401826484,0.0,0.0319634703196347,0.045662100456621,0.0273972602739726,0.0,0.0547945205479452,0.045662100456621,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0867579908675799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0091324200913242,0.0,0.0091324200913242,0.0684931506849315,0.1050228310502283,0.0,0.0,0.045662100456621,0.0,0.0
C3,0.0,0.05434782608695652,0.028985507246376812,0.0,0.06521739130434782,0.014492753623188406,0.06159420289855073,0.0,0.06521739130434782,0.007246376811594203,0.0036231884057971015,0.025362318840579712,0.007246376811594203,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.04710144927536232,0.025362318840579712,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.0,0.036231884057971016,0.0,0.0,0.010869565217391304,0.0,0.036231884057971016,0.0,0.0,0.021739130434782608,0.04710144927536232,0.007246376811594203,0.0,0.0,0.0,0.014492753623188406,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.021739130434782608,0.06159420289855073,0.0,0.0,0.0,0.007246376811594203,0.0,0.021739130434782608,0.010869565217391304,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.07531380753138076,0.0,0.12552301255230125,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.04184100418410042,0.05439330543933055,0.0,0.06694560669456066,0.09205020920502092,0.0041841004184100415,0.0,0.029288702928870293,0.02092050209205021,0.0,0.0,0.0,0.02510460251046025,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.11715481171548117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.0,0.0,0.03347280334728033,0.11297071129707113,0.100418410041841,0.0,0.0,0.02092050209205021,0.0,0.0
TP9,0.0,0.04504504504504504,0.024024024024024024,0.0,0.057057057057057055,0.024024024024024024,0.05105105105105105,0.009009009009009009,0.07507507507507508,0.006006006006006006,0.003003003003003003,0.021021021021021023,0.006006006006006006,0.0,0.012012012012012012,0.03303303303303303,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.03903903903903904,0.03303303303303303,0.04504504504504504,0.03303303303303303,0.03303303303303303,0.0,0.042042042042042045,0.0,0.0,0.009009009009009009,0.0,0.03003003003003003,0.0,0.0,0.018018018018018018,0.03903903903903904,0.018018018018018018,0.006006006006006006,0.0,0.0,0.012012012012012012,0.03003003003003003,0.0,0.0,0.0,0.03003003003003003,0.03003003003003003,0.06606606606606606,0.0,0.0,0.0,0.018018018018018018,0.0,0.018018018018018018,0.021021021021021023,0.0,0.0
CP5,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0
