,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07655502392344497,0.0,0.014354066985645933,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.03827751196172249,0.07655502392344497,0.0,0.004784688995215311,0.0,0.0,0.06698564593301436,0.0,0.0430622009569378,0.019138755980861243,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.06220095693779904,0.014354066985645933,0.0,0.0,0.0430622009569378,0.08133971291866028,0.0,0.0,0.0,0.0,0.08133971291866028,0.08133971291866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.04784688995215311,0.014354066985645933,0.014354066985645933,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0024096385542168677,0.0,0.07710843373493977,0.0,0.0,0.04096385542168675,0.04578313253012048,0.0,0.04096385542168675,0.016867469879518072,0.0024096385542168677,0.0,0.0,0.0,0.033734939759036145,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.04578313253012048,0.06506024096385542,0.0,0.01927710843373494,0.0,0.0,0.06265060240963856,0.03855421686746988,0.0,0.01927710843373494,0.03855421686746988,0.0,0.0,0.043373493975903614,0.00963855421686747,0.016867469879518072,0.0,0.0,0.04578313253012048,0.0,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04578313253012048,0.0,0.05060240963855422,0.0,0.0,0.05542168674698795,0.0,0.014457831325301205,0.0,0.0,0.043373493975903614
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04716981132075472,0.0,0.0,0.06918238993710692,0.07232704402515723,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.04716981132075472,0.0,0.0440251572327044,0.0,0.0,0.05660377358490566,0.07232704402515723,0.0,0.0,0.0660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.006289308176100629,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0660377358490566,0.0,0.050314465408805034,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.05345911949685535
C3,0.0,0.0,0.04871060171919771,0.0,0.0,0.0659025787965616,0.07163323782234957,0.0,0.0659025787965616,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.045845272206303724,0.04871060171919771,0.0,0.04011461318051576,0.0,0.0,0.05730659025787966,0.06876790830945559,0.0,0.0,0.06017191977077364,0.0,0.0,0.05730659025787966,0.0,0.0,0.0,0.0,0.06017191977077364,0.0,0.011461318051575931,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0659025787965616,0.0,0.05157593123209169,0.0,0.0,0.034383954154727794,0.0,0.0,0.0,0.0,0.054441260744985676
T7,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.02717391304347826,0.07608695652173914,0.0,0.005434782608695652,0.0,0.0,0.07608695652173914,0.0,0.04891304347826087,0.005434782608695652,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.07065217391304347,0.016304347826086956,0.0,0.0,0.04891304347826087,0.07608695652173914,0.0,0.0,0.0,0.0,0.07608695652173914,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.016304347826086956,0.0,0.0
TP9,0.0,0.0,0.04716981132075472,0.0,0.0,0.06918238993710692,0.07232704402515723,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.04716981132075472,0.0,0.0440251572327044,0.0,0.0,0.05660377358490566,0.07232704402515723,0.0,0.0,0.0660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.006289308176100629,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0660377358490566,0.0,0.050314465408805034,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.05345911949685535
CP5,0.05454545454545454,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.10909090909090909,0.05454545454545454,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.0,0.00909090909090909,0.0,0.0,0.11818181818181818,0.0,0.0,0.0,0.0,0.08181818181818182,0.10909090909090909,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.06363636363636363,0.0,0.0,0.0
