,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09090909090909091,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.019230769230769232,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04371584699453552,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.00546448087431694,0.0,0.04918032786885246,0.03825136612021858,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04371584699453552,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.04371584699453552,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.01092896174863388,0.0,0.0,0.04918032786885246,0.03278688524590164,0.0,0.04918032786885246,0.0,0.01639344262295082,0.04918032786885246,0.04918032786885246
FC5,0.0,0.0,0.0,0.021052631578947368,0.09473684210526316,0.0,0.02368421052631579,0.0,0.042105263157894736,0.002631578947368421,0.005263157894736842,0.06578947368421052,0.018421052631578946,0.0,0.0,0.005263157894736842,0.0,0.034210526315789476,0.0,0.021052631578947368,0.08157894736842106,0.0,0.0,0.0,0.018421052631578946,0.005263157894736842,0.021052631578947368,0.021052631578947368,0.0,0.0,0.015789473684210527,0.010526315789473684,0.0,0.0,0.015789473684210527,0.0,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.039473684210526314,0.005263157894736842,0.07105263157894737,0.0,0.02631578947368421,0.0,0.0,0.005263157894736842,0.0,0.0,0.03684210526315789,0.015789473684210527,0.0,0.07631578947368421,0.0,0.02631578947368421,0.03684210526315789,0.06315789473684211
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04,0.05,0.0,0.045,0.0,0.05,0.005,0.0,0.05,0.035,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.05,0.0,0.0,0.0,0.005,0.0,0.01,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.05,0.03,0.0,0.05,0.0,0.02,0.05,0.05
T7,0.01282051282051282,0.0,0.021367521367521368,0.0,0.0,0.0,0.0,0.11965811965811966,0.017094017094017096,0.0,0.042735042735042736,0.0,0.0,0.0,0.09401709401709402,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.07692307692307693,0.038461538461538464,0.0,0.0,0.09401709401709402,0.0,0.0,0.042735042735042736,0.0,0.0,0.04700854700854701,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.02564102564102564,0.0,0.0
TP9,0.0,0.0,0.0,0.02077922077922078,0.03896103896103896,0.0,0.023376623376623377,0.015584415584415584,0.05974025974025974,0.0025974025974025974,0.025974025974025976,0.04415584415584416,0.01818181818181818,0.0,0.0,0.025974025974025976,0.0,0.033766233766233764,0.0,0.02077922077922078,0.03636363636363636,0.0,0.0,0.0,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.02077922077922078,0.02077922077922078,0.0,0.01038961038961039,0.03116883116883117,0.0,0.0,0.03636363636363636,0.0,0.0,0.05194805194805195,0.03116883116883117,0.0,0.0,0.03896103896103896,0.025974025974025976,0.03116883116883117,0.0,0.025974025974025976,0.0,0.0,0.005194805194805195,0.0,0.0,0.03636363636363636,0.015584415584415584,0.0,0.04415584415584416,0.0,0.046753246753246755,0.03636363636363636,0.033766233766233764
CP5,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446
