,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.053061224489795916,0.044897959183673466,0.0,0.0,0.04081632653061224,0.0,0.0,0.053061224489795916,0.0163265306122449,0.0,0.044897959183673466,0.0326530612244898,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.02040816326530612,0.0,0.0,0.0,0.04897959183673469,0.004081632653061225,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.04081632653061224,0.053061224489795916,0.044897959183673466,0.053061224489795916,0.0,0.044897959183673466,0.0,0.053061224489795916
Fz,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.030434782608695653,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.034782608695652174,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.02608695652173913,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.09722222222222222,0.0,0.0,0.09722222222222222,0.0,0.0,0.027777777777777776,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.09722222222222222,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,0.0,0.040892193308550186,0.0,0.055762081784386616,0.040892193308550186,0.0,0.0,0.03717472118959108,0.0037174721189591076,0.0,0.055762081784386616,0.01486988847583643,0.0,0.040892193308550186,0.02973977695167286,0.0037174721189591076,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.01858736059479554,0.0,0.0,0.0,0.04460966542750929,0.0037174721189591076,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.03717472118959108,0.055762081784386616,0.040892193308550186,0.05204460966542751,0.0,0.040892193308550186,0.0,0.048327137546468404
TP9,0.0,0.038860103626943004,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.04145077720207254,0.0,0.0,0.07253886010362694,0.0,0.0,0.06735751295336788,0.046632124352331605,0.0,0.04404145077720207,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.06735751295336788,0.0,0.0,0.015544041450777202,0.0,0.06476683937823834,0.07253886010362694,0.0,0.0,0.07253886010362694,0.0,0.05699481865284974,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.0
CP5,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.039886039886039885,0.0,0.08262108262108261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.039886039886039885,0.06552706552706553,0.0,0.0,0.02849002849002849,0.0,0.0,0.039886039886039885,0.011396011396011397,0.0,0.03133903133903134,0.022792022792022793,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.08831908831908832,0.014245014245014245,0.0,0.0,0.0,0.07692307692307693,0.002849002849002849,0.0,0.0,0.039886039886039885,0.0,0.0,0.0,0.02849002849002849,0.08831908831908832,0.03133903133903134,0.039886039886039885,0.0,0.03133903133903134,0.0,0.08547008547008547
