,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12927756653992395,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.0,0.0076045627376425855,0.015209125475285171,0.034220532319391636,0.0,0.026615969581749048,0.04182509505703422,0.011406844106463879,0.03802281368821293,0.0,0.0,0.053231939163498096,0.015209125475285171,0.0,0.04182509505703422,0.057034220532319393,0.0,0.0,0.015209125475285171,0.015209125475285171,0.0,0.0,0.09125475285171103,0.057034220532319393,0.0,0.034220532319391636,0.0,0.0,0.022813688212927757,0.019011406844106463,0.0,0.011406844106463879,0.030418250950570342,0.03802281368821293,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0038022813688212928,0.060836501901140684,0.0,0.0,0.0,0.0,0.04182509505703422,0.026615969581749048,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07494145199063232,0.0,0.0,0.0,0.0,0.0,0.03747072599531616,0.0,0.03981264637002342,0.0,0.0,0.0234192037470726,0.0,0.04215456674473068,0.0,0.00702576112412178,0.0,0.0585480093676815,0.0,0.0,0.07259953161592506,0.0,0.0,0.0,0.05152224824355972,0.01873536299765808,0.0,0.00936768149882904,0.06088992974238876,0.0,0.0,0.07259953161592506,0.02576112412177986,0.01639344262295082,0.0,0.0,0.0,0.0,0.0585480093676815,0.0,0.0,0.0,0.02107728337236534,0.0,0.0,0.05152224824355972,0.0,0.0,0.04449648711943794,0.06088992974238876,0.053864168618266976,0.0,0.0,0.0,0.04449648711943794,0.053864168618266976
FC5,0.05172413793103448,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.017241379310344827,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.017241379310344827,0.034482758620689655,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.05172413793103448,0.02586206896551724,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.017241379310344827,0.0,0.008620689655172414,0.05172413793103448,0.0,0.0,0.0,0.0,0.017241379310344827,0.05172413793103448,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.03225806451612903,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0
CP5,0.006872852233676976,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.07560137457044673,0.0,0.003436426116838488,0.0,0.0,0.054982817869415807,0.0,0.061855670103092786,0.0,0.030927835051546393,0.0,0.037800687285223365,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.03436426116838488,0.03436426116838488,0.0,0.0,0.05154639175257732,0.058419243986254296,0.044673539518900345,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.037800687285223365,0.0,0.003436426116838488,0.037800687285223365,0.041237113402061855,0.06529209621993128,0.0,0.0,0.0,0.048109965635738834,0.037800687285223365
