,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.06666666666666667,0.058333333333333334,0.0,0.0,0.0,0.005555555555555556,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.022222222222222223,0.0,0.16111111111111112,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.1361111111111111,0.0,0.0
Fz,0.0,0.05071521456436931,0.05071521456436931,0.02600780234070221,0.013003901170351105,0.02860858257477243,0.0377113133940182,0.0,0.010403120936280884,0.0,0.009102730819245773,0.0,0.0,0.036410923276983094,0.0,0.018205461638491547,0.005201560468140442,0.0,0.014304291287386216,0.0,0.0,0.04291287386215865,0.02990897269180754,0.0013003901170351106,0.006501950585175552,0.009102730819245773,0.0,0.015604681404421327,0.0,0.0,0.013003901170351105,0.016905071521456438,0.0,0.05201560468140442,0.053315994798439535,0.0,0.032509752925877766,0.009102730819245773,0.035110533159947985,0.016905071521456438,0.045513654096228866,0.0,0.007802340702210663,0.0,0.0,0.016905071521456438,0.03901170351105332,0.009102730819245773,0.02600780234070221,0.04291287386215865,0.036410923276983094,0.0,0.0,0.03901170351105332,0.0,0.053315994798439535,0.0,0.0494148244473342,0.0
F3,0.0,0.049479166666666664,0.049479166666666664,0.024739583333333332,0.013020833333333334,0.028645833333333332,0.0390625,0.0,0.010416666666666666,0.0,0.009114583333333334,0.0,0.0,0.03515625,0.0,0.018229166666666668,0.006510416666666667,0.0,0.014322916666666666,0.0,0.0,0.041666666666666664,0.029947916666666668,0.0013020833333333333,0.006510416666666667,0.009114583333333334,0.0,0.015625,0.0,0.0,0.014322916666666666,0.015625,0.0,0.052083333333333336,0.052083333333333336,0.0,0.033854166666666664,0.009114583333333334,0.03515625,0.018229166666666668,0.044270833333333336,0.0,0.0078125,0.0,0.0,0.018229166666666668,0.0390625,0.009114583333333334,0.02734375,0.04296875,0.037760416666666664,0.0,0.0,0.0390625,0.0,0.052083333333333336,0.0,0.049479166666666664,0.0
FT9,0.0,0.04590818363273453,0.043912175648702596,0.04590818363273453,0.015968063872255488,0.03992015968063872,0.031936127744510975,0.0,0.015968063872255488,0.0,0.013972055888223553,0.0,0.0,0.043912175648702596,0.0,0.027944111776447105,0.0,0.0,0.015968063872255488,0.0,0.0,0.043912175648702596,0.02594810379241517,0.001996007984031936,0.00998003992015968,0.013972055888223553,0.0,0.015968063872255488,0.0,0.0,0.00998003992015968,0.031936127744510975,0.0,0.041916167664670656,0.043912175648702596,0.0,0.015968063872255488,0.013972055888223553,0.03992015968063872,0.015968063872255488,0.04590818363273453,0.0,0.011976047904191617,0.0,0.0,0.015968063872255488,0.03792415169660679,0.013972055888223553,0.015968063872255488,0.03792415169660679,0.029940119760479042,0.0,0.0,0.03792415169660679,0.0,0.043912175648702596,0.0,0.041916167664670656,0.0
FC5,0.0,0.03273809523809524,0.03273809523809524,0.020833333333333332,0.02976190476190476,0.026785714285714284,0.03273809523809524,0.0,0.023809523809523808,0.0,0.020833333333333332,0.0,0.0,0.02976190476190476,0.0,0.020833333333333332,0.005952380952380952,0.0,0.03273809523809524,0.0,0.0,0.03273809523809524,0.03273809523809524,0.002976190476190476,0.01488095238095238,0.020833333333333332,0.0,0.03273809523809524,0.0,0.0,0.023809523809523808,0.01488095238095238,0.0,0.03273809523809524,0.03273809523809524,0.0,0.03273809523809524,0.020833333333333332,0.02976190476190476,0.03273809523809524,0.03273809523809524,0.0,0.017857142857142856,0.0,0.0,0.03273809523809524,0.03273809523809524,0.020833333333333332,0.03273809523809524,0.03273809523809524,0.03273809523809524,0.0,0.0,0.03273809523809524,0.0,0.03273809523809524,0.0,0.03273809523809524,0.0
FC1,0.0,0.042279411764705885,0.042279411764705885,0.03125,0.01838235294117647,0.03860294117647059,0.03676470588235294,0.0,0.014705882352941176,0.0,0.012867647058823529,0.0,0.0,0.042279411764705885,0.0,0.02389705882352941,0.001838235294117647,0.0,0.01838235294117647,0.0,0.0,0.042279411764705885,0.03125,0.001838235294117647,0.009191176470588236,0.012867647058823529,0.0,0.01838235294117647,0.0,0.0,0.012867647058823529,0.01838235294117647,0.0,0.042279411764705885,0.042279411764705885,0.0,0.02022058823529412,0.012867647058823529,0.042279411764705885,0.01838235294117647,0.042279411764705885,0.0,0.011029411764705883,0.0,0.0,0.01838235294117647,0.042279411764705885,0.012867647058823529,0.02022058823529412,0.042279411764705885,0.034926470588235295,0.0,0.0,0.042279411764705885,0.0,0.042279411764705885,0.0,0.042279411764705885,0.0
C3,0.0015267175572519084,0.042748091603053436,0.044274809160305344,0.01984732824427481,0.015267175572519083,0.025954198473282442,0.044274809160305344,0.0,0.012213740458015267,0.0,0.010687022900763359,0.0,0.0,0.03206106870229008,0.0,0.013740458015267175,0.00916030534351145,0.0,0.016793893129770993,0.0,0.0,0.03969465648854962,0.035114503816793895,0.0015267175572519084,0.007633587786259542,0.010687022900763359,0.0,0.0183206106870229,0.0,0.0015267175572519084,0.0183206106870229,0.00916030534351145,0.0,0.04580152671755725,0.04580152671755725,0.0,0.035114503816793895,0.010687022900763359,0.03358778625954199,0.022900763358778626,0.04122137404580153,0.0,0.00916030534351145,0.0,0.0,0.021374045801526718,0.03969465648854962,0.010687022900763359,0.03358778625954199,0.044274809160305344,0.04580152671755725,0.0,0.0,0.03969465648854962,0.0,0.04580152671755725,0.0,0.044274809160305344,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031141868512110725,0.031141868512110725,0.02422145328719723,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.0,0.02768166089965398,0.0,0.02422145328719723,0.0,0.0,0.031141868512110725,0.0,0.02422145328719723,0.0,0.0,0.031141868512110725,0.0,0.0,0.031141868512110725,0.031141868512110725,0.0034602076124567475,0.01730103806228374,0.02422145328719723,0.0,0.031141868512110725,0.0,0.0,0.020761245674740483,0.01730103806228374,0.0,0.031141868512110725,0.031141868512110725,0.0,0.031141868512110725,0.02422145328719723,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.0,0.020761245674740483,0.0,0.0,0.031141868512110725,0.031141868512110725,0.02422145328719723,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.0,0.0,0.031141868512110725,0.0,0.031141868512110725,0.0,0.031141868512110725,0.0
CP5,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259259259259259,0.0,0.08518518518518518,0.07777777777777778,0.0,0.0,0.0,0.003703703703703704,0.08518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.025925925925925925,0.0,0.12962962962962962,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.0,0.11851851851851852,0.0,0.0
CP1,0.0,0.030303030303030304,0.030303030303030304,0.026515151515151516,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.026515151515151516,0.0,0.0,0.030303030303030304,0.0,0.026515151515151516,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.003787878787878788,0.01893939393939394,0.026515151515151516,0.0,0.030303030303030304,0.0,0.0,0.01893939393939394,0.01893939393939394,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.026515151515151516,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.022727272727272728,0.0,0.0,0.030303030303030304,0.030303030303030304,0.026515151515151516,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0
