,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08900523560209424,0.0,0.0,0.0,0.010471204188481676,0.013089005235602094,0.03664921465968586,0.0,0.028795811518324606,0.07591623036649214,0.013089005235602094,0.0,0.0,0.0,0.03664921465968586,0.0,0.028795811518324606,0.0,0.0549738219895288,0.0,0.0,0.0,0.0,0.0,0.06544502617801047,0.08376963350785341,0.0,0.0,0.0,0.005235602094240838,0.015706806282722512,0.0,0.0,0.010471204188481676,0.002617801047120419,0.010471204188481676,0.0,0.07591623036649214,0.0,0.0,0.03664921465968586,0.03664921465968586,0.007853403141361256,0.01832460732984293,0.0,0.0,0.06806282722513089,0.0,0.034031413612565446,0.0,0.0,0.0,0.031413612565445025,0.07591623036649214,0.0,0.0,0.034031413612565446,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.04424778761061947,0.0,0.017699115044247787,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.02654867256637168,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0
C3,0.0,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
T7,0.0,0.04498269896193772,0.0,0.0,0.0,0.01384083044982699,0.01730103806228374,0.058823529411764705,0.0,0.05190311418685121,0.05536332179930796,0.01730103806228374,0.010380622837370242,0.0,0.0,0.06228373702422145,0.0,0.03806228373702422,0.0034602076124567475,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.020761245674740483,0.020761245674740483,0.0,0.0,0.01384083044982699,0.01730103806228374,0.02768166089965398,0.0,0.03806228373702422,0.0,0.0,0.06228373702422145,0.05536332179930796,0.010380622837370242,0.02422145328719723,0.0,0.0,0.03806228373702422,0.0,0.04498269896193772,0.006920415224913495,0.0,0.0,0.04152249134948097,0.03806228373702422,0.0,0.0,0.04498269896193772,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.004761904761904762,0.06190476190476191,0.0,0.07142857142857142,0.05714285714285714,0.004761904761904762,0.023809523809523808,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.014285714285714285,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.009523809523809525,0.0,0.0,0.0,0.03333333333333333,0.047619047619047616,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.05714285714285714,0.0,0.014285714285714285,0.0,0.0,0.03333333333333333,0.0,0.04285714285714286,0.01904761904761905,0.0,0.0,0.0380952380952381,0.03333333333333333,0.0,0.0,0.04285714285714286,0.0
