,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.004761904761904762,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.01904761904761905,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.03333333333333333,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.004761904761904762,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.0,0.009523809523809525,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.0,0.0,0.08307692307692308,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.018461538461538463,0.0,0.0,0.0,0.0,0.07384615384615385,0.0,0.08307692307692308,0.0,0.0,0.07076923076923076,0.0,0.08307692307692308,0.0,0.0,0.08307692307692308,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.08307692307692308,0.0,0.0,0.0,0.0,0.06153846153846154
FC5,0.0440251572327044,0.0,0.0,0.0,0.03773584905660377,0.006289308176100629,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0,0.025157232704402517,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.031446540880503145,0.006289308176100629,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.012578616352201259,0.0,0.0
FC1,0.04,0.0,0.0,0.0,0.04,0.02,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0
C3,0.030405405405405407,0.0,0.0,0.0,0.02027027027027027,0.0033783783783783786,0.10472972972972973,0.04391891891891892,0.0,0.04054054054054054,0.0,0.013513513513513514,0.037162162162162164,0.033783783783783786,0.0,0.04391891891891892,0.0,0.037162162162162164,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.04391891891891892,0.09121621621621621,0.0,0.02364864864864865,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.016891891891891893,0.0033783783783783786,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.04391891891891892,0.11148648648648649,0.0,0.04391891891891892,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0,0.006756756756756757,0.0,0.0
T7,0.033707865168539325,0.0,0.0,0.0,0.02247191011235955,0.003745318352059925,0.0449438202247191,0.06367041198501873,0.0,0.0449438202247191,0.0,0.0149812734082397,0.04119850187265917,0.03745318352059925,0.0,0.056179775280898875,0.0,0.04119850187265917,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0599250936329588,0.0449438202247191,0.0,0.026217228464419477,0.04119850187265917,0.003745318352059925,0.0,0.0,0.0,0.0,0.003745318352059925,0.06367041198501873,0.0,0.018726591760299626,0.003745318352059925,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0599250936329588,0.0,0.0299625468164794,0.0,0.0,0.0449438202247191,0.0,0.00749063670411985,0.0,0.0
TP9,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.08058608058608059,0.0,0.0,0.0,0.0,0.0,0.08058608058608059,0.0,0.0,0.0,0.07326007326007326,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.08424908424908426,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.08424908424908426,0.0,0.0,0.06593406593406594,0.0,0.08058608058608059,0.0,0.0,0.08058608058608059,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.08424908424908426,0.0,0.0,0.0,0.0,0.07326007326007326
CP5,0.0371900826446281,0.0,0.0,0.0,0.024793388429752067,0.004132231404958678,0.049586776859504134,0.05371900826446281,0.0,0.049586776859504134,0.0,0.01652892561983471,0.045454545454545456,0.04132231404958678,0.0,0.05371900826446281,0.0,0.045454545454545456,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.05371900826446281,0.049586776859504134,0.0,0.028925619834710745,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.02066115702479339,0.004132231404958678,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.05371900826446281,0.05371900826446281,0.0,0.05371900826446281,0.0,0.03305785123966942,0.0,0.0,0.049586776859504134,0.0,0.008264462809917356,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.00847457627118644,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.03389830508474576,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.00847457627118644,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.01694915254237288,0.0,0.0
P3,0.03829787234042553,0.0,0.0,0.0,0.02553191489361702,0.00425531914893617,0.05106382978723404,0.05106382978723404,0.0,0.05106382978723404,0.0,0.01702127659574468,0.04680851063829787,0.0425531914893617,0.0,0.05106382978723404,0.0,0.04680851063829787,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.05106382978723404,0.05106382978723404,0.0,0.029787234042553193,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.02127659574468085,0.00425531914893617,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.05106382978723404,0.05106382978723404,0.0,0.05106382978723404,0.0,0.03404255319148936,0.0,0.0,0.05106382978723404,0.0,0.00851063829787234,0.0,0.0
P7,0.04017857142857143,0.0,0.0,0.0,0.026785714285714284,0.004464285714285714,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.0,0.017857142857142856,0.049107142857142856,0.044642857142857144,0.0,0.049107142857142856,0.0,0.049107142857142856,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.0,0.03125,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.022321428571428572,0.004464285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.0,0.03571428571428571,0.0,0.0,0.049107142857142856,0.0,0.008928571428571428,0.0,0.0
O1,0.0,0.0,0.0,0.07780979827089338,0.0,0.0,0.0,0.0,0.06628242074927954,0.0,0.0,0.0,0.0,0.0,0.08357348703170028,0.0,0.0,0.0,0.07780979827089338,0.0,0.0,0.020172910662824207,0.0,0.0,0.0,0.0,0.0,0.07780979827089338,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.07492795389048991,0.0,0.08645533141210375,0.0,0.0,0.07204610951008646,0.0,0.08357348703170028,0.0,0.0,0.08357348703170028,0.0,0.0,0.0,0.0,0.02881844380403458,0.0,0.0,0.08645533141210375,0.0,0.0,0.0,0.0,0.05763688760806916
Oz,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.0038314176245210726,0.04597701149425287,0.06130268199233716,0.0,0.04597701149425287,0.0,0.01532567049808429,0.0421455938697318,0.038314176245210725,0.0,0.05747126436781609,0.0,0.0421455938697318,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06130268199233716,0.04597701149425287,0.0,0.02681992337164751,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.019157088122605363,0.0038314176245210726,0.0,0.0,0.0,0.03065134099616858,0.0,0.0,0.06130268199233716,0.05747126436781609,0.0,0.06130268199233716,0.0,0.03065134099616858,0.0,0.0,0.04597701149425287,0.0,0.007662835249042145,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.03829787234042553,0.0,0.0,0.0,0.02553191489361702,0.00425531914893617,0.05106382978723404,0.05106382978723404,0.0,0.05106382978723404,0.0,0.01702127659574468,0.04680851063829787,0.0425531914893617,0.0,0.05106382978723404,0.0,0.04680851063829787,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.05106382978723404,0.05106382978723404,0.0,0.029787234042553193,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.02127659574468085,0.00425531914893617,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.05106382978723404,0.05106382978723404,0.0,0.05106382978723404,0.0,0.03404255319148936,0.0,0.0,0.05106382978723404,0.0,0.00851063829787234,0.0,0.0
TP10,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.08262108262108261,0.0,0.0,0.0,0.08547008547008547,0.0,0.0,0.019943019943019943,0.0,0.0,0.0,0.0,0.0,0.07122507122507123,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.08262108262108261,0.0,0.08831908831908832,0.0,0.0,0.07122507122507123,0.0,0.08262108262108261,0.0,0.0,0.07977207977207977,0.0,0.0,0.0,0.0,0.02849002849002849,0.0,0.0,0.08262108262108261,0.0,0.0,0.0,0.0,0.05413105413105413
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.004761904761904762,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.01904761904761905,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.03333333333333333,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.004761904761904762,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.0,0.009523809523809525,0.0,0.0
