,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.04524886877828054,0.0,0.0,0.03167420814479638,0.07692307692307693,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.049773755656108594,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.06787330316742081,0.0,0.0,0.07692307692307693,0.027149321266968326,0.0,0.06334841628959276,0.0,0.0,0.0,0.03619909502262444,0.049773755656108594,0.0,0.06787330316742081,0.0,0.0,0.07239819004524888,0.05429864253393665,0.0,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0
Fz,0.0,0.06116207951070336,0.06422018348623854,0.06422018348623854,0.0,0.06422018348623854,0.05198776758409786,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0581039755351682,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.024464831804281346,0.0,0.0,0.0,0.05198776758409786,0.0,0.03363914373088685,0.0,0.0,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.0
F3,0.0,0.05585106382978723,0.06648936170212766,0.06914893617021277,0.0,0.06914893617021277,0.04521276595744681,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.06648936170212766,0.0,0.05585106382978723,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648936170212766,0.0,0.02127659574468085,0.0,0.0,0.0,0.047872340425531915,0.0,0.02925531914893617,0.0,0.0,0.05053191489361702,0.0,0.06914893617021277,0.0,0.0,0.06648936170212766,0.007978723404255319
FT9,0.0,0.050970873786407765,0.06310679611650485,0.07281553398058252,0.0,0.07524271844660194,0.0412621359223301,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.06553398058252427,0.007281553398058253,0.050970873786407765,0.07524271844660194,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703883495145631,0.0,0.019417475728155338,0.0,0.0,0.0,0.04611650485436893,0.0,0.02669902912621359,0.0,0.0,0.055825242718446605,0.0,0.06553398058252427,0.0,0.0,0.06310679611650485,0.01699029126213592
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.050724637681159424,0.06280193236714976,0.07246376811594203,0.0,0.0748792270531401,0.04106280193236715,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.007246376811594203,0.050724637681159424,0.07729468599033816,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004830917874397,0.0,0.01932367149758454,0.0,0.0,0.0,0.04589371980676329,0.0,0.026570048309178744,0.0,0.0,0.05555555555555555,0.0,0.06521739130434782,0.0,0.0,0.06280193236714976,0.016908212560386472
C3,0.0,0.05514705882352941,0.058823529411764705,0.0625,0.0,0.0625,0.058823529411764705,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.051470588235294115,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.0625,0.0,0.04044117647058824,0.0,0.0,0.03676470588235294,0.0,0.0625,0.0,0.0,0.0625,0.0
T7,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
