subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.992885088851302,0.9999999999999991,0.978768491164244,1.0074053816781892,bootstrap,critical,fullwin_beta
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9958117023704984,0.9999999999999984,0.981110261371501,1.0099585516644445,bootstrap,critical,fullwin_beta
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9983645751502894,1.0000000000000013,0.989266935567956,1.0084135542745236,bootstrap,critical,fullwin_beta
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9928019550234111,0.9999999999999988,0.9847486449703678,1.0028608472950769,bootstrap,critical,fullwin_beta
S19,Sess02,MOTOR_EXECUTION,0.9943483956109003,0.9999999999999988,0.9799393762678725,1.008681966671317,bootstrap,critical,fullwin_beta
S19,Sess02,MOTOR_IMAGERY,0.9955832650868502,1.0,0.9870077902691619,1.0056372007848002,bootstrap,critical,fullwin_beta
S19,Sess02,LEFT,0.9956248320007957,1.0000000000000002,0.9840177133661,1.0079094679763565,bootstrap,critical,fullwin_beta
S19,Sess02,RIGHT,0.9943068286969547,0.9999999999999987,0.9829294531709345,1.0064096994797607,bootstrap,critical,fullwin_beta
S19,Sess02,LEFT_vs_RIGHT,0.001318003303840909,0.0,-0.022391986113660667,0.024980014805422,bootstrap,delta,fullwin_beta
S19,Sess02,IMAGERY_vs_EXECUTION,0.0012348694759499734,0.0,-0.021674176402155076,0.025697824516927703,bootstrap,delta,fullwin_beta
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0029266135191964304,0.0,-0.031190060500200456,0.026295120306688125,bootstrap,delta,fullwin_beta
S19,Sess02,MI_LEFT_vs_MI_RIGHT,0.005562620126878359,0.0,-0.013593911727120878,0.023664909304155768,bootstrap,delta,fullwin_beta
