,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06430868167202572,0.05894962486602358,0.06538049303322616,0.0,0.05144694533762058,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.06538049303322616,0.06538049303322616,0.0632368703108253,0.0,0.0,0.06538049303322616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031082529474812434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01822079314040729,0.0,0.0,0.0,0.05359056806002144,0.0,0.06538049303322616,0.06538049303322616,0.0,0.0,0.0,0.06538049303322616,0.06538049303322616,0.0,0.04501607717041801,0.0,0.06538049303322616
FT9,0.0,0.0,0.06343713956170703,0.06228373702422145,0.06343713956170703,0.0,0.05420991926182238,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.06343713956170703,0.06343713956170703,0.06343713956170703,0.0,0.0,0.06343713956170703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344867358708189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.05651672433679354,0.0,0.06343713956170703,0.06343713956170703,0.0,0.0,0.0,0.06343713956170703,0.06343713956170703,0.0,0.04844290657439446,0.0,0.06343713956170703
FC5,0.0,0.0,0.05964214711729622,0.05467196819085487,0.06858846918489066,0.0,0.05168986083499006,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,0.0,0.061630218687872766,0.06958250497017893,0.06262425447316103,0.0,0.0,0.06461232604373758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882703777335984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016898608349900597,0.0,0.0,0.0,0.04970178926441352,0.0,0.06958250497017893,0.06759443339960239,0.0,0.0,0.0,0.06958250497017893,0.06958250497017893,0.0,0.041749502982107355,0.0,0.06958250497017893
FC1,0.0,0.0,0.0,0.0,0.0,0.11794871794871795,0.0,0.0,0.0,0.09914529914529914,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.11623931623931624,0.013675213675213675,0.0,0.0,0.11965811965811966,0.12136752136752137,0.0,0.0,0.0,0.07692307692307693,0.0,0.03418803418803419,0.005128205128205128,0.0,0.0,0.08717948717948718,0.0,0.0,0.03247863247863248,0.02735042735042735,0.0,0.0,0.0,0.0,0.0,0.0,0.013675213675213675,0.0,0.0,0.12136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003418803418803419,0.0,0.0,0.0
C3,0.0,0.0,0.057571964956195244,0.056320400500625784,0.06508135168961202,0.0,0.06382978723404255,0.030037546933667083,0.0,0.0,0.0,0.0,0.0,0.0,0.060075093867334166,0.06508135168961202,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03629536921151439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.05006257822277847,0.0,0.06508135168961202,0.06508135168961202,0.0,0.0,0.0,0.06508135168961202,0.06508135168961202,0.0,0.04130162703379224,0.0,0.06508135168961202
T7,0.0,0.0,0.05673758865248227,0.05673758865248227,0.05673758865248227,0.0,0.05673758865248227,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.05673758865248227,0.0,0.05673758865248227
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.11216730038022814,0.0,0.0,0.0,0.10836501901140684,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.11216730038022814,0.015209125475285171,0.0,0.0,0.11216730038022814,0.11216730038022814,0.0,0.0,0.0,0.08555133079847908,0.0,0.034220532319391636,0.005703422053231939,0.0,0.0,0.09315589353612168,0.0,0.0,0.03612167300380228,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.0,0.0,0.11216730038022814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0
