,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06827309236947791,0.0,0.0,0.0,0.0,0.05321285140562249,0.0,0.0,0.0,0.0,0.060240963855421686,0.06224899598393574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526104417670683,0.04317269076305221,0.04919678714859438,0.0,0.0,0.0,0.0,0.0,0.06927710843373494,0.0,0.04718875502008032,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.06526104417670683,0.06927710843373494,0.0,0.0,0.06726907630522089,0.0,0.06224899598393574,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.04919678714859438,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06206088992974239,0.0,0.0,0.0,0.0,0.06088992974238876,0.0,0.0,0.0,0.0,0.06206088992974239,0.06206088992974239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206088992974239,0.05035128805620609,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.06206088992974239,0.0,0.05035128805620609,0.05269320843091335,0.0,0.0,0.0,0.0,0.0,0.06206088992974239,0.06206088992974239,0.0,0.0,0.06206088992974239,0.0,0.059718969555035126,0.0,0.0585480093676815,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.05620608899297424,0.0,0.0,0.0,0.03747072599531616,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0034482758620689655,0.0,0.0,0.09482758620689655,0.09310344827586207,0.0706896551724138,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.09482758620689655,0.0896551724137931,0.0,0.0,0.0,0.015517241379310345,0.0,0.015517241379310345,0.0,0.005172413793103448,0.0,0.0,0.0,0.0,0.09827586206896552,0.09827586206896552,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.013793103448275862,0.0,0.04310344827586207,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.005172413793103448,0.07413793103448275,0.05517241379310345,0.0,0.0,0.09482758620689655,0.0
T7,0.0,0.0,0.0,0.00338409475465313,0.0,0.0,0.09137055837563451,0.10829103214890017,0.06598984771573604,0.0,0.0,0.0,0.008460236886632826,0.0,0.0,0.008460236886632826,0.0,0.0,0.0,0.0,0.10321489001692047,0.08967851099830795,0.0,0.0,0.0,0.011844331641285956,0.0,0.011844331641285956,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.10152284263959391,0.10152284263959391,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.0,0.0,0.011844331641285956,0.0,0.038917089678511,0.0,0.00676818950930626,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0727580372250423,0.05414551607445008,0.0,0.0,0.08967851099830795,0.0
TP9,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.08547008547008547,0.0811965811965812,0.08974358974358974,0.0,0.0,0.0,0.010683760683760684,0.0,0.0,0.010683760683760684,0.0,0.0,0.0,0.0,0.09188034188034189,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.0,0.019230769230769232,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.09188034188034189,0.09188034188034189,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.017094017094017096,0.0,0.05982905982905983,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.06837606837606838,0.049145299145299144,0.0,0.0,0.09188034188034189,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
