,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0851063829787234,0.0,0.08662613981762918,0.0,0.08662613981762918,0.0547112462006079,0.07750759878419453,0.0,0.08206686930091185,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0729483282674772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662613981762918,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.08662613981762918,0.08662613981762918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662613981762918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08039492242595205,0.0,0.09167842031029619,0.0,0.08744710860366714,0.05218617771509168,0.076163610719323,0.0,0.08039492242595205,0.0,0.0,0.0,0.0,0.03385049365303244,0.0,0.0,0.06770098730606489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930888575458392,0.0,0.0,0.06770098730606489,0.0,0.0,0.0,0.0,0.09167842031029619,0.08603667136812412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167842031029619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.20735785953177258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.006688963210702341,0.0,0.16722408026755853,0.0,0.0,0.0,0.0,0.0,0.0,0.1705685618729097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14381270903010032,0.0,0.0,0.09364548494983277,0.1605351170568562
FC1,0.0,0.08201438848920864,0.0,0.08633093525179857,0.0,0.09640287769784173,0.053237410071942444,0.07482014388489208,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.034532374100719423,0.0,0.0,0.06906474820143885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09784172661870504,0.0,0.0,0.06906474820143885,0.0,0.0,0.0,0.0,0.08633093525179857,0.08489208633093526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07939914163090128,0.0,0.07939914163090128,0.0,0.07939914163090128,0.07725321888412018,0.07939914163090128,0.0,0.07939914163090128,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939914163090128,0.0,0.0,0.07939914163090128,0.0,0.0,0.0,0.0,0.07939914163090128,0.07939914163090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939914163090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.08268330733229329,0.0,0.0842433697347894,0.0,0.0842433697347894,0.057722308892355696,0.08268330733229329,0.0,0.0842433697347894,0.0,0.0,0.0,0.0,0.0374414976599064,0.0,0.0,0.0748829953198128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842433697347894,0.0,0.0,0.0748829953198128,0.0,0.0,0.0,0.0,0.0842433697347894,0.0842433697347894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842433697347894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08433734939759036,0.0,0.0858433734939759,0.0,0.0858433734939759,0.05572289156626506,0.07981927710843373,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858433734939759,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0858433734939759,0.0858433734939759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858433734939759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07717041800643087,0.0,0.07717041800643087,0.0,0.07717041800643087,0.07717041800643087,0.07717041800643087,0.0,0.07717041800643087,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.0,0.07717041800643087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07717041800643087,0.0,0.0,0.07717041800643087,0.0,0.0,0.0,0.0,0.07717041800643087,0.07717041800643087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07717041800643087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
