,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04941860465116279,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0436046511627907,0.05232558139534884,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.05232558139534884,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.05232558139534884
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.018255578093306288,0.0,0.06693711967545639,0.0,0.0,0.036511156186612576,0.060851926977687626,0.0,0.05476673427991886,0.0,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.0,0.0,0.038539553752535496,0.06592292089249494,0.0,0.03955375253549696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037525354969574036,0.0,0.0,0.0,0.0,0.0,0.0,0.06795131845841786,0.0,0.0,0.0,0.02332657200811359,0.05172413793103448,0.0,0.0,0.006085192697768763,0.0,0.0,0.0,0.06288032454361055,0.06389452332657201,0.05476673427991886,0.057809330628803245,0.0,0.0,0.061866125760649086,0.0,0.0,0.0,0.0,0.0,0.06592292089249494
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.28615384615384615,0.0,0.0,0.0,0.0,0.021538461538461538,0.018461538461538463,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.1723076923076923,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24307692307692308,0.16615384615384615,0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02735562310030395,0.0,0.0547112462006079,0.0,0.0,0.05319148936170213,0.0547112462006079,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.0547112462006079,0.0547112462006079,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.034954407294832825,0.0547112462006079,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0547112462006079,0.0547112462006079,0.0547112462006079,0.0547112462006079,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0547112462006079
C3,0.018499486125385406,0.0,0.05960945529290853,0.0,0.0,0.03699897225077081,0.0698869475847893,0.0,0.05549845837615622,0.0,0.0,0.0,0.0,0.0,0.06166495375128469,0.0,0.0,0.0,0.03905447070914697,0.06372045220966084,0.0,0.040082219938335044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802672147995889,0.0,0.0,0.0,0.0,0.0,0.0,0.07091469681397738,0.0,0.0,0.0,0.023638232271325797,0.051387461459403906,0.0,0.0,0.006166495375128468,0.0,0.0,0.0,0.06063720452209661,0.06269270298047276,0.05549845837615622,0.05858170606372045,0.0,0.0,0.06063720452209661,0.0,0.0,0.0,0.0,0.0,0.06680369989722508
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.020202020202020204,0.0,0.06060606060606061,0.0,0.0,0.04040404040404041,0.06060606060606061,0.0,0.05948372615039282,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.04264870931537598,0.06060606060606061,0.0,0.04377104377104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152637485970819,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.025813692480359147,0.052749719416386086,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061
CP5,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.109375,0.09375,0.0,0.0,0.0,0.0,0.125,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.109375,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
