,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07804370447450572,0.0,0.060353798126951096,0.0,0.0,0.0,0.06659729448491156,0.06867845993756504,0.0,0.0,0.0,0.0,0.047866805411030174,0.0,0.060353798126951096,0.07492195629552549,0.07700312174817898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07700312174817898,0.0,0.0,0.05827263267429761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05931321540062435,0.0,0.0,0.0,0.06971904266389178,0.0,0.0,0.0,0.0,0.0,0.046826222684703434,0.0,0.0,0.07908428720083246,0.0,0.0,0.0,0.07596253902185224,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06996381182147166,0.0,0.06875753920386007,0.0,0.0,0.0,0.06755126658624849,0.06996381182147166,0.0,0.0,0.0,0.0,0.05548854041013269,0.0,0.06755126658624849,0.06996381182147166,0.06996381182147166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06996381182147166,0.0,0.0,0.06393244873341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06513872135102533,0.0,0.0,0.0,0.06755126658624849,0.0,0.0,0.0,0.0,0.0,0.054282267792521106,0.0,0.0,0.06996381182147166,0.0,0.0,0.0,0.06996381182147166,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286
FC5,0.0,0.0,0.0,0.017699115044247787,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.017699115044247787,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.072480181200453,0.0,0.061155152887882216,0.0,0.0,0.0,0.07134767836919592,0.06908267270668177,0.0,0.0,0.0,0.0,0.052095130237825596,0.0,0.06002265005662514,0.072480181200453,0.072480181200453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072480181200453,0.0,0.0,0.06342015855039637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455266138165346,0.0,0.0,0.0,0.072480181200453,0.0,0.0,0.0,0.0,0.0,0.05096262740656852,0.0,0.0,0.072480181200453,0.0,0.0,0.0,0.072480181200453,0.0,0.0,0.0
T7,0.0737527114967462,0.0,0.06290672451193059,0.0,0.0,0.0,0.06832971800433839,0.07483731019522777,0.0,0.0,0.0,0.0,0.049891540130151846,0.0,0.06290672451193059,0.07592190889370933,0.07266811279826464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07266811279826464,0.0,0.0,0.06073752711496746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182212581344902,0.0,0.0,0.0,0.06832971800433839,0.0,0.0,0.0,0.0,0.0,0.04880694143167028,0.0,0.0,0.0737527114967462,0.0,0.0,0.0,0.07266811279826464,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0091324200913242,0.0182648401826484,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0319634703196347,0.0593607305936073,0.0410958904109589,0.0547945205479452,0.0593607305936073,0.0365296803652968,0.045662100456621,0.0,0.0,0.0,0.0091324200913242,0.0,0.0593607305936073,0.0547945205479452,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.045662100456621,0.0228310502283105,0.0593607305936073,0.0,0.0502283105022831,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0502283105022831,0.0319634703196347
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
