,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04909090909090909,0.0,0.05090909090909091,0.0,0.0,0.04727272727272727,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.05090909090909091,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.01818181818181818,0.04181818181818182,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.038181818181818185,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.04181818181818182,0.0,0.0,0.0,0.0
Fz,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04065040650406504,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.016260162601626018,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.032520325203252036,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04065040650406504,0.0,0.0,0.04878048780487805,0.0,0.032520325203252036,0.0,0.016260162601626018,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.023333333333333334,0.0,0.056666666666666664,0.0,0.0,0.04083333333333333,0.0,0.051666666666666666,0.0,0.04833333333333333,0.0,0.0,0.0,0.0525,0.0,0.0,0.0,0.05333333333333334,0.0575,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.023333333333333334,0.03833333333333333,0.0,0.04416666666666667,0.0,0.051666666666666666,0.0,0.0,0.041666666666666664,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.055,0.035833333333333335,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0288659793814433,0.0,0.050515463917525774,0.0,0.0,0.049484536082474224,0.0,0.050515463917525774,0.0,0.050515463917525774,0.0,0.0,0.0,0.050515463917525774,0.0,0.0,0.0,0.050515463917525774,0.050515463917525774,0.050515463917525774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050515463917525774,0.0,0.0,0.050515463917525774,0.0,0.0,0.0,0.0,0.050515463917525774,0.0,0.0,0.0,0.0,0.0288659793814433,0.04639175257731959,0.0,0.050515463917525774,0.0,0.050515463917525774,0.0,0.0,0.0443298969072165,0.0,0.050515463917525774,0.0,0.0,0.050515463917525774,0.0,0.050515463917525774,0.0443298969072165,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.023140495867768594,0.0,0.049586776859504134,0.0,0.0,0.04049586776859504,0.0,0.05537190082644628,0.0,0.05371900826446281,0.0,0.0,0.0,0.0512396694214876,0.0,0.0,0.0,0.05619834710743802,0.05619834710743802,0.048760330578512395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512396694214876,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05619834710743802,0.0,0.0,0.0,0.0,0.023140495867768594,0.03801652892561983,0.0,0.043801652892561986,0.0,0.05454545454545454,0.0,0.0,0.04132231404958678,0.0,0.05454545454545454,0.0,0.0,0.05619834710743802,0.0,0.05619834710743802,0.03553719008264463,0.0,0.0,0.0,0.0
TP9,0.0,0.008305647840531562,0.0,0.0,0.0,0.0,0.0,0.0,0.16611295681063123,0.0,0.008305647840531562,0.06478405315614617,0.018272425249169437,0.0,0.016611295681063124,0.0033222591362126247,0.014950166112956811,0.0,0.0,0.0,0.10631229235880399,0.009966777408637873,0.0,0.0,0.006644518272425249,0.018272425249169437,0.08970099667774087,0.044850498338870434,0.0,0.10963455149501661,0.0,0.0,0.008305647840531562,0.0,0.0,0.013289036544850499,0.0,0.006644518272425249,0.0,0.0033222591362126247,0.018272425249169437,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.11627906976744186,0.0,0.013289036544850499,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0
CP5,0.024179620034542316,0.0,0.04835924006908463,0.0,0.0,0.04231433506044905,0.0,0.054404145077720206,0.0,0.055267702936096716,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.05613126079447323,0.055267702936096716,0.047495682210708115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0535405872193437,0.0,0.0,0.0,0.0,0.05613126079447323,0.0,0.0,0.0,0.0,0.024179620034542316,0.039723661485319514,0.0,0.045768566493955096,0.0,0.0535405872193437,0.0,0.0,0.04145077720207254,0.0,0.0535405872193437,0.0,0.0,0.055267702936096716,0.0,0.05613126079447323,0.037132987910189985,0.0,0.0,0.0,0.0
