,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1448692152917505,0.0,0.0,0.0,0.08249496981891348,0.0,0.0,0.11267605633802817,0.0,0.0,0.008048289738430584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.0,0.0482897384305835,0.01006036217303823,0.0,0.008048289738430584,0.0,0.0,0.0,0.1488933601609658,0.14084507042253522,0.0,0.01609657947686117,0.0,0.0,0.0,0.0,0.096579476861167,0.0,0.01609657947686117,0.0,0.0,0.004024144869215292,0.0,0.0,0.096579476861167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06438631790744467,0.0,0.0,0.0,0.0
Fz,0.0,0.04896042924211938,0.0,0.04024144869215292,0.0,0.0,0.047619047619047616,0.0,0.04963112005365526,0.0,0.0,0.0,0.04024144869215292,0.0,0.02749832327297116,0.04493628437290409,0.0,0.0,0.0,0.04963112005365526,0.04493628437290409,0.0,0.02682763246143528,0.0,0.0,0.0,0.0,0.04493628437290409,0.04963112005365526,0.04963112005365526,0.0,0.0,0.047619047619047616,0.0,0.04963112005365526,0.0409121395036888,0.039570757880617036,0.04963112005365526,0.0,0.0,0.0,0.03688799463447351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.0,0.043594902749832326,0.0,0.0,0.0,0.03755868544600939,0.04158283031522468
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.045351473922902494,0.0,0.044595616024187455,0.0,0.0,0.045351473922902494,0.0,0.045351473922902494,0.0,0.0,0.0,0.044595616024187455,0.0,0.030990173847316706,0.045351473922902494,0.0,0.0,0.0,0.045351473922902494,0.045351473922902494,0.0,0.030234315948601664,0.0,0.0,0.0,0.0,0.045351473922902494,0.045351473922902494,0.045351473922902494,0.0,0.0,0.045351473922902494,0.0,0.045351473922902494,0.04383975812547241,0.04308390022675737,0.045351473922902494,0.0,0.0,0.0,0.04157218442932729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045351473922902494,0.0,0.0,0.0,0.04383975812547241,0.0,0.0,0.0,0.042328042328042326,0.045351473922902494
FC5,0.11413043478260869,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.10597826086956522,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.0,0.0,0.0,0.0,0.06521739130434782,0.01358695652173913,0.0,0.010869565217391304,0.0,0.0,0.0,0.11413043478260869,0.11141304347826086,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.021739130434782608,0.0,0.0,0.005434782608695652,0.0,0.0,0.10597826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880434782608696,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04794520547945205,0.0,0.0410958904109589,0.0,0.0,0.04794520547945205,0.0,0.04863013698630137,0.0,0.0,0.0,0.0410958904109589,0.0,0.028082191780821917,0.04452054794520548,0.0,0.0,0.0,0.04863013698630137,0.043835616438356165,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.04589041095890411,0.04863013698630137,0.04863013698630137,0.0,0.0,0.04726027397260274,0.0,0.04863013698630137,0.04178082191780822,0.04041095890410959,0.04863013698630137,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.038356164383561646,0.04246575342465753
T7,0.12954545454545455,0.0,0.0,0.0,0.08409090909090909,0.0,0.0,0.125,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.0,0.05454545454545454,0.011363636363636364,0.0,0.00909090909090909,0.0,0.0,0.0,0.12954545454545455,0.12954545454545455,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.09545454545454546,0.0,0.01818181818181818,0.0,0.0,0.004545454545454545,0.0,0.0,0.10681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0
TP9,0.0,0.043683589138134596,0.0,0.03541912632821724,0.0,0.0,0.04191263282172373,0.0,0.07319952774498228,0.0,0.0,0.0,0.03541912632821724,0.0,0.024203069657615112,0.03955135773317592,0.0,0.0,0.0,0.04604486422668241,0.04132231404958678,0.0,0.023612750885478158,0.0,0.0,0.0,0.0,0.03955135773317592,0.05371900826446281,0.07024793388429752,0.0,0.0,0.04191263282172373,0.0,0.06198347107438017,0.03600944510035419,0.03482880755608028,0.0743801652892562,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04250295159386069,0.0,0.0,0.0,0.03837072018890201,0.0,0.0,0.0,0.03305785123966942,0.03659976387249114
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.05714285714285714,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.02857142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04524886877828054,0.0,0.042986425339366516,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.0,0.0444947209653092,0.0,0.03092006033182504,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.04524886877828054,0.0,0.030165912518853696,0.0,0.0,0.0,0.0,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.04524886877828054,0.0444947209653092,0.04524886877828054,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.042232277526395176,0.04524886877828054
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04371002132196162,0.0,0.04371002132196162,0.0,0.0,0.04371002132196162,0.0,0.04371002132196162,0.0,0.0,0.0,0.04371002132196162,0.0,0.042643923240938165,0.04371002132196162,0.0,0.0,0.0,0.04371002132196162,0.04371002132196162,0.0,0.039445628997867806,0.0,0.0,0.0,0.0,0.04371002132196162,0.04371002132196162,0.04371002132196162,0.0,0.0,0.04371002132196162,0.0,0.04371002132196162,0.04371002132196162,0.04371002132196162,0.04371002132196162,0.0,0.0,0.0,0.04371002132196162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371002132196162,0.0,0.0,0.0,0.04371002132196162,0.0,0.0,0.0,0.04371002132196162,0.04371002132196162
Oz,0.0,0.047050561797752806,0.0,0.042134831460674156,0.0,0.0,0.047050561797752806,0.0,0.047050561797752806,0.0,0.0,0.0,0.042134831460674156,0.0,0.028792134831460675,0.046348314606741575,0.0,0.0,0.0,0.047050561797752806,0.04564606741573034,0.0,0.028089887640449437,0.0,0.0,0.0,0.0,0.046348314606741575,0.047050561797752806,0.047050561797752806,0.0,0.0,0.047050561797752806,0.0,0.047050561797752806,0.042837078651685394,0.04143258426966292,0.047050561797752806,0.0,0.0,0.0,0.038623595505617975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047050561797752806,0.0,0.0,0.0,0.04424157303370786,0.0,0.0,0.0,0.03932584269662921,0.04353932584269663
