,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09246575342465753,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.08904109589041095,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.03767123287671233,0.0,0.0958904109589041,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0958904109589041,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.043478260869565216,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.010869565217391304,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06716747680070703,0.0,0.0,0.06142288996906761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855943437914273,0.05170128148475475,0.06805125939019001,0.0,0.0,0.0,0.0,0.0,0.03314184710561202,0.06495802032699956,0.0,0.0,0.0,0.06407423773751657,0.04728236853733982,0.0,0.0,0.032699955810870526,0.0,0.0,0.03049049933716306,0.0,0.0,0.0,0.05567830313742819,0.0,0.05081749889527176,0.05170128148475475,0.0,0.054352629253203714,0.0,0.0,0.009721608484312859,0.05125939019001326,0.06539991162174105,0.0,0.06451612903225806,0.02828104286345559,0.028722934158197082
FC5,0.0,0.0,0.028368794326241134,0.0,0.04964539007092199,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0070921985815602835,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.04964539007092199,0.05673758865248227,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0
FC1,0.0,0.034610630407911,0.004944375772558714,0.0,0.00865265760197775,0.08899876390605686,0.0,0.0,0.059332509270704575,0.08529048207663782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09147095179233622,0.0012360939431396785,0.0,0.0630407911001236,0.0,0.09147095179233622,0.0,0.0,0.0,0.09023485784919653,0.0,0.0,0.013597033374536464,0.013597033374536464,0.0,0.0,0.0519159456118665,0.0,0.09147095179233622,0.0,0.0,0.00865265760197775,0.09147095179233622,0.0,0.0,0.0,0.0,0.012360939431396786,0.0,0.013597033374536464,0.0,0.0,0.0,0.0,0.0,0.0,0.0815822002472188,0.0,0.0,0.0,0.0,0.002472187886279357,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06453089244851258,0.0,0.0,0.06361556064073226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019221967963386728,0.05308924485125858,0.06453089244851258,0.0,0.0,0.0,0.0,0.0,0.034324942791762014,0.06453089244851258,0.0,0.0,0.0,0.06086956521739131,0.04897025171624714,0.0,0.0,0.033867276887871854,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.057208237986270026,0.0,0.05263157894736842,0.0540045766590389,0.0,0.056292906178489706,0.0,0.0,0.010068649885583524,0.04805491990846682,0.06224256292906179,0.0,0.06132723112128147,0.029290617848970253,0.029748283752860413
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04074702886247878,0.006791171477079796,0.0,0.011884550084889643,0.08149405772495756,0.0,0.0,0.07979626485568761,0.0831918505942275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831918505942275,0.001697792869269949,0.0,0.059422750424448216,0.0,0.0831918505942275,0.0,0.0,0.0,0.0831918505942275,0.0,0.0,0.01867572156196944,0.01867572156196944,0.0,0.0,0.04753820033955857,0.0,0.0831918505942275,0.0,0.0,0.011884550084889643,0.0831918505942275,0.0,0.0,0.0,0.0,0.01697792869269949,0.0,0.01867572156196944,0.0,0.0,0.0,0.0,0.0,0.0,0.0831918505942275,0.0,0.0,0.0,0.0,0.003395585738539898,0.0,0.0,0.0
CP5,0.0,0.031652989449003514,0.004689331770222743,0.0,0.008206330597889801,0.07737397420867527,0.0,0.0,0.05627198124267292,0.09026963657678781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09261430246189918,0.0011723329425556857,0.0,0.07268464243845252,0.0,0.09261430246189918,0.0,0.0,0.0,0.09261430246189918,0.0,0.0,0.017584994138335287,0.017584994138335287,0.0,0.0,0.053927315357561546,0.0,0.09261430246189918,0.0,0.0,0.008206330597889801,0.09261430246189918,0.0,0.0,0.0,0.0,0.011723329425556858,0.0,0.012895662368112544,0.0,0.0,0.0,0.0,0.0,0.0,0.07033997655334115,0.0,0.0,0.0,0.0,0.0023446658851113715,0.0,0.0,0.0
