,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045180722891566265,0.0,0.0,0.0,0.0427710843373494,0.0,0.04457831325301205,0.02891566265060241,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.0,0.0391566265060241,0.03433734939759036,0.0,0.0,0.0,0.043373493975903614,0.035542168674698796,0.0,0.0,0.0,0.035542168674698796,0.0,0.04156626506024096,0.04156626506024096,0.0,0.0,0.04578313253012048,0.0,0.0,0.01566265060240964,0.02891566265060241,0.0,0.0,0.0,0.0,0.04036144578313253,0.0,0.04578313253012048,0.04578313253012048,0.0,0.0,0.023493975903614458,0.0,0.0,0.03975903614457831,0.043373493975903614,0.0427710843373494,0.03795180722891566,0.0,0.0,0.021686746987951807,0.04457831325301205,0.0,0.0,0.0
Fz,0.0,0.04613297150610583,0.04748982360922659,0.025780189959294438,0.0,0.005427408412483039,0.0,0.0,0.0,0.0,0.04748982360922659,0.0,0.008141112618724558,0.0,0.04748982360922659,0.0,0.045454545454545456,0.0,0.0,0.04613297150610583,0.04341926729986431,0.037991858887381276,0.0,0.0,0.042740841248303935,0.029172320217096336,0.0027137042062415195,0.0,0.041383989145183174,0.0,0.0,0.0,0.0,0.0,0.04748982360922659,0.03595658073270014,0.0,0.0,0.0,0.04748982360922659,0.008141112618724558,0.037991858887381276,0.0,0.04748982360922659,0.0,0.0,0.04748982360922659,0.0,0.0,0.0,0.04748982360922659,0.0,0.0,0.0,0.0,0.04748982360922659,0.029172320217096336,0.0,0.0,0.0,0.03934871099050204,0.04748982360922659
F7,0.0,0.035677352637021716,0.06359875904860393,0.01964839710444674,0.0,0.004136504653567736,0.0,0.0,0.0,0.0,0.050672182006204755,0.0,0.008273009307135471,0.0,0.05118924508790072,0.0,0.04912099276111686,0.0,0.0,0.04239917269906929,0.047569803516028956,0.035677352637021716,0.0,0.0,0.03412616339193381,0.02481902792140641,0.002068252326783868,0.0,0.03671147880041365,0.0,0.0,0.0,0.0,0.0,0.04705274043433299,0.027921406411582212,0.0,0.0,0.0,0.04653567735263702,0.00672182006204757,0.031023784901758014,0.0,0.05222337125129266,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.057911065149948295,0.0,0.0,0.0,0.0,0.06153050672182006,0.022233712512926575,0.0,0.0,0.0,0.03877973112719752,0.04963805584281282
FT9,0.0,0.0457280385078219,0.0457280385078219,0.044524669073405534,0.0,0.0,0.0,0.0,0.0,0.0,0.0457280385078219,0.0,0.0,0.0,0.0457280385078219,0.0,0.0457280385078219,0.0,0.0,0.0457280385078219,0.0457280385078219,0.036101083032490974,0.0,0.0,0.0457280385078219,0.044524669073405534,0.0,0.0,0.0457280385078219,0.0,0.0,0.0,0.0,0.0,0.0457280385078219,0.03369434416365824,0.0,0.0,0.0,0.0457280385078219,0.0,0.036101083032490974,0.0,0.0457280385078219,0.0,0.0,0.0457280385078219,0.0,0.0,0.0,0.0457280385078219,0.0,0.0,0.0,0.0,0.0457280385078219,0.03489771359807461,0.0,0.0,0.0,0.03850782190132371,0.0457280385078219
FC5,0.04397590361445783,0.0,0.0,0.0,0.04457831325301205,0.0,0.045180722891566265,0.02891566265060241,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0391566265060241,0.03433734939759036,0.0,0.0,0.0,0.0427710843373494,0.035542168674698796,0.0,0.0,0.0,0.035542168674698796,0.0,0.043373493975903614,0.04156626506024096,0.0,0.0,0.045180722891566265,0.0,0.0,0.01566265060240964,0.02891566265060241,0.0,0.0,0.0,0.0,0.04036144578313253,0.0,0.04397590361445783,0.04457831325301205,0.0,0.0,0.023493975903614458,0.0,0.0,0.03975903614457831,0.043373493975903614,0.04457831325301205,0.03795180722891566,0.0,0.0,0.021686746987951807,0.045180722891566265,0.0,0.0,0.0
FC1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.018518518518518517,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664
C3,0.04097035040431267,0.0,0.0,0.0,0.039353099730458224,0.0,0.05444743935309973,0.02587601078167116,0.0,0.055525606469002696,0.0,0.0,0.0,0.0,0.0,0.055525606469002696,0.0,0.03504043126684636,0.030727762803234502,0.0,0.0,0.0,0.03881401617250674,0.031805929919137464,0.0,0.0,0.0,0.031805929919137464,0.0,0.03827493261455526,0.03719676549865229,0.0,0.0,0.055525606469002696,0.0,0.0,0.014016172506738544,0.02587601078167116,0.0,0.0,0.0,0.0,0.03611859838274933,0.0,0.05444743935309973,0.055525606469002696,0.0,0.0,0.021024258760107817,0.0,0.0,0.03557951482479784,0.03881401617250674,0.039353099730458224,0.033962264150943396,0.0,0.0,0.01940700808625337,0.05498652291105121,0.0,0.0,0.0
T7,0.04006677796327212,0.0,0.0,0.0,0.04006677796327212,0.0,0.04006677796327212,0.03923205342237062,0.0,0.04006677796327212,0.0,0.0,0.0,0.0,0.0,0.04006677796327212,0.0,0.04006677796327212,0.04006677796327212,0.0,0.0,0.0,0.04006677796327212,0.04006677796327212,0.0,0.0,0.0,0.04006677796327212,0.0,0.04006677796327212,0.04006677796327212,0.0,0.0,0.04006677796327212,0.0,0.0,0.021702838063439065,0.03923205342237062,0.0,0.0,0.0,0.0,0.04006677796327212,0.0,0.04006677796327212,0.04006677796327212,0.0,0.0,0.0325542570951586,0.0,0.0,0.04006677796327212,0.04006677796327212,0.04006677796327212,0.04006677796327212,0.0,0.0,0.02587646076794658,0.04006677796327212,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03807615230460922,0.0,0.0,0.0,0.03657314629258517,0.0,0.05110220440881764,0.02404809619238477,0.0,0.06813627254509018,0.0,0.0,0.0,0.0,0.0,0.06913827655310621,0.0,0.03256513026052104,0.028557114228456915,0.0,0.0,0.0,0.036072144288577156,0.029559118236472944,0.0,0.0,0.0,0.029559118236472944,0.0,0.03557114228456914,0.034569138276553106,0.0,0.0,0.059619238476953905,0.0,0.0,0.013026052104208416,0.02404809619238477,0.0,0.0,0.0,0.0,0.03356713426853707,0.0,0.06613226452905811,0.06062124248496994,0.0,0.0,0.019539078156312624,0.0,0.0,0.033066132264529056,0.036072144288577156,0.03657314629258517,0.03156312625250501,0.0,0.0,0.018036072144288578,0.05460921843687375,0.0,0.0,0.0
